[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26046,0.960309) (0,0) 0.196013 (5.99563,1.71825) 1.59157 0 (2.37592,0.571691) (0,0) 0.19564 (2.26948,0.784014) (0,0) 0.162634 (2.23175,1.2907) (0,0) 0.177671 (2.31029,1.54199) (0,0) 0.134239 (1.26046,1.8) (0,0) 0.001 (1.26046,0.3) (0,0) 0.001
0.25 (1.50731,0.992493) (0.987414,0.128735) 0.196013 (5.99563,1.71825) 1.59157 0.129645 (2.46606,0.549336) (0.360565,-0.0894204) 0.19564 (2.2306,0.807419) (-0.155532,0.0936204) 0.162634 (2.20969,1.27863) (-0.08825,-0.0483043) 0.177671 (2.39177,1.54347) (0.325955,0.00591992) 0.134239 (1.50731,1.8) (0,0) 0.001 (1.50731,0.3) (0,0) 0.001
0.5 (1.56804,1.00922) (0.242912,0.0668886) 0.196013 (5.99563,1.71825) 1.59157 0.268702 (2.55654,0.528391) (0.361917,-0.0837804) 0.19564 (2.22621,0.79018) (-0.0175411,-0.068957) 0.162634 (2.2264,1.29581) (0.0668489,0.0687403) 0.177671 (2.47326,1.54496) (0.325954,0.00593321) 0.134239 (1.56804,1.8) (0,0) 0.001 (1.56804,0.3) (0,0) 0.001
0.75 (1.64756,1.02055) (0.318081,0.0453532) 0.196013 (5.99563,1.71825) 1.59157 0.141629 (2.64702,0.507452) (0.361923,-0.0837556) 0.19564 (2.2705,0.780292) (0.177174,-0.0395508) 0.162634 (2.24135,1.31604) (0.0598047,0.0808997) 0.177671 (2.55475,1.54644) (0.325954,0.00593121) 0.134239 (1.64756,1.8) (0,0) 0.001 (1.64756,0.3) (0,0) 0.001
1 (1.7479,1.02903) (0.401341,0.0338942) 0.196013 (5.99563,1.71825) 1.59157 0.0842524 (2.7375,0.486504) (0.361914,-0.0837926) 0.19564 (2.31581,0.777671) (0.181232,-0.010486) 0.162634 (2.2563,1.33626) (0.0598047,0.0808997) 0.177671 (2.63624,1.54793) (0.325954,0.00596767) 0.134239 (1.7479,1.8) (0,0) 0.001 (1.7479,0.3) (0,0) 0.001
1.25 (1.84823,1.0375) (0.401341,0.0338942) 0.196013 (5.99563,1.71825) 1.59157 0.0842524 (2.82798,0.465556) (0.361915,-0.0837891) 0.19564 (2.36112,0.775049) (0.181232,-0.010486) 0.162634 (2.27125,1.35649) (0.0598047,0.0808997) 0.177671 (2.71773,1.54942) (0.325954,0.00595199) 0.134239 (1.84823,1.8) (0,0) 0.001 (1.84823,0.3) (0,0) 0.001
1.5 (1.94857,1.04597) (0.401341,0.0338942) 0.196013 (5.99563,1.71825) 1.59157 0.0842524 (2.91846,0.444612) (0.361917,-0.0837791) 0.19564 (2.40643,0.772427) (0.181232,-0.010486) 0.162634 (2.2862,1.37671) (0.0598048,0.0808997) 0.177671 (2.79922,1.55091) (0.325954,0.00595183) 0.134239 (1.94857,1.8) (0,0) 0.001 (1.94857,0.3) (0,0) 0.001
1.75 (2.0489,1.05445) (0.401341,0.0338942) 0.196013 (5.99563,1.71825) 1.59157 0.0842525 (3.00894,0.423667) (0.361918,-0.083777) 0.19564 (2.45174,0.769806) (0.181232,-0.010486) 0.162634 (2.30115,1.39694) (0.0598048,0.0808996) 0.177671 (2.8807,1.55239) (0.325954,0.00594376) 0.134239 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14924,1.06292) (0.401341,0.0338942) 0.196013 (5.99563,1.71825) 1.59157 0.0842525 (3.09942,0.402733) (0.361927,-0.0837371) 0.19564 (2.49704,0.767184) (0.181232,-0.010486) 0.162634 (2.31611,1.41716) (0.0598049,0.0808996) 0.177671 (2.96219,1.55388) (0.325954,0.00596376) 0.134239 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24957,1.07139) (0.401341,0.0338943) 0.196013 (5.99563,1.71825) 1.59157 0.0842527 (3.1899,0.381787) (0.361916,-0.0837829) 0.19564 (2.54235,0.764563) (0.181232,-0.0104861) 0.162634 (2.33106,1.43739) (0.0598051,0.0808994) 0.177671 (3.04368,1.55537) (0.325954,0.00594765) 0.134239 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
