[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20286,1.09389) (0,0) 0.195403 (5.99563,1.71825) 1.74307 0 (2.36341,0.441566) (0,0) 0.190524 (2.20335,0.846545) (0,0) 0.215893 (2.20978,1.28819) (0,0) 0.149302 (2.27052,1.64903) (0,0) 0.138166 (1.20286,1.8) (0,0) 0.001 (1.20286,0.3) (0,0) 0.001
0.25 (1.45076,1.11943) (0.991599,0.102141) 0.195403 (5.99563,1.71825) 1.74307 0.102644 (2.39394,0.436941) (0.122114,-0.0184987) 0.190524 (2.20992,0.848361) (0.0262887,0.00726702) 0.215893 (2.23516,1.2859) (0.101512,-0.00912893) 0.149302 (2.34564,1.64825) (0.300502,-0.00314414) 0.138166 (1.45076,1.8) (0,0) 0.001 (1.45076,0.3) (0,0) 0.001
0.5 (1.57847,1.13319) (0.510822,0.05507) 0.195403 (5.99563,1.71825) 1.74307 0.107392 (2.42447,0.432316) (0.122114,-0.0184989) 0.190524 (2.22227,0.839645) (0.0494026,-0.0348669) 0.215893 (2.26006,1.32431) (0.0995881,0.153628) 0.149302 (2.42077,1.64746) (0.300502,-0.0031517) 0.138166 (1.57847,1.8) (0,0) 0.001 (1.57847,0.3) (0,0) 0.001
0.75 (1.71035,1.14687) (0.527538,0.0547128) 0.195403 (5.99563,1.71825) 1.74307 0.103344 (2.455,0.427691) (0.122114,-0.0185011) 0.190524 (2.24347,0.832652) (0.0847911,-0.0279692) 0.215893 (2.30244,1.35853) (0.169509,0.13687) 0.149302 (2.49589,1.64853) (0.300489,0.00427277) 0.138166 (1.71035,1.8) (0,0) 0.001 (1.71035,0.3) (0,0) 0.001
1 (1.84213,1.16057) (0.527101,0.0547846) 0.195403 (5.99563,1.71825) 1.74307 0.103564 (2.48553,0.423069) (0.122116,-0.0184874) 0.190524 (2.26931,0.826012) (0.103363,-0.0265607) 0.215893 (2.35011,1.392) (0.190679,0.133903) 0.149302 (2.571,1.65008) (0.300455,0.00619812) 0.138166 (1.84213,1.8) (0,0) 0.001 (1.84213,0.3) (0,0) 0.001
1.25 (1.97383,1.17428) (0.526807,0.0548474) 0.195403 (5.99563,1.71825) 1.74307 0.103739 (2.51605,0.418445) (0.122115,-0.0184946) 0.190524 (2.29817,0.81963) (0.115434,-0.0255296) 0.215893 (2.39751,1.42586) (0.189599,0.135428) 0.149302 (2.64611,1.65191) (0.30043,0.00731444) 0.138166 (1.97383,1.8) (0,0) 0.001 (1.97383,0.3) (0,0) 0.001
1.5 (2.10547,1.18801) (0.526572,0.054907) 0.195403 (5.99563,1.71825) 1.74307 0.103897 (2.54658,0.413821) (0.122114,-0.0184975) 0.190524 (2.32891,0.813403) (0.122976,-0.0249071) 0.215893 (2.44473,1.45995) (0.188919,0.136375) 0.149302 (2.72121,1.6539) (0.300413,0.00798077) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23706,1.20175) (0.52636,0.0549855) 0.195403 (5.99563,1.71825) 1.74307 0.104086 (2.57711,0.409196) (0.122114,-0.0185007) 0.190524 (2.36063,0.807207) (0.126883,-0.0247847) 0.215893 (2.49185,1.49421) (0.18846,0.137008) 0.149302 (2.79631,1.656) (0.300401,0.00839933) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31895,1.20544) (0.327552,0.014756) 0.195403 (5.99563,1.71825) 1.74307 0.0450189 (2.60764,0.404572) (0.122115,-0.018497) 0.190524 (2.39232,0.800774) (0.126736,-0.0257322) 0.215893 (2.53887,1.52858) (0.188099,0.137503) 0.149302 (2.87141,1.65817) (0.300393,0.00869335) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.41158,1.20766) (0.370521,0.00885973) 0.195403 (5.99563,1.71825) 1.74307 0.023907 (2.63817,0.399946) (0.122114,-0.0185027) 0.190524 (2.42844,0.796663) (0.144494,-0.0164448) 0.215893 (2.59355,1.54866) (0.218719,0.0803148) 0.149302 (2.94653,1.65702) (0.300483,-0.00462512) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.5139,1.20771) (0.409275,0.000188753) 0.195403 (5.99563,1.71825) 1.74307 0.000461189 (2.6687,0.395322) (0.122115,-0.0184955) 0.190524 (2.47734,0.795308) (0.195589,-0.00541682) 0.215893 (2.65066,1.56015) (0.228421,0.0459616) 0.149302 (3.02165,1.65586) (0.300483,-0.00462424) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.76239,1.22243) (0.993976,0.0588899) 0.195403 (5.99563,1.71825) 1.74307 0.0591776 (2.69923,0.390697) (0.122114,-0.0184982) 0.190524 (2.53736,0.797865) (0.240076,0.010226) 0.215893 (2.70873,1.56477) (0.232265,0.0184821) 0.149302 (3.09678,1.65471) (0.300483,-0.00462311) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.01166,1.25209) (0.997047,0.118654) 0.195403 (5.99563,1.71825) 1.74307 0.118449 (2.72975,0.386074) (0.122115,-0.0184948) 0.190524 (2.5957,0.812191) (0.233361,0.0573045) 0.215893 (2.76657,1.55793) (0.231388,-0.0273535) 0.149302 (3.1719,1.65355) (0.300483,-0.00463208) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.25866,1.29068) (0.988028,0.154342) 0.195403 (5.99563,1.71825) 1.74307 0.15496 (2.76028,0.381449) (0.122114,-0.0184986) 0.190524 (2.65407,0.826365) (0.233509,0.0566961) 0.215893 (2.82443,1.55122) (0.231447,-0.0268487) 0.149302 (3.24702,1.65239) (0.300483,-0.00464521) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.50567,1.32926) (0.988014,0.154345) 0.195403 (5.99563,1.71825) 1.74307 0.154965 (2.79081,0.376825) (0.122114,-0.018498) 0.190524 (2.7126,0.839932) (0.234085,0.0542687) 0.215893 (2.88235,1.54501) (0.231671,-0.0248384) 0.149302 (3.32214,1.65123) (0.300483,-0.00464537) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.75269,1.36785) (0.988111,0.154333) 0.195403 (5.99563,1.71825) 1.74307 0.154938 (2.82134,0.3722) (0.122115,-0.0184965) 0.190524 (2.77125,0.852935) (0.234597,0.0520098) 0.215893 (2.94032,1.53928) (0.231867,-0.0229401) 0.149302 (3.39726,1.65007) (0.300483,-0.00461347) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.99971,1.40646) (0.988062,0.15444) 0.195403 (5.99563,1.71825) 1.74307 0.155052 (2.85187,0.367574) (0.122113,-0.0185049) 0.190524 (2.83001,0.865405) (0.235059,0.0498804) 0.215893 (2.99833,1.53399) (0.232039,-0.0211271) 0.149302 (3.47238,1.64892) (0.300483,-0.00462336) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.24671,1.44503) (0.988,0.154304) 0.195403 (5.99563,1.71825) 1.74307 0.154926 (2.8824,0.362951) (0.122115,-0.0184948) 0.190524 (2.88888,0.877373) (0.235477,0.0478722) 0.215893 (3.05638,1.52915) (0.23219,-0.0193966) 0.149302 (3.5475,1.64776) (0.300483,-0.00462531) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.49373,1.48363) (0.988061,0.154381) 0.195403 (5.99563,1.71825) 1.74307 0.154993 (2.91293,0.358328) (0.122116,-0.0184902) 0.190524 (2.94784,0.888867) (0.235854,0.0459775) 0.215893 (3.11446,1.52471) (0.232322,-0.0177457) 0.149302 (3.62262,1.6466) (0.300483,-0.00463152) 0.138166 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
