[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33749,0.917153) (0,0) 0.188883 (5.99563,1.71825) 1.76608 0 (2.36948,0.479111) (0,0) 0.206311 (2.26818,0.922162) (0,0) 0.141996 (2.26837,1.25863) (0,0) 0.121909 (2.36439,1.69938) (0,0) 0.150125 (1.33749,1.8) (0,0) 0.001 (1.33749,0.3) (0,0) 0.001
0.25 (1.35244,0.925818) (0.0597964,0.0346584) 0.188883 (5.99563,1.71825) 1.76608 0.525289 (2.466,0.462224) (0.386094,-0.0675477) 0.206311 (2.28797,0.923965) (0.0791753,0.00721096) 0.141996 (2.29781,1.2568) (0.117735,-0.0073244) 0.121909 (2.41067,1.69824) (0.185099,-0.00453867) 0.150125 (1.35244,1.8) (0,0) 0.001 (1.35244,0.3) (0,0) 0.001
0.5 (1.38877,0.960083) (0.145322,0.13706) 0.188883 (5.99563,1.71825) 1.76608 0.756149 (2.56253,0.445338) (0.386095,-0.0675422) 0.206311 (2.31621,0.921277) (0.112957,-0.0107534) 0.141996 (2.35662,1.23001) (0.235227,-0.107184) 0.121909 (2.45694,1.69711) (0.185099,-0.00453529) 0.150125 (1.38877,1.8) (0,0) 0.001 (1.38877,0.3) (0,0) 0.001
0.75 (1.53825,1.07904) (0.597922,0.475814) 0.188883 (5.99563,1.71825) 1.76608 0.672162 (2.65905,0.42845) (0.386094,-0.0675522) 0.206311 (2.3445,0.9191) (0.113134,-0.00870776) 0.141996 (2.4192,1.19955) (0.250351,-0.121844) 0.121909 (2.50322,1.69597) (0.185099,-0.00454605) 0.150125 (1.53825,1.8) (0,0) 0.001 (1.53825,0.3) (0,0) 0.001
1 (1.75039,1.18029) (0.848537,0.405009) 0.188883 (5.99563,1.71825) 1.76608 0.445325 (2.75558,0.41157) (0.386099,-0.0675198) 0.206311 (2.37278,0.916923) (0.113134,-0.00870773) 0.141996 (2.48179,1.16908) (0.250351,-0.121844) 0.121909 (2.54949,1.69484) (0.185099,-0.00452228) 0.150125 (1.75039,1.8) (0,0) 0.001 (1.75039,0.3) (0,0) 0.001
1.25 (1.95589,1.2464) (0.822016,0.264455) 0.188883 (5.99563,1.71825) 1.76608 0.311257 (2.8521,0.394682) (0.386094,-0.067551) 0.206311 (2.40106,0.914746) (0.113134,-0.00870761) 0.141996 (2.54438,1.13862) (0.250351,-0.121844) 0.121909 (2.58453,1.72509) (0.140151,0.120995) 0.150125 (1.95589,1.8) (0,0) 0.001 (1.95589,0.3) (0,0) 0.001
1.5 (2.19337,1.30376) (0.949897,0.229444) 0.188883 (5.99563,1.71825) 1.76608 0.237007 (2.94862,0.377799) (0.386097,-0.0675317) 0.206311 (2.42935,0.912569) (0.113134,-0.00870759) 0.141996 (2.60697,1.10816) (0.250351,-0.121844) 0.121909 (2.61957,1.75534) (0.140151,0.120995) 0.150125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43692,1.34666) (0.974212,0.171594) 0.188883 (5.99563,1.71825) 1.76608 0.174347 (3.04515,0.360911) (0.386093,-0.0675544) 0.206311 (2.4577,0.913316) (0.113429,0.00298901) 0.141996 (2.66855,1.07571) (0.246317,-0.129805) 0.121909 (2.66087,1.77624) (0.165219,0.0835746) 0.150125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68558,1.37262) (0.994636,0.103822) 0.188883 (5.99563,1.71825) 1.76608 0.104005 (3.14167,0.34402) (0.386092,-0.0675614) 0.206311 (2.48517,0.920413) (0.10986,0.0283871) 0.141996 (2.72662,1.03733) (0.232287,-0.153506) 0.121909 (2.70716,1.77679) (0.185141,0.00221597) 0.150125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93423,1.39859) (0.994604,0.103881) 0.188883 (5.99563,1.71825) 1.76608 0.104067 (3.23819,0.327132) (0.386093,-0.0675543) 0.206311 (2.51263,0.927509) (0.10986,0.0283857) 0.141996 (2.77877,0.99124) (0.208632,-0.184375) 0.121909 (2.75339,1.77446) (0.18492,-0.00932184) 0.150125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
