[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02937,1.14131) (0,0) 0.136833 (5.99563,1.71825) 1.74039 0 (2.35745,0.404466) (0,0) 0.207648 (2.29189,0.89033) (0,0) 0.122803 (2.29061,1.30537) (0,0) 0.207167 (2.21655,1.59507) (0,0) 0.212261 (1.02937,1.8) (0,0) 0.001 (1.02937,0.3) (0,0) 0.001
0.25 (1.27769,1.1674) (0.99328,0.104372) 0.136833 (5.99563,1.71825) 1.74039 0.104694 (2.39712,0.39937) (0.158682,-0.0203819) 0.207648 (2.33157,0.892579) (0.158725,0.0089949) 0.122803 (2.38419,1.28563) (0.374332,-0.0789658) 0.207167 (2.27206,1.65997) (0.22202,0.259599) 0.212261 (1.27769,1.8) (0,0) 0.001 (1.27769,0.3) (0,0) 0.001
0.5 (1.526,1.1964) (0.993254,0.116016) 0.136833 (5.99563,1.71825) 1.74039 0.116277 (2.43679,0.394275) (0.158682,-0.020381) 0.207648 (2.37008,0.90239) (0.15406,0.0392447) 0.122803 (2.47501,1.25563) (0.363262,-0.120004) 0.207167 (2.34838,1.69827) (0.305306,0.15321) 0.212261 (1.526,1.8) (0,0) 0.001 (1.526,0.3) (0,0) 0.001
0.75 (1.77169,1.23105) (0.982726,0.138565) 0.136833 (5.99563,1.71825) 1.74039 0.140077 (2.47646,0.389178) (0.158682,-0.0203867) 0.207648 (2.4086,0.912199) (0.154062,0.0392371) 0.122803 (2.56383,1.22016) (0.355295,-0.141865) 0.207167 (2.43153,1.71775) (0.332586,0.0779185) 0.212261 (1.77169,1.8) (0,0) 0.001 (1.77169,0.3) (0,0) 0.001
1 (2.0167,1.26681) (0.980063,0.143057) 0.136833 (5.99563,1.71825) 1.74039 0.144943 (2.51613,0.384085) (0.158683,-0.0203726) 0.207648 (2.44711,0.922012) (0.154059,0.039249) 0.122803 (2.65212,1.18338) (0.353151,-0.147121) 0.207167 (2.51618,1.729) (0.338616,0.0449907) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2615,1.30272) (0.979213,0.143632) 0.136833 (5.99563,1.71825) 1.74039 0.145643 (2.5558,0.37899) (0.158682,-0.0203824) 0.207648 (2.48563,0.931827) (0.154056,0.0392612) 0.122803 (2.74001,1.14565) (0.351545,-0.150919) 0.207167 (2.60132,1.73569) (0.340543,0.0267479) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.50631,1.33824) (0.979211,0.142103) 0.136833 (5.99563,1.71825) 1.74039 0.144114 (2.59547,0.373891) (0.158681,-0.0203932) 0.207648 (2.52414,0.941639) (0.154059,0.039248) 0.122803 (2.82402,1.09994) (0.336054,-0.182832) 0.207167 (2.68664,1.73931) (0.341283,0.0145111) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.75348,1.36853) (0.988672,0.121144) 0.136833 (5.99563,1.71825) 1.74039 0.121924 (2.63514,0.368797) (0.158683,-0.020379) 0.207648 (2.56265,0.951453) (0.154057,0.0392578) 0.122803 (2.89672,1.0378) (0.290797,-0.248591) 0.207167 (2.77203,1.74014) (0.341576,0.00331193) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.00203,1.39534) (0.99423,0.107254) 0.136833 (5.99563,1.71825) 1.74039 0.107461 (2.67481,0.363702) (0.158682,-0.0203799) 0.207648 (2.60117,0.961267) (0.154057,0.0392551) 0.122803 (2.96323,0.969064) (0.266036,-0.274928) 0.207167 (2.85736,1.73671) (0.341317,-0.0137048) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.25059,1.42216) (0.994231,0.10725) 0.136833 (5.99563,1.71825) 1.74039 0.107457 (2.71448,0.358607) (0.158683,-0.0203775) 0.207648 (2.63968,0.971078) (0.15406,0.0392432) 0.122803 (3.02974,0.90033) (0.26603,-0.274934) 0.207167 (2.94269,1.73329) (0.341317,-0.0137014) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.49916,1.44895) (0.994285,0.107176) 0.136833 (5.99563,1.71825) 1.74039 0.107378 (2.75415,0.353512) (0.158682,-0.0203822) 0.207648 (2.6782,0.98089) (0.154059,0.0392477) 0.122803 (3.09624,0.831593) (0.266014,-0.274949) 0.207167 (3.02802,1.72987) (0.341317,-0.0136945) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.74771,1.47576) (0.994203,0.107237) 0.136833 (5.99563,1.71825) 1.74039 0.107447 (2.79382,0.34842) (0.158684,-0.0203673) 0.207648 (2.71671,0.990702) (0.154059,0.0392469) 0.122803 (3.16274,0.762853) (0.266003,-0.27496) 0.207167 (3.11335,1.72644) (0.341317,-0.0136974) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.99628,1.50257) (0.994255,0.107241) 0.136833 (5.99563,1.71825) 1.74039 0.107446 (2.83349,0.343326) (0.158683,-0.0203748) 0.207648 (2.75523,1.00051) (0.154058,0.0392518) 0.122803 (3.22924,0.694115) (0.266012,-0.274951) 0.207167 (3.19868,1.72302) (0.341317,-0.0136999) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.24484,1.52936) (0.994241,0.107176) 0.136833 (5.99563,1.71825) 1.74039 0.107382 (2.87316,0.338233) (0.158683,-0.0203721) 0.207648 (2.79374,1.01033) (0.15406,0.0392433) 0.122803 (3.29575,0.625382) (0.266029,-0.274934) 0.207167 (3.28401,1.71958) (0.341316,-0.0137259) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.4934,1.55617) (0.994244,0.107244) 0.136833 (5.99563,1.71825) 1.74039 0.10745 (2.91284,0.333138) (0.158682,-0.0203815) 0.207648 (2.83226,1.02014) (0.154056,0.0392596) 0.122803 (3.36225,0.55664) (0.265997,-0.274965) 0.207167 (3.36934,1.71616) (0.341317,-0.0136937) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.74196,1.583) (0.994233,0.107311) 0.136833 (5.99563,1.71825) 1.74039 0.107517 (2.95251,0.32804) (0.158681,-0.0203927) 0.207648 (2.87077,1.02996) (0.154056,0.0392608) 0.122803 (3.42876,0.48791) (0.266044,-0.274919) 0.207167 (3.45467,1.71274) (0.341318,-0.0136791) 0.212261 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
