[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3121,0.923936) (0,0) 0.187346 (5.99563,1.71825) 1.95844 0 (2.20594,0.555659) (0,0) 0.175789 (2.39182,0.908227) (0,0) 0.120984 (2.37702,1.28427) (0,0) 0.1537 (2.31664,1.6152) (0,0) 0.141749 (1.3121,1.8) (0,0) 0.001 (1.3121,0.3) (0,0) 0.001
0.25 (1.34261,0.958372) (0.122035,0.137743) 0.187346 (5.99563,1.71825) 1.95844 0.845791 (2.2439,0.538523) (0.151837,-0.0685425) 0.175789 (2.42496,0.912074) (0.132568,0.0153892) 0.120984 (2.43428,1.28398) (0.229052,-0.00116025) 0.1537 (2.38515,1.62666) (0.274059,0.0458456) 0.141749 (1.34261,1.8) (0,0) 0.001 (1.34261,0.3) (0,0) 0.001
0.5 (1.43164,0.991086) (0.356144,0.130856) 0.187346 (5.99563,1.71825) 1.95844 0.352113 (2.28477,0.530505) (0.163475,-0.0320729) 0.175789 (2.45728,0.920349) (0.129289,0.0330983) 0.120984 (2.49082,1.27487) (0.22614,-0.0364243) 0.1537 (2.45455,1.62979) (0.277584,0.0125295) 0.141749 (1.43164,1.8) (0,0) 0.001 (1.43164,0.3) (0,0) 0.001
0.75 (1.67853,1.03041) (0.987534,0.157295) 0.187346 (5.99563,1.71825) 1.95844 0.157954 (2.32564,0.52249) (0.163477,-0.0320623) 0.175789 (2.4896,0.928627) (0.129285,0.0331115) 0.120984 (2.54682,1.26292) (0.224004,-0.0478375) 0.1537 (2.52401,1.6294) (0.277862,-0.00157961) 0.141749 (1.67853,1.8) (0,0) 0.001 (1.67853,0.3) (0,0) 0.001
1 (1.90274,1.0995) (0.896856,0.276379) 0.187346 (5.99563,1.71825) 1.95844 0.29893 (2.36651,0.514474) (0.163477,-0.0320619) 0.175789 (2.52277,0.924981) (0.132659,-0.0145846) 0.120984 (2.59051,1.2259) (0.174754,-0.148079) 0.1537 (2.59348,1.62901) (0.277862,-0.00154021) 0.141749 (1.90274,1.8) (0,0) 0.001 (1.90274,0.3) (0,0) 0.001
1.25 (2.06696,1.13948) (0.656871,0.159902) 0.187346 (5.99563,1.71825) 1.95844 0.238786 (2.40721,0.505646) (0.162806,-0.0353123) 0.175789 (2.54713,0.916345) (0.0974405,-0.0345438) 0.120984 (2.62977,1.18421) (0.157038,-0.166749) 0.1537 (2.66173,1.64194) (0.273017,0.0516854) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20641,1.17223) (0.557798,0.130999) 0.187346 (5.99563,1.71825) 1.95844 0.23067 (2.44567,0.489663) (0.153835,-0.0639327) 0.175789 (2.56334,0.899705) (0.0648645,-0.0665585) 0.120984 (2.66891,1.14241) (0.156576,-0.167183) 0.1537 (2.72989,1.65533) (0.272649,0.0535957) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3303,1.20076) (0.495568,0.114107) 0.187346 (5.99563,1.71825) 1.95844 0.22631 (2.48343,0.472089) (0.151034,-0.0702957) 0.175789 (2.5738,0.873683) (0.0418148,-0.104089) 0.120984 (2.71044,1.10298) (0.166111,-0.157713) 0.1537 (2.79806,1.66873) (0.272649,0.0535958) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44298,1.22624) (0.450732,0.101936) 0.187346 (5.99563,1.71825) 1.95844 0.222415 (2.52155,0.455321) (0.152493,-0.0670709) 0.175789 (2.58658,0.84503) (0.0511246,-0.11461) 0.120984 (2.75157,1.06314) (0.164503,-0.15939) 0.1537 (2.86622,1.68213) (0.272649,0.0535958) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54499,1.24883) (0.408041,0.0903476) 0.187346 (5.99563,1.71825) 1.95844 0.217902 (2.55961,0.438416) (0.15225,-0.0676215) 0.175789 (2.60434,0.817542) (0.0710246,-0.109955) 0.120984 (2.79534,1.02622) (0.175098,-0.147672) 0.1537 (2.93438,1.69553) (0.272649,0.0535958) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.6474,1.27152) (0.409626,0.0907779) 0.187346 (5.99563,1.71825) 1.95844 0.218087 (2.59831,0.423027) (0.154803,-0.0615532) 0.175789 (2.62877,0.794827) (0.0977542,-0.0908582) 0.120984 (2.83793,0.987939) (0.170353,-0.153122) 0.1537 (3.00254,1.70893) (0.272649,0.0535958) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.79032,1.30521) (0.571677,0.134766) 0.187346 (5.99563,1.71825) 1.95844 0.231512 (2.63709,0.407836) (0.155113,-0.0607672) 0.175789 (2.65626,0.775913) (0.109941,-0.075658) 0.120984 (2.88041,0.949542) (0.169934,-0.153586) 0.1537 (3.07071,1.72233) (0.272649,0.0535958) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.03827,1.33716) (0.991814,0.127767) 0.187346 (5.99563,1.71825) 1.95844 0.128116 (2.67583,0.392534) (0.154941,-0.0612047) 0.175789 (2.68487,0.76199) (0.114425,-0.0556895) 0.120984 (2.92295,0.911207) (0.170154,-0.153343) 0.1537 (3.13887,1.73573) (0.272649,0.0535958) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.28622,1.36911) (0.991806,0.127824) 0.187346 (5.99563,1.71825) 1.95844 0.128174 (2.71454,0.377183) (0.154861,-0.0614061) 0.175789 (2.71039,0.763595) (0.102079,0.00641862) 0.120984 (2.96551,0.872898) (0.17025,-0.153235) 0.1537 (3.20827,1.73269) (0.277601,-0.0121404) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.53416,1.40106) (0.991744,0.127803) 0.187346 (5.99563,1.71825) 1.95844 0.12816 (2.75326,0.36183) (0.154858,-0.0614131) 0.175789 (2.73371,0.785414) (0.0932847,0.0872783) 0.120984 (3.00808,0.83459) (0.170254,-0.153232) 0.1537 (3.27767,1.72966) (0.277602,-0.012135) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.7821,1.43302) (0.991767,0.127813) 0.187346 (5.99563,1.71825) 1.95844 0.128167 (2.79197,0.346476) (0.154858,-0.0614131) 0.175789 (2.76541,0.795806) (0.12682,0.0415655) 0.120984 (3.05064,0.796282) (0.170254,-0.153232) 0.1537 (3.34707,1.72663) (0.277602,-0.0121167) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.03005,1.46498) (0.991809,0.127863) 0.187346 (5.99563,1.71825) 1.95844 0.128212 (2.83069,0.331123) (0.154858,-0.0614131) 0.175789 (2.79712,0.806196) (0.126822,0.0415604) 0.120984 (3.0932,0.757974) (0.170254,-0.153232) 0.1537 (3.41647,1.7236) (0.277602,-0.0121206) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.27799,1.49693) (0.991739,0.127775) 0.187346 (5.99563,1.71825) 1.95844 0.128134 (2.8694,0.31577) (0.154858,-0.0614131) 0.175789 (2.82882,0.816585) (0.126824,0.0415554) 0.120984 (3.13577,0.719666) (0.170254,-0.153232) 0.1537 (3.48587,1.72057) (0.277602,-0.0121358) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.52594,1.52888) (0.991792,0.127818) 0.187346 (5.99563,1.71825) 1.95844 0.12817 (2.90811,0.300417) (0.154858,-0.0614131) 0.175789 (2.86053,0.826973) (0.126825,0.0415514) 0.120984 (3.17833,0.681358) (0.170254,-0.153232) 0.1537 (3.55527,1.71754) (0.277603,-0.0121103) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.77389,1.56084) (0.99181,0.127841) 0.187346 (5.99563,1.71825) 1.95844 0.12819 (2.94683,0.285063) (0.154858,-0.0614131) 0.175789 (2.89223,0.837362) (0.126823,0.0415585) 0.120984 (3.22089,0.64305) (0.170254,-0.153232) 0.1537 (3.62467,1.7145) (0.277601,-0.0121542) 0.141749 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
