[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18366,1.02309) (0,0) 0.211143 (5.99563,1.71825) 1.726 0 (2.25991,0.438602) (0,0) 0.2164 (2.27621,0.941175) (0,0) 0.191896 (2.39931,1.21297) (0,0) 0.137198 (2.25202,1.5366) (0,0) 0.124198 (1.18366,1.8) (0,0) 0.001 (1.18366,0.3) (0,0) 0.001
0.25 (1.43108,1.05138) (0.98968,0.113153) 0.211143 (5.99563,1.71825) 1.726 0.113839 (2.34898,0.426063) (0.356275,-0.0501564) 0.2164 (2.24173,0.939928) (-0.137919,-0.00498729) 0.191896 (2.46223,1.20133) (0.2517,-0.0465476) 0.137198 (2.31495,1.56266) (0.251738,0.104223) 0.124198 (1.43108,1.8) (0,0) 0.001 (1.43108,0.3) (0,0) 0.001
0.5 (1.66701,1.11637) (0.943731,0.25995) 0.211143 (5.99563,1.71825) 1.726 0.268784 (2.43805,0.413525) (0.356276,-0.0501528) 0.2164 (2.25682,0.917526) (0.0603892,-0.0896063) 0.191896 (2.51867,1.17117) (0.225763,-0.120627) 0.137198 (2.38289,1.5676) (0.271742,0.0197694) 0.124198 (1.66701,1.8) (0,0) 0.001 (1.66701,0.3) (0,0) 0.001
0.75 (1.83193,1.15336) (0.659669,0.147972) 0.211143 (5.99563,1.71825) 1.726 0.22066 (2.52712,0.400988) (0.356276,-0.0501479) 0.2164 (2.28909,0.901662) (0.12905,-0.0634554) 0.191896 (2.56749,1.1298) (0.195256,-0.165514) 0.137198 (2.44757,1.58893) (0.258748,0.0853461) 0.124198 (1.83193,1.8) (0,0) 0.001 (1.83193,0.3) (0,0) 0.001
1 (1.99685,1.19035) (0.659669,0.147972) 0.211143 (5.99563,1.71825) 1.726 0.22066 (2.61619,0.388445) (0.356273,-0.0501721) 0.2164 (2.32298,0.88645) (0.135589,-0.0608499) 0.191896 (2.6163,1.08841) (0.195238,-0.165534) 0.137198 (2.51226,1.61027) (0.258748,0.0853461) 0.124198 (1.99685,1.8) (0,0) 0.001 (1.99685,0.3) (0,0) 0.001
1.25 (2.16176,1.22735) (0.65967,0.147972) 0.211143 (5.99563,1.71825) 1.726 0.22066 (2.70526,0.375902) (0.356273,-0.0501692) 0.2164 (2.35688,0.871238) (0.135589,-0.0608498) 0.191896 (2.66511,1.04703) (0.195238,-0.165535) 0.137198 (2.57695,1.63161) (0.258748,0.0853461) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32668,1.26434) (0.659672,0.147972) 0.211143 (5.99563,1.71825) 1.726 0.220659 (2.79432,0.363361) (0.356274,-0.0501655) 0.2164 (2.39078,0.856025) (0.13559,-0.060849) 0.191896 (2.71392,1.00565) (0.195244,-0.165528) 0.137198 (2.64164,1.65294) (0.258748,0.0853462) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.57378,1.29886) (0.988404,0.138091) 0.211143 (5.99563,1.71825) 1.726 0.138812 (2.88339,0.350819) (0.356273,-0.0501695) 0.2164 (2.42664,0.865738) (0.14345,0.0388505) 0.191896 (2.76273,0.964262) (0.195239,-0.165534) 0.137198 (2.70632,1.67428) (0.258748,0.0853462) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82193,1.32925) (0.992579,0.12156) 0.211143 (5.99563,1.71825) 1.726 0.121862 (2.97246,0.338271) (0.35627,-0.0501903) 0.2164 (2.4625,0.87545) (0.143451,0.0388464) 0.191896 (2.81154,0.922881) (0.195244,-0.165527) 0.137198 (2.77405,1.68158) (0.270892,0.0291825) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.07007,1.35966) (0.992568,0.121622) 0.211143 (5.99563,1.71825) 1.726 0.121925 (3.06153,0.32573) (0.356274,-0.0501633) 0.2164 (2.49837,0.885161) (0.143451,0.0388443) 0.191896 (2.86035,0.881499) (0.195244,-0.165527) 0.137198 (2.84214,1.68007) (0.272393,-0.00602911) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.31821,1.39007) (0.992575,0.121659) 0.211143 (5.99563,1.71825) 1.726 0.121961 (3.1506,0.31319) (0.356274,-0.0501609) 0.2164 (2.53423,0.894873) (0.14345,0.0388502) 0.191896 (2.90916,0.840116) (0.195241,-0.165532) 0.137198 (2.91024,1.67856) (0.272393,-0.00601936) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.56635,1.42051) (0.992551,0.121742) 0.211143 (5.99563,1.71825) 1.726 0.122046 (3.23966,0.300641) (0.35627,-0.0501951) 0.2164 (2.57009,0.904587) (0.143449,0.0388545) 0.191896 (2.95798,0.79874) (0.195266,-0.165502) 0.137198 (2.97834,1.67706) (0.272393,-0.00601849) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.81449,1.45092) (0.99257,0.121657) 0.211143 (5.99563,1.71825) 1.726 0.12196 (3.32873,0.288095) (0.356271,-0.0501859) 0.2164 (2.60595,0.9143) (0.143449,0.0388547) 0.191896 (3.00679,0.757356) (0.195236,-0.165537) 0.137198 (3.04644,1.67555) (0.272393,-0.00602045) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.06266,1.48134) (0.992664,0.121686) 0.211143 (5.99563,1.71825) 1.726 0.121977 (3.4178,0.275554) (0.356274,-0.0501622) 0.2164 (2.64182,0.924015) (0.143448,0.0388576) 0.191896 (3.0556,0.715976) (0.195252,-0.165519) 0.137198 (3.11454,1.67405) (0.272393,-0.00602457) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.31082,1.51176) (0.992645,0.121651) 0.211143 (5.99563,1.71825) 1.726 0.121944 (3.50687,0.263024) (0.35628,-0.0501193) 0.2164 (2.67768,0.933725) (0.143452,0.038841) 0.191896 (3.10441,0.674592) (0.195237,-0.165536) 0.137198 (3.18264,1.67254) (0.272393,-0.00603577) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.55897,1.54219) (0.992574,0.121748) 0.211143 (5.99563,1.71825) 1.726 0.122049 (3.59594,0.250486) (0.356275,-0.0501544) 0.2164 (2.71354,0.943438) (0.14345,0.0388502) 0.191896 (3.15322,0.633212) (0.19525,-0.165521) 0.137198 (3.25073,1.67104) (0.272393,-0.00601116) 0.124198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
