[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31221,1.16694) (0,0) 0.175529 (5.99563,1.71825) 1.83976 0 (2.23811,0.511952) (0,0) 0.165761 (2.22666,0.831615) (0,0) 0.193701 (2.34571,1.21088) (0,0) 0.197808 (2.31087,1.65276) (0,0) 0.21507 (1.31221,1.8) (0,0) 0.001 (1.31221,0.3) (0,0) 0.001
0.25 (1.33671,1.18982) (0.0979689,0.0915059) 0.175529 (5.99563,1.71825) 1.83976 0.751301 (2.30139,0.494409) (0.253109,-0.0701724) 0.165761 (2.20833,0.844301) (-0.0733403,0.0507446) 0.193701 (2.39147,1.19635) (0.183026,-0.0580801) 0.197808 (2.35541,1.65551) (0.17816,0.0109999) 0.21507 (1.33671,1.8) (0,0) 0.001 (1.33671,0.3) (0,0) 0.001
0.5 (1.48382,1.21155) (0.588471,0.0869306) 0.175529 (5.99563,1.71825) 1.83976 0.146662 (2.36605,0.482964) (0.258636,-0.0457802) 0.165761 (2.2264,0.840115) (0.0722688,-0.0167447) 0.193701 (2.43389,1.17389) (0.169698,-0.0898589) 0.197808 (2.40003,1.65495) (0.178486,-0.00223063) 0.21507 (1.48382,1.8) (0,0) 0.001 (1.48382,0.3) (0,0) 0.001
0.75 (1.7222,1.26588) (0.95349,0.2173) 0.175529 (5.99563,1.71825) 1.83976 0.224073 (2.43071,0.471522) (0.258638,-0.0457689) 0.165761 (2.25933,0.824775) (0.131723,-0.0613612) 0.193701 (2.47632,1.15143) (0.169698,-0.0898589) 0.197808 (2.44465,1.65439) (0.178486,-0.00223305) 0.21507 (1.7222,1.8) (0,0) 0.001 (1.7222,0.3) (0,0) 0.001
1 (1.89141,1.29268) (0.676846,0.107214) 0.175529 (5.99563,1.71825) 1.83976 0.157097 (2.49537,0.460082) (0.258639,-0.0457593) 0.165761 (2.30093,0.802929) (0.166399,-0.0873839) 0.193701 (2.51874,1.12896) (0.169698,-0.0898589) 0.197808 (2.48004,1.68158) (0.141541,0.108757) 0.21507 (1.89141,1.8) (0,0) 0.001 (1.89141,0.3) (0,0) 0.001
1.25 (2.06299,1.31948) (0.686308,0.107187) 0.175529 (5.99563,1.71825) 1.83976 0.154927 (2.56003,0.448641) (0.258639,-0.0457645) 0.165761 (2.34751,0.777356) (0.186355,-0.102291) 0.193701 (2.56117,1.1065) (0.169698,-0.089859) 0.197808 (2.51543,1.70877) (0.141541,0.108757) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23617,1.34627) (0.692742,0.107168) 0.175529 (5.99563,1.71825) 1.83976 0.153485 (2.62469,0.437201) (0.258639,-0.0457609) 0.165761 (2.39743,0.750324) (0.199666,-0.10813) 0.193701 (2.60343,1.08373) (0.169049,-0.0910738) 0.197808 (2.55081,1.73596) (0.141541,0.108757) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41112,1.37305) (0.699812,0.107148) 0.175529 (5.99563,1.71825) 1.83976 0.151929 (2.68935,0.425758) (0.258637,-0.0457713) 0.165761 (2.44915,0.722287) (0.20688,-0.112149) 0.193701 (2.64569,1.06096) (0.169049,-0.0910737) 0.197808 (2.5862,1.76315) (0.141541,0.108757) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5881,1.39984) (0.707889,0.107124) 0.175529 (5.99563,1.71825) 1.83976 0.15019 (2.75401,0.414317) (0.258638,-0.0457653) 0.165761 (2.50192,0.693663) (0.211089,-0.114493) 0.193701 (2.68795,1.03819) (0.169049,-0.091074) 0.197808 (2.62158,1.79034) (0.141541,0.108757) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83657,1.42572) (0.993911,0.103546) 0.175529 (5.99563,1.71825) 1.83976 0.103806 (2.81867,0.402877) (0.258639,-0.0457605) 0.165761 (2.55541,0.664844) (0.213956,-0.115279) 0.193701 (2.73014,1.01528) (0.168748,-0.0916304) 0.197808 (2.65697,1.81753) (0.141541,0.108757) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.08552,1.44878) (0.995788,0.0922199) 0.175529 (5.99563,1.71825) 1.83976 0.0923465 (2.88333,0.39144) (0.258642,-0.0457467) 0.165761 (2.60907,0.63622) (0.214612,-0.114493) 0.193701 (2.77221,0.992158) (0.168272,-0.0925016) 0.197808 (2.70151,1.81478) (0.17816,-0.0109985) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.33445,1.47183) (0.995733,0.0922307) 0.175529 (5.99563,1.71825) 1.83976 0.0923624 (2.94799,0.379999) (0.258639,-0.0457628) 0.165761 (2.6628,0.607748) (0.214934,-0.113888) 0.193701 (2.81419,0.968882) (0.16794,-0.0931022) 0.197808 (2.74605,1.81203) (0.17816,-0.0110006) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.58339,1.4949) (0.99573,0.092243) 0.175529 (5.99563,1.71825) 1.83976 0.092375 (3.01265,0.368562) (0.258642,-0.0457472) 0.165761 (2.71665,0.579499) (0.215403,-0.112998) 0.193701 (2.85606,0.945386) (0.167448,-0.0939837) 0.197808 (2.79059,1.80928) (0.17816,-0.0110067) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.8323,1.51794) (0.995663,0.0921615) 0.175529 (5.99563,1.71825) 1.83976 0.0922999 (3.07731,0.35712) (0.258638,-0.0457693) 0.165761 (2.77058,0.551405) (0.215728,-0.112377) 0.193701 (2.89783,0.921737) (0.167103,-0.0945963) 0.197808 (2.83513,1.80653) (0.178161,-0.0109884) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.08125,1.54098) (0.995803,0.0921901) 0.175529 (5.99563,1.71825) 1.83976 0.0923155 (3.14197,0.345683) (0.258642,-0.0457462) 0.165761 (2.82463,0.523539) (0.216201,-0.111464) 0.193701 (2.93948,0.897863) (0.16659,-0.0954971) 0.197808 (2.87967,1.80378) (0.178161,-0.0109889) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.3302,1.56405) (0.995781,0.092247) 0.175529 (5.99563,1.71825) 1.83976 0.0923742 (3.20663,0.334244) (0.25864,-0.045759) 0.165761 (2.87876,0.495834) (0.216533,-0.110818) 0.193701 (2.98103,0.87383) (0.166224,-0.0961327) 0.197808 (2.92421,1.80103) (0.178159,-0.0110126) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.57914,1.5871) (0.995746,0.0922182) 0.175529 (5.99563,1.71825) 1.83976 0.0923487 (3.27129,0.322802) (0.258638,-0.0457671) 0.165761 (2.93302,0.468367) (0.217015,-0.10987) 0.193701 (3.02245,0.849563) (0.165681,-0.0970657) 0.197808 (2.96875,1.79828) (0.178161,-0.0109886) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.82807,1.61015) (0.995731,0.0921945) 0.175529 (5.99563,1.71825) 1.83976 0.0923265 (3.33595,0.31136) (0.258638,-0.0457678) 0.165761 (2.98736,0.44107) (0.217359,-0.109188) 0.193701 (3.06378,0.825129) (0.165286,-0.0977367) 0.197808 (3.01329,1.79553) (0.17816,-0.0110045) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.077,1.6332) (0.99574,0.092193) 0.175529 (5.99563,1.71825) 1.83976 0.0923242 (3.40061,0.299923) (0.258641,-0.0457476) 0.165761 (3.04182,0.414022) (0.217857,-0.108191) 0.193701 (3.10495,0.800449) (0.164702,-0.0987181) 0.197808 (3.05783,1.79279) (0.178161,-0.0109852) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.30666,1.65447) (0.918612,0.0850948) 0.175529 (5.99563,1.71825) 1.83976 0.0923705 (3.46527,0.288483) (0.258639,-0.0457617) 0.165761 (3.09638,0.387157) (0.21822,-0.107458) 0.193701 (3.14602,0.775589) (0.164266,-0.0994407) 0.197808 (3.10237,1.79003) (0.17816,-0.0110101) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.4789,1.67041) (0.688985,0.0637757) 0.175529 (5.99563,1.71825) 1.83976 0.0923016 (3.52993,0.277041) (0.258638,-0.0457658) 0.165761 (3.15106,0.360559) (0.21874,-0.106394) 0.193701 (3.18692,0.750466) (0.163626,-0.100491) 0.197808 (3.14691,1.78728) (0.17816,-0.0110081) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.60807,1.68238) (0.516678,0.0478543) 0.175529 (5.99563,1.71825) 1.83976 0.0923556 (3.59459,0.265598) (0.258637,-0.0457737) 0.165761 (3.20585,0.334161) (0.219129,-0.105591) 0.193701 (3.22771,0.725145) (0.163135,-0.101286) 0.197808 (3.19145,1.78453) (0.17816,-0.0109987) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.70495,1.69135) (0.38751,0.035878) 0.175529 (5.99563,1.71825) 1.83976 0.0923229 (3.65925,0.254154) (0.258637,-0.0457733) 0.165761 (3.26077,0.308052) (0.219681,-0.104438) 0.193701 (3.26831,0.699536) (0.162417,-0.102434) 0.197808 (3.23599,1.78178) (0.17816,-0.0109999) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.77762,1.6981) (0.290701,0.0269989) 0.175529 (5.99563,1.71825) 1.83976 0.0926097 (3.72391,0.242717) (0.258641,-0.0457487) 0.165761 (3.31579,0.282167) (0.220106,-0.10354) 0.193701 (3.30877,0.673703) (0.161847,-0.103332) 0.197808 (3.28053,1.77903) (0.17816,-0.0110002) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.83212,1.70315) (0.217978,0.0201923) 0.175529 (5.99563,1.71825) 1.83976 0.0923711 (3.78857,0.231291) (0.258649,-0.0457052) 0.165761 (3.37097,0.256601) (0.220702,-0.102264) 0.193701 (3.34903,0.647549) (0.161019,-0.104617) 0.197808 (3.32507,1.77628) (0.178161,-0.0109853) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.87302,1.70692) (0.163587,0.0151096) 0.175529 (5.99563,1.71825) 1.83976 0.0921029 (3.84419,0.221957) (0.222494,-0.0373355) 0.165761 (3.42626,0.231293) (0.221177,-0.101232) 0.193701 (3.38911,0.621133) (0.160334,-0.105664) 0.197808 (3.36961,1.77354) (0.178161,-0.0109916) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.90368,1.70975) (0.122665,0.0113105) 0.175529 (5.99563,1.71825) 1.83976 0.0919468 (3.89188,0.218425) (0.190736,-0.0141282) 0.165761 (3.48172,0.206346) (0.221833,-0.0997855) 0.193701 (3.42895,0.594346) (0.159345,-0.10715) 0.197808 (3.41415,1.77079) (0.17816,-0.0110041) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.92667,1.71188) (0.0919396,0.00850337) 0.175529 (5.99563,1.71825) 1.83976 0.0922263 (3.93423,0.219826) (0.169403,0.0056054) 0.165761 (3.53731,0.181705) (0.222379,-0.0985638) 0.193701 (3.46857,0.567241) (0.158483,-0.10842) 0.197808 (3.45869,1.76804) (0.17816,-0.0110003) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.9439,1.71347) (0.0689161,0.0063726) 0.175529 (5.99563,1.71825) 1.83976 0.0922067 (3.9729,0.225261) (0.154689,0.0217401) 0.165761 (3.59309,0.157488) (0.223122,-0.0968697) 0.193701 (3.50788,0.539687) (0.15724,-0.110215) 0.197808 (3.50323,1.76528) (0.17816,-0.0110039) 0.21507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
