[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33276,0.994512) (0,0) 0.189119 (5.99563,1.71825) 1.59864 0 (2.351,0.563757) (0,0) 0.192432 (2.35429,0.828768) (0,0) 0.192237 (2.38111,1.25145) (0,0) 0.133056 (2.28079,1.5882) (0,0) 0.131493 (1.33276,1.8) (0,0) 0.001 (1.33276,0.3) (0,0) 0.001
0.25 (1.5798,1.02533) (0.988188,0.123274) 0.189119 (5.99563,1.71825) 1.59864 0.124106 (2.36431,0.525522) (0.0532272,-0.152939) 0.192432 (2.33633,0.860619) (-0.0718217,0.127402) 0.192237 (2.46198,1.24386) (0.323483,-0.0303709) 0.133056 (2.37048,1.61265) (0.358749,0.0978155) 0.131493 (1.5798,1.8) (0,0) 0.001 (1.5798,0.3) (0,0) 0.001
0.5 (1.70939,1.051) (0.518344,0.102694) 0.189119 (5.99563,1.71825) 1.59864 0.195587 (2.3978,0.50278) (0.133971,-0.0909683) 0.192432 (2.36896,0.877122) (0.130515,0.0660154) 0.192237 (2.54151,1.26038) (0.318115,0.0660783) 0.133056 (2.46328,1.61806) (0.371215,0.0216314) 0.131493 (1.70939,1.8) (0,0) 0.001 (1.70939,0.3) (0,0) 0.001
0.75 (1.79721,1.07443) (0.351268,0.0937135) 0.189119 (5.99563,1.71825) 1.59864 0.260714 (2.43755,0.495117) (0.159009,-0.0306521) 0.192432 (2.40512,0.882539) (0.144647,0.0216646) 0.192237 (2.60073,1.28779) (0.236869,0.109649) 0.133056 (2.55577,1.62747) (0.369933,0.0376607) 0.131493 (1.79721,1.8) (0,0) 0.001 (1.79721,0.3) (0,0) 0.001
1 (1.88646,1.09836) (0.357008,0.095715) 0.189119 (5.99563,1.71825) 1.59864 0.261943 (2.4773,0.487456) (0.159011,-0.030643) 0.192432 (2.44129,0.887955) (0.144647,0.0216645) 0.192237 (2.68148,1.29656) (0.323009,0.0350528) 0.133056 (2.64838,1.63544) (0.370476,0.0318731) 0.131493 (1.88646,1.8) (0,0) 0.001 (1.88646,0.3) (0,0) 0.001
1.25 (1.98594,1.13616) (0.397937,0.151181) 0.189119 (5.99563,1.71825) 1.59864 0.36307 (2.51705,0.479792) (0.159008,-0.0306554) 0.192432 (2.47745,0.893371) (0.144647,0.0216645) 0.192237 (2.7578,1.26876) (0.305296,-0.111168) 0.133056 (2.74124,1.63978) (0.37144,0.0173504) 0.131493 (1.98594,1.8) (0,0) 0.001 (1.98594,0.3) (0,0) 0.001
1.5 (2.10254,1.20682) (0.46639,0.28267) 0.189119 (5.99563,1.71825) 1.59864 0.544879 (2.55681,0.47213) (0.159009,-0.0306489) 0.192432 (2.51278,0.902783) (0.141332,0.0376477) 0.192237 (2.82297,1.22027) (0.260654,-0.193967) 0.133056 (2.8342,1.63893) (0.371829,-0.00340715) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25866,1.30921) (0.624494,0.409553) 0.189119 (5.99563,1.71825) 1.59864 0.580453 (2.59656,0.464467) (0.159009,-0.0306528) 0.192432 (2.54811,0.912196) (0.141331,0.037653) 0.192237 (2.87798,1.16051) (0.22006,-0.239034) 0.133056 (2.92716,1.63807) (0.371829,-0.00343588) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4194,1.40578) (0.642936,0.386269) 0.189119 (5.99563,1.71825) 1.59864 0.541 (2.63631,0.456805) (0.15901,-0.030646) 0.192432 (2.58345,0.921608) (0.141332,0.0376464) 0.192237 (2.9317,1.09958) (0.214857,-0.243722) 0.133056 (3.02012,1.63722) (0.371829,-0.00341302) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58199,1.49768) (0.650368,0.367622) 0.189119 (5.99563,1.71825) 1.59864 0.514477 (2.67606,0.449143) (0.159009,-0.0306491) 0.192432 (2.61878,0.931018) (0.141334,0.0376406) 0.192237 (2.98541,1.03865) (0.214864,-0.243715) 0.133056 (3.11307,1.63636) (0.371829,-0.00341654) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.74483,1.58555) (0.651345,0.351477) 0.189119 (5.99563,1.71825) 1.59864 0.494837 (2.71582,0.441479) (0.159008,-0.0306581) 0.192432 (2.65411,0.940427) (0.141335,0.0376371) 0.192237 (3.03913,0.977724) (0.214862,-0.243717) 0.133056 (3.20603,1.63551) (0.371829,-0.00340662) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.90689,1.66963) (0.64824,0.33632) 0.189119 (5.99563,1.71825) 1.59864 0.478591 (2.75557,0.433819) (0.159012,-0.0306371) 0.192432 (2.68945,0.949839) (0.141332,0.0376486) 0.192237 (3.09285,0.916797) (0.21487,-0.24371) 0.133056 (3.29899,1.63467) (0.371829,-0.00337758) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.06756,1.74999) (0.642692,0.321442) 0.189119 (5.99563,1.71825) 1.59864 0.463767 (2.79532,0.426158) (0.15901,-0.0306458) 0.192432 (2.72478,0.959252) (0.141332,0.0376492) 0.192237 (3.14656,0.855869) (0.214868,-0.243712) 0.133056 (3.39195,1.63382) (0.371829,-0.00339752) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.22676,1.82675) (0.636803,0.307029) 0.189119 (5.99563,1.71825) 1.59864 0.449259 (2.83507,0.418497) (0.15901,-0.0306442) 0.192432 (2.76011,0.968664) (0.141332,0.0376487) 0.192237 (3.20028,0.794943) (0.214878,-0.243703) 0.133056 (3.4849,1.63296) (0.371829,-0.0034105) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.38774,1.90142) (0.643936,0.298676) 0.189119 (5.99563,1.71825) 1.59864 0.434294 (2.87483,0.410835) (0.15901,-0.0306481) 0.192432 (2.79545,0.978076) (0.141332,0.0376475) 0.192237 (3.25399,0.73401) (0.214847,-0.24373) 0.133056 (3.57786,1.63212) (0.371829,-0.00339208) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.60152,1.973) (0.855105,0.286328) 0.189119 (5.99563,1.71825) 1.59864 0.323111 (2.91458,0.403173) (0.15901,-0.0306455) 0.192432 (2.83078,0.987487) (0.141332,0.0376472) 0.192237 (3.30771,0.673079) (0.214854,-0.243724) 0.133056 (3.67082,1.63127) (0.371829,-0.00338097) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.85848,1.98694) (1.02784,0.0557651) 0.189119 (5.99563,1.71825) 1.59864 0.0542014 (2.95433,0.395515) (0.159013,-0.0306321) 0.192432 (2.86611,0.996899) (0.141333,0.0376456) 0.192237 (3.36143,0.612154) (0.214879,-0.243702) 0.133056 (3.76377,1.63042) (0.371829,-0.00339789) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.10652,1.95575) (0.992175,-0.12477) 0.189119 (5.99563,1.71825) 1.59864 -0.125097 (2.99409,0.387855) (0.159011,-0.0306422) 0.192432 (2.90145,1.00631) (0.141335,0.0376385) 0.192237 (3.41514,0.551226) (0.214868,-0.243712) 0.133056 (3.85673,1.62957) (0.371829,-0.00341323) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.35457,1.92457) (0.992191,-0.124736) 0.189119 (5.99563,1.71825) 1.59864 -0.125062 (3.03384,0.380192) (0.159009,-0.0306512) 0.192432 (2.93678,1.01572) (0.141332,0.0376477) 0.192237 (3.46886,0.490293) (0.214848,-0.24373) 0.133056 (3.94969,1.62871) (0.371829,-0.0034174) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.60261,1.89339) (0.992174,-0.124706) 0.189119 (5.99563,1.71825) 1.59864 -0.125034 (3.07359,0.372533) (0.159012,-0.0306373) 0.192432 (2.97211,1.02514) (0.141329,0.0376601) 0.192237 (3.52258,0.429367) (0.214874,-0.243707) 0.133056 (4.04265,1.62786) (0.371829,-0.00341492) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.85067,1.8622) (0.992202,-0.124755) 0.189119 (5.99563,1.71825) 1.59864 -0.125079 (3.11334,0.364871) (0.15901,-0.0306467) 0.192432 (3.00744,1.03455) (0.14133,0.0376544) 0.192237 (3.5763,0.368442) (0.214883,-0.243698) 0.133056 (4.1356,1.627) (0.371829,-0.00342275) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.09871,1.83102) (0.992185,-0.124736) 0.189119 (5.99563,1.71825) 1.59864 -0.125062 (3.1531,0.357209) (0.15901,-0.0306485) 0.192432 (3.04278,1.04396) (0.141334,0.0376419) 0.192237 (3.63001,0.307509) (0.214845,-0.243732) 0.133056 (4.22856,1.62615) (0.371829,-0.00341539) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.32294,1.80283) (0.896908,-0.112734) 0.189119 (5.99563,1.71825) 1.59864 -0.125036 (3.19285,0.34955) (0.159012,-0.0306378) 0.192432 (3.07811,1.05337) (0.141333,0.0376428) 0.192237 (3.68372,0.246578) (0.214853,-0.243725) 0.133056 (4.32152,1.6253) (0.371829,-0.00341268) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.49112,1.78167) (0.672727,-0.0846697) 0.189119 (5.99563,1.71825) 1.59864 -0.125202 (3.2326,0.341891) (0.159013,-0.0306324) 0.192432 (3.11344,1.06278) (0.141331,0.0376501) 0.192237 (3.73744,0.185649) (0.214867,-0.243713) 0.133056 (4.41448,1.62445) (0.371829,-0.00340469) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.61723,1.76581) (0.504444,-0.0634305) 0.189119 (5.99563,1.71825) 1.59864 -0.125087 (3.27235,0.33423) (0.15901,-0.0306464) 0.192432 (3.14878,1.07219) (0.141332,0.0376471) 0.192237 (3.77904,0.138458) (0.166414,-0.188767) 0.133056 (4.50743,1.62359) (0.371829,-0.00343317) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.71183,1.75392) (0.3784,-0.047555) 0.189119 (5.99563,1.71825) 1.59864 -0.125019 (3.31211,0.326567) (0.159009,-0.0306521) 0.192432 (3.18411,1.08161) (0.141334,0.0376422) 0.192237 (3.81025,0.103067) (0.124829,-0.141565) 0.133056 (4.60039,1.62274) (0.371829,-0.00341122) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.78279,1.74502) (0.283837,-0.0355911) 0.189119 (5.99563,1.71825) 1.59864 -0.124741 (3.35186,0.318907) (0.159011,-0.0306394) 0.192432 (3.21944,1.09102) (0.141332,0.0376475) 0.192237 (3.83367,0.0765218) (0.0936997,-0.106179) 0.133056 (4.69335,1.62188) (0.371829,-0.00340106) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.83601,1.73835) (0.212886,-0.0267011) 0.189119 (5.99563,1.71825) 1.59864 -0.124772 (3.39161,0.311246) (0.15901,-0.0306452) 0.192432 (3.25478,1.10043) (0.141334,0.0376404) 0.192237 (3.85122,0.0565901) (0.0701762,-0.0797267) 0.133056 (4.7863,1.62103) (0.371829,-0.00342452) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.87593,1.73332) (0.159689,-0.0201072) 0.189119 (5.99563,1.71825) 1.59864 -0.125256 (3.43136,0.303587) (0.159012,-0.0306338) 0.192432 (3.29011,1.10984) (0.14133,0.037654) 0.192237 (3.8646,0.040297) (0.0535207,-0.0651726) 0.133056 (4.87926,1.62018) (0.371829,-0.00339365) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.90585,1.72956) (0.119676,-0.0150437) 0.189119 (5.99563,1.71825) 1.59864 -0.125047 (3.47112,0.295924) (0.159009,-0.0306534) 0.192432 (3.32544,1.11925) (0.141332,0.0376469) 0.192237 (3.87495,0.0258533) (0.0414174,-0.0577746) 0.133056 (4.97222,1.61933) (0.371829,-0.00341163) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.93045,1.7359) (0.0983955,0.0253514) 0.189119 (5.99563,1.71825) 1.59864 0.252164 (3.51087,0.288262) (0.15901,-0.0306482) 0.192432 (3.36077,1.12866) (0.141333,0.0376435) 0.192237 (3.88309,0.0123341) (0.0325394,-0.054077) 0.133056 (5.06468,1.60974) (0.369862,-0.0383513) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.94957,1.74352) (0.0764734,0.0304957) 0.189119 (5.99563,1.71825) 1.59864 0.37945 (3.55062,0.2806) (0.15901,-0.0306479) 0.192432 (3.39611,1.13808) (0.141332,0.0376473) 0.192237 (3.8896,-0.00073035) (0.0260465,-0.0522577) 0.133056 (5.15715,1.60015) (0.369862,-0.0383513) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.96458,1.75211) (0.060048,0.03435) 0.189119 (5.99563,1.71825) 1.59864 0.519609 (3.59037,0.27294) (0.159011,-0.0306412) 0.192432 (3.43144,1.14749) (0.141332,0.0376492) 0.192237 (3.89488,-0.0135844) (0.0211442,-0.0514163) 0.133056 (5.24962,1.59056) (0.369862,-0.0383513) 0.131493 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
