[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31614,0.963642) (0,0) 0.19793 (5.99563,1.71825) 1.82625 0 (2.23416,0.470682) (0,0) 0.152682 (2.36109,0.833547) (0,0) 0.173225 (2.29871,1.16918) (0,0) 0.134648 (2.28877,1.56791) (0,0) 0.146089 (1.31614,1.8) (0,0) 0.001 (1.31614,0.3) (0,0) 0.001
0.25 (1.56295,0.995563) (0.987241,0.127686) 0.19793 (5.99563,1.71825) 1.82625 0.128622 (2.29457,0.451101) (0.24165,-0.0783263) 0.152682 (2.45301,0.851483) (0.367695,0.0717443) 0.173225 (2.32236,1.17273) (0.0945961,0.0141725) 0.134648 (2.37748,1.5689) (0.354833,0.00395705) 0.146089 (1.56295,1.8) (0,0) 0.001 (1.56295,0.3) (0,0) 0.001
0.5 (1.68872,1.00477) (0.503076,0.0368106) 0.19793 (5.99563,1.71825) 1.82625 0.0730408 (2.35737,0.441625) (0.251183,-0.0379027) 0.152682 (2.54656,0.855937) (0.374205,0.017815) 0.173225 (2.34981,1.21359) (0.109828,0.163453) 0.134648 (2.46619,1.56989) (0.354833,0.00396515) 0.146089 (1.68872,1.8) (0,0) 0.001 (1.68872,0.3) (0,0) 0.001
0.75 (1.81439,1.01545) (0.502679,0.0427223) 0.19793 (5.99563,1.71825) 1.82625 0.0847854 (2.42016,0.432145) (0.251181,-0.0379201) 0.152682 (2.64017,0.858879) (0.374444,0.0117653) 0.173225 (2.40275,1.24328) (0.211747,0.118775) 0.134648 (2.5549,1.57088) (0.354833,0.00396184) 0.146089 (1.81439,1.8) (0,0) 0.001 (1.81439,0.3) (0,0) 0.001
1 (1.94035,1.02657) (0.503843,0.0444802) 0.19793 (5.99563,1.71825) 1.82625 0.0880536 (2.48296,0.422662) (0.251179,-0.0379336) 0.152682 (2.73379,0.861558) (0.374476,0.0107159) 0.173225 (2.46909,1.26778) (0.265343,0.0980125) 0.134648 (2.64361,1.57188) (0.354833,0.00397237) 0.146089 (1.94035,1.8) (0,0) 0.001 (1.94035,0.3) (0,0) 0.001
1.25 (2.06585,1.03766) (0.501998,0.0443854) 0.19793 (5.99563,1.71825) 1.82625 0.0881882 (2.54575,0.41318) (0.25118,-0.0379271) 0.152682 (2.82741,0.86406) (0.374495,0.010009) 0.173225 (2.54264,1.28974) (0.294196,0.0878127) 0.134648 (2.73232,1.57287) (0.354833,0.00396254) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18999,1.04838) (0.496567,0.0428683) 0.19793 (5.99563,1.71825) 1.82625 0.0861157 (2.60855,0.403701) (0.251181,-0.0379152) 0.152682 (2.92104,0.866455) (0.374506,0.00958023) 0.173225 (2.62019,1.31022) (0.310215,0.0819232) 0.134648 (2.82102,1.57396) (0.354829,0.00434804) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31308,1.0588) (0.492365,0.0416717) 0.19793 (5.99563,1.71825) 1.82625 0.0844346 (2.67135,0.394222) (0.251181,-0.0379153) 0.152682 (3.01467,0.868785) (0.374513,0.00932239) 0.173225 (2.70013,1.32951) (0.319748,0.0771473) 0.134648 (2.90973,1.5751) (0.354826,0.00456381) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43471,1.0688) (0.486502,0.0399987) 0.19793 (5.99563,1.71825) 1.82625 0.0820323 (2.73414,0.384743) (0.251181,-0.0379183) 0.152682 (3.1083,0.871067) (0.374518,0.00912486) 0.173225 (2.78151,1.34783) (0.325528,0.0733047) 0.134648 (2.99844,1.57626) (0.354825,0.00466331) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55577,1.07865) (0.484261,0.0393973) 0.19793 (5.99563,1.71825) 1.82625 0.0811767 (2.79694,0.375262) (0.25118,-0.0379227) 0.152682 (3.20193,0.873318) (0.374521,0.00900371) 0.173225 (2.86385,1.36521) (0.329365,0.0695135) 0.134648 (3.08714,1.57743) (0.354825,0.0046633) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.67476,1.08794) (0.475961,0.0371698) 0.19793 (5.99563,1.71825) 1.82625 0.0779361 (2.85973,0.365785) (0.251182,-0.0379087) 0.152682 (3.29556,0.875548) (0.374523,0.00892004) 0.173225 (2.94679,1.3819) (0.331748,0.0667462) 0.134648 (3.17585,1.57859) (0.354825,0.0046633) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.79389,1.09727) (0.476528,0.037322) 0.19793 (5.99563,1.71825) 1.82625 0.0781612 (2.92253,0.356307) (0.251182,-0.0379096) 0.152682 (3.38919,0.877785) (0.374522,0.00894983) 0.173225 (3.03026,1.39763) (0.333876,0.0629402) 0.134648 (3.26455,1.57976) (0.354825,0.00466331) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.91256,1.10648) (0.47468,0.0368262) 0.19793 (5.99563,1.71825) 1.82625 0.0774259 (2.98532,0.346827) (0.25118,-0.0379218) 0.152682 (3.48282,0.880018) (0.374522,0.00893116) 0.173225 (3.11402,1.41284) (0.335072,0.0608318) 0.134648 (3.35326,1.58093) (0.354825,0.0046633) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.03123,1.11568) (0.47468,0.0368262) 0.19793 (5.99563,1.71825) 1.82625 0.0774259 (3.04812,0.337349) (0.251182,-0.0379123) 0.152682 (3.57645,0.882251) (0.374522,0.00893115) 0.173225 (3.19802,1.4276) (0.335964,0.0590373) 0.134648 (3.44197,1.58209) (0.354825,0.0046633) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.1499,1.12489) (0.47468,0.0368263) 0.19793 (5.99563,1.71825) 1.82625 0.0774261 (3.11091,0.327869) (0.251181,-0.0379179) 0.152682 (3.67008,0.884483) (0.374523,0.00893117) 0.173225 (3.28215,1.44207) (0.336527,0.0578818) 0.134648 (3.53067,1.58326) (0.354825,0.00466328) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.26857,1.1341) (0.474681,0.0368265) 0.19793 (5.99563,1.71825) 1.82625 0.0774264 (3.17371,0.318389) (0.251181,-0.0379198) 0.152682 (3.76371,0.886716) (0.374522,0.00893115) 0.173225 (3.36637,1.45634) (0.336909,0.0570729) 0.134648 (3.61938,1.58442) (0.354825,0.00466328) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.38724,1.1433) (0.474681,0.0368265) 0.19793 (5.99563,1.71825) 1.82625 0.0774264 (3.2365,0.308912) (0.251182,-0.0379083) 0.152682 (3.85734,0.888949) (0.374522,0.00893115) 0.173225 (3.45068,1.47044) (0.337208,0.0564035) 0.134648 (3.70809,1.58559) (0.354825,0.00466328) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.50591,1.15251) (0.474681,0.0368264) 0.19793 (5.99563,1.71825) 1.82625 0.0774262 (3.2993,0.299432) (0.25118,-0.037923) 0.152682 (3.95097,0.891182) (0.374522,0.00893116) 0.173225 (3.53507,1.48431) (0.337574,0.0554836) 0.134648 (3.79679,1.58676) (0.354825,0.00466329) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.62459,1.16172) (0.474681,0.0368264) 0.19793 (5.99563,1.71825) 1.82625 0.0774263 (3.36209,0.289951) (0.25118,-0.0379242) 0.152682 (4.0446,0.893414) (0.374522,0.00893115) 0.173225 (3.60361,1.49693) (0.274174,0.0504823) 0.134648 (3.8855,1.58792) (0.354825,0.00466327) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.74326,1.17092) (0.474681,0.0368265) 0.19793 (5.99563,1.71825) 1.82625 0.0774264 (3.42489,0.280474) (0.251183,-0.0379078) 0.152682 (4.13824,0.895647) (0.374522,0.00893113) 0.173225 (3.60401,1.4887) (0.00160047,-0.0329326) 0.134648 (3.9742,1.58909) (0.354825,0.00466327) 0.146089 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
