[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35361,1.0721) (0,0) 0.169828 (5.99563,1.71825) 1.61214 0 (2.21983,0.5049) (0,0) 0.198415 (2.28077,0.806198) (0,0) 0.122038 (2.25346,1.2204) (0,0) 0.156713 (2.22589,1.5321) (0,0) 0.201746 (1.35361,1.8) (0,0) 0.001 (1.35361,0.3) (0,0) 0.001
0.25 (1.36907,1.06831) (0.0618343,-0.0151718) 0.169828 (5.99563,1.71825) 1.61214 -0.240609 (2.28325,0.485413) (0.253681,-0.0779458) 0.198415 (2.33055,0.812896) (0.199135,0.0267942) 0.122038 (2.2977,1.21068) (0.176958,-0.0388501) 0.156713 (2.28442,1.56014) (0.23415,0.112135) 0.201746 (1.36907,1.8) (0,0) 0.001 (1.36907,0.3) (0,0) 0.001
0.5 (1.41347,1.0964) (0.177606,0.112372) 0.169828 (5.99563,1.71825) 1.61214 0.56412 (2.34866,0.474304) (0.261638,-0.0444379) 0.198415 (2.38073,0.815221) (0.200714,0.00929787) 0.122038 (2.33331,1.19538) (0.142428,-0.0612192) 0.156713 (2.34788,1.57379) (0.253811,0.0545959) 0.201746 (1.41347,1.8) (0,0) 0.001 (1.41347,0.3) (0,0) 0.001
0.75 (1.57858,1.21541) (0.660426,0.476037) 0.169828 (5.99563,1.71825) 1.61214 0.624552 (2.41407,0.463191) (0.261636,-0.0444496) 0.198415 (2.43091,0.817545) (0.200714,0.00929784) 0.122038 (2.36817,1.17918) (0.139463,-0.0648065) 0.156713 (2.41278,1.57442) (0.259604,0.00254127) 0.201746 (1.57858,1.8) (0,0) 0.001 (1.57858,0.3) (0,0) 0.001
1 (1.7389,1.32458) (0.641273,0.436657) 0.169828 (5.99563,1.71825) 1.61214 0.597807 (2.47948,0.452081) (0.261638,-0.0444413) 0.198415 (2.48109,0.81987) (0.200714,0.0092978) 0.122038 (2.40237,1.16217) (0.136787,-0.0680437) 0.156713 (2.47768,1.57506) (0.259604,0.00253397) 0.201746 (1.7389,1.8) (0,0) 0.001 (1.7389,0.3) (0,0) 0.001
1.25 (1.8986,1.43029) (0.638833,0.422861) 0.169828 (5.99563,1.71825) 1.61214 0.584714 (2.54489,0.44097) (0.261637,-0.0444432) 0.198415 (2.53127,0.822194) (0.200714,0.00929779) 0.122038 (2.43594,1.14439) (0.134266,-0.0710937) 0.156713 (2.54258,1.57569) (0.259604,0.00253192) 0.201746 (1.8986,1.8) (0,0) 0.001 (1.8986,0.3) (0,0) 0.001
1.5 (2.05694,1.53278) (0.633324,0.409952) 0.169828 (5.99563,1.71825) 1.61214 0.574476 (2.6103,0.429859) (0.261637,-0.0444461) 0.198415 (2.58145,0.824519) (0.200714,0.00929783) 0.122038 (2.46894,1.12594) (0.132017,-0.0738148) 0.156713 (2.60748,1.57632) (0.259604,0.00251896) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2134,1.63211) (0.625849,0.397306) 0.169828 (5.99563,1.71825) 1.61214 0.565635 (2.67571,0.418748) (0.261638,-0.0444408) 0.198415 (2.63163,0.826843) (0.200714,0.00929783) 0.122038 (2.50144,1.10687) (0.129994,-0.0762629) 0.156713 (2.67238,1.57695) (0.259604,0.00253649) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36761,1.72818) (0.616838,0.384298) 0.169828 (5.99563,1.71825) 1.61214 0.557169 (2.74112,0.407641) (0.26164,-0.0444281) 0.198415 (2.6818,0.829168) (0.200714,0.00929788) 0.122038 (2.53349,1.08727) (0.128215,-0.0784153) 0.156713 (2.73728,1.57759) (0.259604,0.00253739) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51944,1.82094) (0.607346,0.371048) 0.169828 (5.99563,1.71825) 1.61214 0.548421 (2.80652,0.396527) (0.261635,-0.0444569) 0.198415 (2.73198,0.831492) (0.200714,0.00929783) 0.122038 (2.56513,1.06716) (0.126544,-0.0804363) 0.156713 (2.80218,1.57823) (0.259604,0.00255321) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.67143,1.91132) (0.607945,0.361514) 0.169828 (5.99563,1.71825) 1.61214 0.536476 (2.87193,0.385419) (0.26164,-0.044431) 0.198415 (2.78216,0.833817) (0.200714,0.0092979) 0.122038 (2.5964,1.0466) (0.125066,-0.0822244) 0.156713 (2.86708,1.57886) (0.259604,0.00253124) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.8968,1.98792) (0.90148,0.306369) 0.169828 (5.99563,1.71825) 1.61214 0.327605 (2.93734,0.374309) (0.261638,-0.0444402) 0.198415 (2.83234,0.836141) (0.200714,0.00929773) 0.122038 (2.62733,1.02565) (0.123757,-0.0838083) 0.156713 (2.93198,1.57949) (0.259604,0.00253515) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.15304,1.98596) (1.02496,-0.00783897) 0.169828 (5.99563,1.71825) 1.61214 -0.00764795 (3.00275,0.3632) (0.261639,-0.0444352) 0.198415 (2.88252,0.838465) (0.200714,0.00929722) 0.122038 (2.65798,1.00435) (0.122598,-0.0852103) 0.156713 (2.99688,1.58013) (0.259604,0.00253823) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.40195,1.96253) (0.995627,-0.0937156) 0.169828 (5.99563,1.71825) 1.61214 -0.0938507 (3.06816,0.352088) (0.261636,-0.044449) 0.198415 (2.9325,0.843515) (0.199912,0.0201988) 0.122038 (2.67787,0.963657) (0.0795501,-0.162772) 0.156713 (3.06179,1.58076) (0.259604,0.00254652) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.65086,1.93909) (0.99564,-0.0937569) 0.169828 (5.99563,1.71825) 1.61214 -0.0938907 (3.13357,0.340978) (0.261638,-0.0444414) 0.198415 (2.98019,0.859271) (0.19079,0.0630218) 0.122038 (2.7078,0.929664) (0.119731,-0.135969) 0.156713 (3.12669,1.5814) (0.259604,0.00252669) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.89976,1.91564) (0.995601,-0.0937752) 0.169828 (5.99563,1.71825) 1.61214 -0.0939125 (3.19898,0.329869) (0.261639,-0.0444368) 0.198415 (3.02789,0.875029) (0.190786,0.0630332) 0.122038 (2.74352,0.901809) (0.142856,-0.111424) 0.156713 (3.19159,1.58203) (0.259604,0.00254967) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.14866,1.8922) (0.995618,-0.0937818) 0.169828 (5.99563,1.71825) 1.61214 -0.0939174 (3.26439,0.318763) (0.261641,-0.0444242) 0.198415 (3.07559,0.890785) (0.19079,0.0630228) 0.122038 (2.77923,0.873955) (0.142863,-0.111415) 0.156713 (3.25649,1.58267) (0.259604,0.00254015) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.39756,1.86875) (0.995606,-0.0937775) 0.169828 (5.99563,1.71825) 1.61214 -0.0939143 (3.3298,0.307645) (0.261633,-0.0444689) 0.198415 (3.12328,0.906543) (0.190786,0.063034) 0.122038 (2.81495,0.846101) (0.142863,-0.111414) 0.156713 (3.32139,1.5833) (0.259604,0.0025329) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.64646,1.84533) (0.995578,-0.0936786) 0.169828 (5.99563,1.71825) 1.61214 -0.0938184 (3.39521,0.296531) (0.261635,-0.0444592) 0.198415 (3.17098,0.922299) (0.19079,0.0630231) 0.122038 (2.85067,0.818247) (0.142862,-0.111415) 0.156713 (3.38629,1.58393) (0.259604,0.00252331) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.89534,1.82189) (0.995541,-0.093762) 0.169828 (5.99563,1.71825) 1.61214 -0.093905 (3.46062,0.285415) (0.261634,-0.0444635) 0.198415 (3.21868,0.938056) (0.190788,0.0630281) 0.122038 (2.88638,0.790394) (0.142863,-0.111414) 0.156713 (3.45119,1.58456) (0.259604,0.00252914) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.14423,1.79846) (0.995561,-0.0937333) 0.169828 (5.99563,1.71825) 1.61214 -0.0938744 (3.52603,0.274306) (0.261639,-0.0444341) 0.198415 (3.26638,0.953815) (0.190786,0.0630347) 0.122038 (2.9221,0.76254) (0.142861,-0.111417) 0.156713 (3.51609,1.5852) (0.259604,0.0025509) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.35708,1.77839) (0.85138,-0.0802648) 0.169828 (5.99563,1.71825) 1.61214 -0.0939984 (3.59144,0.263194) (0.261637,-0.0444473) 0.198415 (3.31407,0.969573) (0.190786,0.0630338) 0.122038 (2.95781,0.734686) (0.142863,-0.111414) 0.156713 (3.58099,1.58584) (0.259604,0.00253452) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.51672,1.76338) (0.638591,-0.0600694) 0.169828 (5.99563,1.71825) 1.61214 -0.0937897 (3.65685,0.252086) (0.261639,-0.0444343) 0.198415 (3.36177,0.985329) (0.19079,0.063023) 0.122038 (2.99353,0.706832) (0.142862,-0.111416) 0.156713 (3.64589,1.58647) (0.259604,0.00253172) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.63645,1.75209) (0.478913,-0.045135) 0.169828 (5.99563,1.71825) 1.61214 -0.0939671 (3.72226,0.240974) (0.261637,-0.0444485) 0.198415 (3.40947,1.00109) (0.190785,0.0630386) 0.122038 (3.02924,0.678977) (0.142858,-0.11142) 0.156713 (3.71079,1.5871) (0.259604,0.00253728) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.72625,1.74361) (0.359179,-0.03392) 0.169828 (5.99563,1.71825) 1.61214 -0.0941585 (3.78766,0.229859) (0.261635,-0.0444576) 0.198415 (3.45716,1.01684) (0.19079,0.0630228) 0.122038 (3.06496,0.651124) (0.142865,-0.111412) 0.156713 (3.7757,1.58773) (0.259604,0.00252744) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.79357,1.73727) (0.269301,-0.0253774) 0.169828 (5.99563,1.71825) 1.61214 -0.093957 (3.84269,0.220519) (0.220085,-0.0373612) 0.198415 (3.50486,1.0326) (0.190794,0.0630112) 0.122038 (3.10067,0.62327) (0.142861,-0.111417) 0.156713 (3.8406,1.58837) (0.259604,0.0025501) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.84409,1.73252) (0.202056,-0.0190098) 0.169828 (5.99563,1.71825) 1.61214 -0.0938059 (3.88395,0.213488) (0.165065,-0.028124) 0.198415 (3.55256,1.04836) (0.190784,0.0630415) 0.122038 (3.13639,0.595416) (0.142863,-0.111415) 0.156713 (3.9055,1.58901) (0.259604,0.00253372) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.88197,1.72897) (0.151524,-0.0141899) 0.169828 (5.99563,1.71825) 1.61214 -0.0933756 (3.9149,0.208237) (0.123794,-0.0210021) 0.198415 (3.60025,1.06411) (0.190789,0.0630262) 0.122038 (3.1721,0.567562) (0.142863,-0.111414) 0.156713 (3.9704,1.58964) (0.259604,0.00253225) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.91038,1.72629) (0.113662,-0.0107096) 0.169828 (5.99563,1.71825) 1.61214 -0.0939458 (3.93811,0.204294) (0.0928473,-0.0157747) 0.198415 (3.64795,1.07987) (0.190788,0.0630278) 0.122038 (3.20782,0.539711) (0.142871,-0.111405) 0.156713 (4.0353,1.59027) (0.259604,0.00252752) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.93169,1.72428) (0.0852366,-0.00804384) 0.169828 (5.99563,1.71825) 1.61214 -0.094092 (3.95708,0.201818) (0.0758901,-0.00990154) 0.198415 (3.69565,1.09563) (0.190788,0.0630273) 0.122038 (3.24354,0.511857) (0.142862,-0.111416) 0.156713 (4.1002,1.5909) (0.259604,0.00252558) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.9477,1.72279) (0.0640242,-0.00597515) 0.169828 (5.99563,1.71825) 1.61214 -0.0930569 (3.97305,0.201213) (0.0638701,-0.00242183) 0.198415 (3.74335,1.11138) (0.19079,0.0630226) 0.122038 (3.27925,0.484004) (0.142863,-0.111415) 0.156713 (4.1651,1.59154) (0.259604,0.00254572) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.95969,1.72166) (0.0479854,-0.00451582) 0.169828 (5.99563,1.71825) 1.61214 -0.0938318 (3.98602,0.202589) (0.0518533,0.00550527) 0.198415 (3.79104,1.12714) (0.190793,0.0630143) 0.122038 (3.31497,0.456153) (0.142873,-0.111401) 0.156713 (4.23,1.59217) (0.259604,0.00253351) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.96868,1.72081) (0.0359412,-0.00338273) 0.169828 (5.99563,1.71825) 1.61214 -0.093842 (3.9974,0.205) (0.0455351,0.00964196) 0.198415 (3.83874,1.14289) (0.19079,0.0630216) 0.122038 (3.35069,0.428303) (0.142874,-0.1114) 0.156713 (4.2949,1.59281) (0.259604,0.00255109) 0.201746 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
