[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32377,1.12932) (0,0) 0.177142 (5.99563,1.71825) 1.7567 0 (2.24438,0.477345) (0,0) 0.179534 (2.38631,0.870626) (0,0) 0.217576 (2.26259,1.16517) (0,0) 0.187315 (2.25566,1.68998) (0,0) 0.171185 (1.32377,1.8) (0,0) 0.001 (1.32377,0.3) (0,0) 0.001
0.25 (1.3373,1.15162) (0.0541411,0.0892031) 0.177142 (5.99563,1.71825) 1.7567 1.02529 (2.30848,0.454771) (0.256386,-0.0902965) 0.179534 (2.40339,0.847853) (0.0683073,-0.0910929) 0.217576 (2.23009,1.17876) (-0.130032,0.0543614) 0.187315 (2.29715,1.6891) (0.165966,-0.00352821) 0.171185 (1.3373,1.8) (0,0) 0.001 (1.3373,0.3) (0,0) 0.001
0.5 (1.33942,1.17519) (0.00847787,0.0942467) 0.177142 (5.99563,1.71825) 1.7567 1.48108 (2.37214,0.431011) (0.254666,-0.0950395) 0.179534 (2.43182,0.846376) (0.113705,-0.00590808) 0.217576 (2.22677,1.19561) (-0.0132671,0.0673815) 0.187315 (2.33864,1.68821) (0.165966,-0.00353092) 0.171185 (1.33942,1.8) (0,0) 0.001 (1.33942,0.3) (0,0) 0.001
0.75 (1.35204,1.19757) (0.0504833,0.0895344) 0.177142 (5.99563,1.71825) 1.7567 1.05739 (2.43939,0.421211) (0.268981,-0.0391993) 0.179534 (2.45925,0.853983) (0.109717,0.0304307) 0.217576 (2.24416,1.20627) (0.06955,0.0426334) 0.187315 (2.38013,1.68733) (0.165966,-0.0035384) 0.171185 (1.35204,1.8) (0,0) 0.001 (1.35204,0.3) (0,0) 0.001
1 (1.38104,1.21883) (0.115982,0.0850577) 0.177142 (5.99563,1.71825) 1.7567 0.632774 (2.50663,0.411408) (0.268979,-0.0392108) 0.179534 (2.48668,0.86159) (0.109718,0.030428) 0.217576 (2.26955,1.21815) (0.101583,0.0475238) 0.187315 (2.42162,1.68644) (0.165966,-0.00354538) 0.171185 (1.38104,1.8) (0,0) 0.001 (1.38104,0.3) (0,0) 0.001
1.25 (1.42194,1.23904) (0.163595,0.0808048) 0.177142 (5.99563,1.71825) 1.7567 0.458782 (2.57388,0.401601) (0.268976,-0.0392303) 0.179534 (2.5141,0.869197) (0.109718,0.0304276) 0.217576 (2.29968,1.22969) (0.120503,0.0461915) 0.187315 (2.46311,1.68556) (0.165966,-0.00353556) 0.171185 (1.42194,1.8) (0,0) 0.001 (1.42194,0.3) (0,0) 0.001
1.5 (1.47448,1.27115) (0.210173,0.128471) 0.177142 (5.99563,1.71825) 1.7567 0.548661 (2.64112,0.391795) (0.268977,-0.039225) 0.179534 (2.54153,0.876803) (0.109719,0.0304213) 0.217576 (2.33254,1.24057) (0.131432,0.0434955) 0.187315 (2.5046,1.68467) (0.165966,-0.00354102) 0.171185 (1.47448,1.8) (0,0) 0.001 (1.47448,0.3) (0,0) 0.001
1.75 (1.55203,1.31856) (0.310209,0.18962) 0.177142 (5.99563,1.71825) 1.7567 0.548661 (2.70837,0.381992) (0.268979,-0.0392088) 0.179534 (2.56896,0.88441) (0.109717,0.0304291) 0.217576 (2.367,1.25094) (0.137861,0.0414927) 0.187315 (2.5461,1.68379) (0.165966,-0.0035318) 0.171185 (1.55203,1.8) (0,0) 0.001 (1.55203,0.3) (0,0) 0.001
2 (1.77235,1.41291) (0.881291,0.377423) 0.177142 (5.99563,1.71825) 1.7567 0.40463 (2.77561,0.372188) (0.268978,-0.0392172) 0.179534 (2.59639,0.892017) (0.109718,0.0304281) 0.217576 (2.40232,1.26104) (0.141284,0.0403905) 0.187315 (2.58759,1.6829) (0.165966,-0.00354972) 0.171185 (1.77235,1.8) (0,0) 0.001 (1.77235,0.3) (0,0) 0.001
2.25 (1.95387,1.50563) (0.726077,0.370848) 0.177142 (5.99563,1.71825) 1.7567 0.472215 (2.84285,0.362379) (0.268976,-0.0392353) 0.179534 (2.62382,0.899623) (0.109718,0.0304247) 0.217576 (2.43806,1.27097) (0.142963,0.0397407) 0.187315 (2.62408,1.66314) (0.145967,-0.0790627) 0.171185 (1.95387,1.8) (0,0) 0.001 (1.95387,0.3) (0,0) 0.001
2.5 (2.12494,1.60123) (0.684245,0.382436) 0.177142 (5.99563,1.71825) 1.7567 0.509663 (2.9101,0.352575) (0.268978,-0.0392169) 0.179534 (2.65208,0.903055) (0.113028,0.0137265) 0.217576 (2.46661,1.279) (0.114202,0.0321084) 0.187315 (2.65965,1.64176) (0.142283,-0.0855153) 0.171185 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
