[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11186,1.01926) (0,0) 0.210371 (5.99563,1.71825) 1.82386 0 (2.23192,0.401848) (0,0) 0.20794 (2.3396,0.873739) (0,0) 0.129532 (2.32202,1.31525) (0,0) 0.200009 (2.29576,1.60417) (0,0) 0.192307 (1.11186,1.8) (0,0) 0.001 (1.11186,0.3) (0,0) 0.001
0.25 (1.35933,1.04778) (0.98989,0.114073) 0.210371 (5.99563,1.71825) 1.82386 0.114732 (2.28642,0.39317) (0.21798,-0.0347097) 0.20794 (2.40995,0.879351) (0.281402,0.0224458) 0.129532 (2.37147,1.29146) (0.197803,-0.0951612) 0.200009 (2.37425,1.66262) (0.313962,0.233787) 0.192307 (1.35933,1.8) (0,0) 0.001 (1.35933,0.3) (0,0) 0.001
0.5 (1.60677,1.08355) (0.98976,0.143087) 0.210371 (5.99563,1.71825) 1.82386 0.143573 (2.34123,0.386781) (0.219241,-0.0255586) 0.20794 (2.48052,0.880061) (0.282282,0.00284325) 0.129532 (2.42401,1.27561) (0.21014,-0.0634189) 0.200009 (2.46855,1.68878) (0.377196,0.104651) 0.192307 (1.60677,1.8) (0,0) 0.001 (1.60677,0.3) (0,0) 0.001
0.75 (1.82262,1.15384) (0.863375,0.281124) 0.210371 (5.99563,1.71825) 1.82386 0.314784 (2.39604,0.380393) (0.219242,-0.0255509) 0.20794 (2.55109,0.880772) (0.282282,0.00284326) 0.129532 (2.46107,1.23514) (0.148262,-0.161862) 0.200009 (2.56638,1.6866) (0.391347,-0.00872357) 0.192307 (1.82262,1.8) (0,0) 0.001 (1.82262,0.3) (0,0) 0.001
1 (1.96941,1.18794) (0.587166,0.136433) 0.210371 (5.99563,1.71825) 1.82386 0.228308 (2.45017,0.369702) (0.216544,-0.0427626) 0.20794 (2.62141,0.874697) (0.281248,-0.0243011) 0.129532 (2.50112,1.19763) (0.160198,-0.150059) 0.200009 (2.66133,1.71029) (0.3798,0.0947648) 0.192307 (1.96941,1.8) (0,0) 0.001 (1.96941,0.3) (0,0) 0.001
1.25 (2.08665,1.21624) (0.468986,0.113206) 0.210371 (5.99563,1.71825) 1.82386 0.236854 (2.50402,0.357626) (0.215376,-0.0483051) 0.20794 (2.69118,0.864068) (0.279076,-0.0425145) 0.129532 (2.5441,1.1635) (0.171897,-0.1365) 0.200009 (2.75606,1.73488) (0.378892,0.0983333) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1928,1.2526) (0.424596,0.145405) 0.210371 (5.99563,1.71825) 1.82386 0.329938 (2.55784,0.345479) (0.215312,-0.048586) 0.20794 (2.76049,0.850791) (0.277255,-0.0531085) 0.129532 (2.58983,1.13317) (0.18293,-0.121316) 0.200009 (2.85149,1.75653) (0.381744,0.0866039) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29275,1.30727) (0.399795,0.218711) 0.210371 (5.99563,1.71825) 1.82386 0.500582 (2.61189,0.334328) (0.216173,-0.044604) 0.20794 (2.82967,0.836847) (0.276731,-0.0557767) 0.129532 (2.6396,1.11005) (0.19906,-0.0924975) 0.200009 (2.94846,1.76974) (0.387859,0.0528571) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41495,1.39288) (0.488789,0.342416) 0.210371 (5.99563,1.71825) 1.82386 0.611087 (2.66652,0.326545) (0.21852,-0.0311332) 0.20794 (2.8997,0.828115) (0.280127,-0.0349284) 0.129532 (2.68668,1.08187) (0.188358,-0.112704) 0.200009 (3.04619,1.76466) (0.390915,-0.0203469) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54495,1.47394) (0.520013,0.324237) 0.210371 (5.99563,1.71825) 1.82386 0.557532 (2.72099,0.317721) (0.217886,-0.0352956) 0.20794 (2.96999,0.821782) (0.281157,-0.0253297) 0.129532 (2.7345,1.05495) (0.191272,-0.107685) 0.200009 (3.14391,1.75956) (0.390914,-0.0203715) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.67877,1.55083) (0.535268,0.307585) 0.210371 (5.99563,1.71825) 1.82386 0.521562 (2.7754,0.308507) (0.217627,-0.0368558) 0.20794 (3.04053,0.819515) (0.28215,-0.00907053) 0.129532 (2.78257,1.02848) (0.192272,-0.105888) 0.200009 (3.24164,1.75448) (0.390915,-0.0203495) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.81411,1.6238) (0.541363,0.291866) 0.210371 (5.99563,1.71825) 1.82386 0.494461 (2.82973,0.29889) (0.217348,-0.038469) 0.20794 (3.11102,0.823001) (0.281951,0.0139442) 0.129532 (2.83089,1.00247) (0.193277,-0.104043) 0.200009 (3.33937,1.74939) (0.390916,-0.0203286) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.94962,1.69293) (0.542061,0.276525) 0.210371 (5.99563,1.71825) 1.82386 0.471724 (2.884,0.288889) (0.217071,-0.0400034) 0.20794 (3.18072,0.834065) (0.278805,0.0442575) 0.129532 (2.87944,0.976891) (0.194204,-0.102303) 0.200009 (3.4371,1.7443) (0.390914,-0.0203731) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.08448,1.75818) (0.539405,0.26099) 0.210371 (5.99563,1.71825) 1.82386 0.450642 (2.9382,0.278523) (0.216796,-0.0414656) 0.20794 (3.24819,0.854767) (0.269877,0.0828088) 0.129532 (2.92821,0.951727) (0.195062,-0.100656) 0.200009 (3.53483,1.73921) (0.390914,-0.0203629) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.21817,1.8195) (0.534764,0.245291) 0.210371 (5.99563,1.71825) 1.82386 0.430057 (2.99233,0.267808) (0.216525,-0.0428586) 0.20794 (3.31438,0.879247) (0.26477,0.0979173) 0.129532 (2.97717,0.926953) (0.195858,-0.0990981) 0.200009 (3.63256,1.73412) (0.390914,-0.0203731) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.35046,1.87691) (0.529179,0.22964) 0.210371 (5.99563,1.71825) 1.82386 0.409432 (3.0464,0.256762) (0.216258,-0.0441853) 0.20794 (3.38058,0.903722) (0.264776,0.0979007) 0.129532 (3.02632,0.902547) (0.196598,-0.0976232) 0.200009 (3.73029,1.72903) (0.390915,-0.0203521) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.48162,1.93083) (0.524624,0.215666) 0.210371 (5.99563,1.71825) 1.82386 0.390028 (3.10039,0.2454) (0.215996,-0.0454488) 0.20794 (3.44677,0.928196) (0.264778,0.0978953) 0.129532 (3.07564,0.87849) (0.197285,-0.0962268) 0.200009 (3.82801,1.72394) (0.390915,-0.020343) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.61795,1.98715) (0.54534,0.225306) 0.210371 (5.99563,1.71825) 1.82386 0.391789 (3.15433,0.233737) (0.21574,-0.0466518) 0.20794 (3.51297,0.952666) (0.264783,0.097882) 0.129532 (3.12512,0.854764) (0.197924,-0.0949043) 0.200009 (3.92574,1.71885) (0.390914,-0.0203737) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.78712,2.05558) (0.676688,0.273701) 0.210371 (5.99563,1.71825) 1.82386 0.384355 (3.2082,0.221787) (0.215489,-0.0477971) 0.20794 (3.57916,0.977143) (0.264774,0.0979071) 0.129532 (3.17475,0.831351) (0.19852,-0.0936515) 0.200009 (4.02347,1.71376) (0.390915,-0.0203541) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.99788,2.11592) (0.843004,0.241364) 0.210371 (5.99563,1.71825) 1.82386 0.278854 (3.26201,0.209565) (0.215244,-0.0488874) 0.20794 (3.64535,1.00162) (0.264767,0.0979251) 0.129532 (3.22452,0.808235) (0.199076,-0.0924646) 0.200009 (4.1212,1.70867) (0.390914,-0.0203689) 0.192307 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
