[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02425,0.915099) (0,0) 0.152562 (5.99563,1.71825) 1.55401 0 (2.24605,0.41943) (0,0) 0.177422 (2.33878,0.820112) (0,0) 0.126701 (2.36123,1.29645) (0,0) 0.140353 (2.22273,1.62199) (0,0) 0.213524 (1.02425,1.8) (0,0) 0.001 (1.02425,0.3) (0,0) 0.001
0.25 (1.27106,0.951716) (0.987224,0.146468) 0.152562 (5.99563,1.71825) 1.55401 0.147289 (2.30202,0.409226) (0.223886,-0.040816) 0.177422 (2.37226,0.823786) (0.133928,0.0146933) 0.126701 (2.41167,1.28882) (0.201784,-0.0305132) 0.140353 (2.26526,1.64014) (0.170121,0.0725849) 0.213524 (1.27106,1.8) (0,0) 0.001 (1.27106,0.3) (0,0) 0.001
0.5 (1.51782,0.991764) (0.987039,0.160193) 0.152562 (5.99563,1.71825) 1.55401 0.160893 (2.35846,0.402055) (0.225762,-0.0286851) 0.177422 (2.4047,0.832845) (0.129767,0.036239) 0.126701 (2.46075,1.27489) (0.196323,-0.0557254) 0.140353 (2.31129,1.64454) (0.184118,0.0176224) 0.213524 (1.51782,1.8) (0,0) 0.001 (1.51782,0.3) (0,0) 0.001
0.75 (1.5809,1.0057) (0.252342,0.0557626) 0.152562 (5.99563,1.71825) 1.55401 0.217485 (2.4149,0.394884) (0.225762,-0.0286836) 0.177422 (2.43715,0.841903) (0.12977,0.0362297) 0.126701 (2.51144,1.28071) (0.202746,0.02328) 0.140353 (2.35752,1.64411) (0.184951,-0.00175523) 0.213524 (1.5809,1.8) (0,0) 0.001 (1.5809,0.3) (0,0) 0.001
1 (1.65313,1.02549) (0.288909,0.0791514) 0.152562 (5.99563,1.71825) 1.55401 0.267405 (2.47134,0.387717) (0.225764,-0.0286678) 0.177422 (2.46959,0.850962) (0.129768,0.0362352) 0.126701 (2.56209,1.27462) (0.20262,-0.0243546) 0.140353 (2.40376,1.64416) (0.184959,0.000204396) 0.213524 (1.65313,1.8) (0,0) 0.001 (1.65313,0.3) (0,0) 0.001
1.25 (1.72636,1.04266) (0.292896,0.0686567) 0.152562 (5.99563,1.71825) 1.55401 0.230249 (2.52778,0.380545) (0.225761,-0.0286872) 0.177422 (2.50203,0.86002) (0.129768,0.0362347) 0.126701 (2.61113,1.26054) (0.196152,-0.0563211) 0.140353 (2.44997,1.64584) (0.184837,0.00671447) 0.213524 (1.72636,1.8) (0,0) 0.001 (1.72636,0.3) (0,0) 0.001
1.5 (1.80073,1.05851) (0.297479,0.0634281) 0.152562 (5.99563,1.71825) 1.55401 0.210073 (2.58422,0.373376) (0.225762,-0.0286779) 0.177422 (2.53447,0.869077) (0.12977,0.0362266) 0.126701 (2.65894,1.24273) (0.19124,-0.0712395) 0.140353 (2.49616,1.64812) (0.184733,0.00914543) 0.213524 (1.80073,1.8) (0,0) 0.001 (1.80073,0.3) (0,0) 0.001
1.75 (1.87544,1.07364) (0.298842,0.0605138) 0.152562 (5.99563,1.71825) 1.55401 0.199793 (2.64066,0.366202) (0.225761,-0.0286933) 0.177422 (2.56691,0.878136) (0.129768,0.0362348) 0.126701 (2.70599,1.223) (0.188198,-0.0789259) 0.140353 (2.54231,1.65101) (0.184598,0.0115511) 0.213524 (1.87544,1.8) (0,0) 0.001 (1.87544,0.3) (0,0) 0.001
2 (1.94987,1.08833) (0.297752,0.058741) 0.152562 (5.99563,1.71825) 1.55401 0.19478 (2.6971,0.359035) (0.225763,-0.0286714) 0.177422 (2.59936,0.887194) (0.129768,0.0362352) 0.126701 (2.75259,1.20223) (0.186397,-0.0830905) 0.140353 (2.58842,1.65443) (0.184453,0.0136793) 0.213524 (1.94987,1.8) (0,0) 0.001 (1.94987,0.3) (0,0) 0.001
