[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1933,1.10218) (0,0) 0.143509 (5.99563,1.71825) 1.54278 0 (2.31807,0.492896) (0,0) 0.219567 (2.32195,0.891238) (0,0) 0.174886 (2.33491,1.30579) (0,0) 0.145948 (2.34402,1.69007) (0,0) 0.127565 (1.1933,1.8) (0,0) 0.001 (1.1933,0.3) (0,0) 0.001
0.25 (1.44127,1.12989) (0.991887,0.110863) 0.143509 (5.99563,1.71825) 1.54278 0.111307 (2.41402,0.475836) (0.383832,-0.0682381) 0.219567 (2.39999,0.891147) (0.312173,-0.00036243) 0.174886 (2.39435,1.30158) (0.237779,-0.0168299) 0.145948 (2.41006,1.68863) (0.264182,-0.00576903) 0.127565 (1.44127,1.8) (0,0) 0.001 (1.44127,0.3) (0,0) 0.001
0.5 (1.58891,1.14241) (0.590574,0.0500721) 0.143509 (5.99563,1.71825) 1.54278 0.0845832 (2.50998,0.458776) (0.383831,-0.0682404) 0.219567 (2.47785,0.896481) (0.311443,0.021335) 0.174886 (2.38371,1.33004) (-0.042558,0.113842) 0.145948 (2.47611,1.68719) (0.264182,-0.0057676) 0.127565 (1.58891,1.8) (0,0) 0.001 (1.58891,0.3) (0,0) 0.001
0.75 (1.72856,1.15356) (0.558605,0.0446062) 0.143509 (5.99563,1.71825) 1.54278 0.0796838 (2.60594,0.441715) (0.383831,-0.0682425) 0.219567 (2.55566,0.902515) (0.311238,0.0241388) 0.174886 (2.40253,1.35705) (0.0752746,0.108039) 0.145948 (2.54215,1.68575) (0.264182,-0.00576867) 0.127565 (1.72856,1.8) (0,0) 0.001 (1.72856,0.3) (0,0) 0.001
1 (1.86822,1.16471) (0.558605,0.0446063) 0.143509 (5.99563,1.71825) 1.54278 0.0796838 (2.7019,0.424652) (0.383829,-0.0682522) 0.219567 (2.63347,0.90855) (0.311238,0.0241388) 0.174886 (2.4389,1.38176) (0.145458,0.0988279) 0.145948 (2.6082,1.68431) (0.264182,-0.00575458) 0.127565 (1.86822,1.8) (0,0) 0.001 (1.86822,0.3) (0,0) 0.001
1.25 (2.00787,1.17587) (0.558605,0.0446063) 0.143509 (5.99563,1.71825) 1.54278 0.0796838 (2.79785,0.407599) (0.383836,-0.068213) 0.219567 (2.71128,0.914585) (0.311238,0.0241388) 0.174886 (2.48514,1.40517) (0.184967,0.0936427) 0.145948 (2.67424,1.68286) (0.264181,-0.00579327) 0.127565 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14752,1.18702) (0.558605,0.0446063) 0.143509 (5.99563,1.71825) 1.54278 0.0796838 (2.89381,0.390546) (0.383836,-0.0682122) 0.219567 (2.78909,0.920619) (0.311238,0.0241388) 0.174886 (2.53697,1.42785) (0.207319,0.0907091) 0.145948 (2.74029,1.68141) (0.264182,-0.00577822) 0.127565 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28717,1.19817) (0.558605,0.0446063) 0.143509 (5.99563,1.71825) 1.54278 0.0796838 (2.98977,0.373481) (0.383828,-0.0682601) 0.219567 (2.8669,0.926654) (0.311238,0.0241388) 0.174886 (2.59199,1.4501) (0.220099,0.0890319) 0.145948 (2.80633,1.67997) (0.264181,-0.00578364) 0.127565 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42682,1.20932) (0.558605,0.0446063) 0.143509 (5.99563,1.71825) 1.54278 0.0796838 (3.08573,0.356418) (0.383829,-0.0682513) 0.219567 (2.94471,0.932689) (0.311238,0.0241388) 0.174886 (2.64729,1.47233) (0.22118,0.08889) 0.145948 (2.87238,1.67853) (0.264182,-0.00575366) 0.127565 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
