[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01697,0.996784) (0,0) 0.195443 (5.99563,1.71825) 1.77476 0 (2.39971,0.424581) (0,0) 0.170563 (2.33046,0.779175) (0,0) 0.216597 (2.3372,1.25245) (0,0) 0.132343 (2.34114,1.60009) (0,0) 0.176625 (1.01697,1.8) (0,0) 0.001 (1.01697,0.3) (0,0) 0.001
0.25 (1.26436,1.02717) (0.989592,0.121555) 0.195443 (5.99563,1.71825) 1.77476 0.122221 (2.48381,0.412441) (0.336398,-0.0485599) 0.170563 (2.29158,0.783791) (-0.155521,0.0184614) 0.216597 (2.42282,1.24812) (0.342474,-0.0173188) 0.132343 (2.3947,1.60023) (0.214237,0.000554108) 0.176625 (1.26436,1.8) (0,0) 0.001 (1.26436,0.3) (0,0) 0.001
0.5 (1.51176,1.06332) (0.989578,0.144577) 0.195443 (5.99563,1.71825) 1.77476 0.145073 (2.56791,0.400305) (0.3364,-0.0485433) 0.170563 (2.30507,0.770431) (0.0539576,-0.0534388) 0.216597 (2.50577,1.22647) (0.331789,-0.0866268) 0.132343 (2.44826,1.60037) (0.214237,0.000564246) 0.176625 (1.51176,1.8) (0,0) 0.001 (1.51176,0.3) (0,0) 0.001
0.75 (1.75914,1.09943) (0.989531,0.144459) 0.195443 (5.99563,1.71825) 1.77476 0.144963 (2.65201,0.38817) (0.336401,-0.0485417) 0.170563 (2.34847,0.765679) (0.173592,-0.0190062) 0.216597 (2.58586,1.19589) (0.320356,-0.122314) 0.132343 (2.50182,1.60051) (0.214237,0.000544782) 0.176625 (1.75914,1.8) (0,0) 0.001 (1.75914,0.3) (0,0) 0.001
1 (1.96604,1.12697) (0.827613,0.110151) 0.195443 (5.99563,1.71825) 1.77476 0.132317 (2.73611,0.376029) (0.336398,-0.0485617) 0.170563 (2.4041,0.768829) (0.222537,0.0125976) 0.216597 (2.66046,1.15365) (0.298411,-0.168936) 0.132343 (2.55534,1.60246) (0.214095,0.00782309) 0.176625 (1.96604,1.8) (0,0) 0.001 (1.96604,0.3) (0,0) 0.001
1.25 (2.16378,1.15298) (0.79094,0.104034) 0.195443 (5.99563,1.71825) 1.77476 0.130781 (2.82021,0.363888) (0.336397,-0.0485638) 0.170563 (2.46229,0.774592) (0.232739,0.0230522) 0.216597 (2.73227,1.10683) (0.287232,-0.187313) 0.132343 (2.60887,1.60442) (0.214095,0.00782313) 0.176625 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36014,1.17876) (0.785452,0.103119) 0.195443 (5.99563,1.71825) 1.77476 0.130539 (2.90431,0.35175) (0.336399,-0.0485516) 0.170563 (2.5196,0.781776) (0.229244,0.0287354) 0.216597 (2.80406,1.05997) (0.287167,-0.187412) 0.132343 (2.66239,1.60638) (0.214095,0.00782316) 0.176625 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55554,1.20438) (0.7816,0.102476) 0.195443 (5.99563,1.71825) 1.77476 0.130367 (2.98841,0.339612) (0.336399,-0.0485526) 0.170563 (2.57615,0.790524) (0.226192,0.0349919) 0.216597 (2.87584,1.01309) (0.287098,-0.187518) 0.132343 (2.71591,1.60833) (0.214095,0.00782316) 0.176625 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.75011,1.22986) (0.778283,0.101923) 0.195443 (5.99563,1.71825) 1.77476 0.130218 (3.07251,0.327474) (0.336399,-0.0485537) 0.170563 (2.63028,0.806935) (0.216521,0.0656473) 0.216597 (2.94758,0.966171) (0.286985,-0.187692) 0.132343 (2.76944,1.61029) (0.214095,0.00782319) 0.176625 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.94274,1.25501) (0.770526,0.100629) 0.195443 (5.99563,1.71825) 1.77476 0.129863 (3.15661,0.315341) (0.336402,-0.0485327) 0.170563 (2.68301,0.827207) (0.210921,0.0810877) 0.216597 (3.01912,0.918936) (0.286163,-0.188942) 0.132343 (2.82296,1.61224) (0.214095,0.00782334) 0.176625 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
