[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33949,1.19937) (0,0) 0.178743 (5.99563,1.71825) 1.75476 0 (2.31535,0.458966) (0,0) 0.180205 (2.28001,0.850884) (0,0) 0.132712 (2.30076,1.296) (0,0) 0.176808 (2.20491,1.6992) (0,0) 0.15071 (1.33949,1.8) (0,0) 0.001 (1.33949,0.3) (0,0) 0.001
0.25 (1.3544,1.20359) (0.0596697,0.0168636) 0.178743 (5.99563,1.71825) 1.75476 0.275433 (2.35968,0.451987) (0.177305,-0.0279168) 0.180205 (2.31968,0.85244) (0.158704,0.00622168) 0.132712 (2.39347,1.28827) (0.370818,-0.0309146) 0.176808 (2.30176,1.71999) (0.387381,0.0831551) 0.15071 (1.3544,1.8) (0,0) 0.001 (1.3544,0.3) (0,0) 0.001
0.5 (1.60289,1.22447) (0.99395,0.0835338) 0.178743 (5.99563,1.71825) 1.75476 0.0838452 (2.40401,0.445009) (0.177306,-0.0279119) 0.180205 (2.3836,0.85262) (0.255668,0.000719301) 0.132712 (2.48046,1.2553) (0.347951,-0.13188) 0.176808 (2.40073,1.72393) (0.395891,0.0157689) 0.15071 (1.60289,1.8) (0,0) 0.001 (1.60289,0.3) (0,0) 0.001
0.75 (1.83195,1.2482) (0.916245,0.09492) 0.178743 (5.99563,1.71825) 1.75476 0.103229 (2.44833,0.43803) (0.177305,-0.0279156) 0.180205 (2.45796,0.837792) (0.297445,-0.0593094) 0.132712 (2.56457,1.21557) (0.336462,-0.158919) 0.176808 (2.49974,1.72106) (0.396039,-0.0114807) 0.15071 (1.83195,1.8) (0,0) 0.001 (1.83195,0.3) (0,0) 0.001
1 (2.04625,1.26891) (0.857175,0.0828381) 0.178743 (5.99563,1.71825) 1.75476 0.0963416 (2.49266,0.431054) (0.177307,-0.0279038) 0.180205 (2.5313,0.818545) (0.293366,-0.0769903) 0.132712 (2.64856,1.17558) (0.335964,-0.15997) 0.176808 (2.59875,1.71819) (0.396039,-0.0114807) 0.15071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.25171,1.28781) (0.821845,0.0756118) 0.178743 (5.99563,1.71825) 1.75476 0.0917442 (2.53699,0.424073) (0.177304,-0.0279253) 0.180205 (2.60395,0.796831) (0.290599,-0.0868538) 0.132712 (2.73246,1.13538) (0.335575,-0.160783) 0.176808 (2.69776,1.71532) (0.396039,-0.0114806) 0.15071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.45157,1.30557) (0.79944,0.0710292) 0.178743 (5.99563,1.71825) 1.75476 0.0886161 (2.58131,0.417092) (0.177304,-0.0279235) 0.180205 (2.67615,0.773664) (0.288797,-0.0926692) 0.132712 (2.81627,1.09501) (0.335234,-0.161494) 0.176808 (2.79677,1.71245) (0.396039,-0.0114806) 0.15071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.64745,1.32252) (0.783539,0.0677769) 0.178743 (5.99563,1.71825) 1.75476 0.0862862 (2.62564,0.410116) (0.177307,-0.0279018) 0.180205 (2.74805,0.749584) (0.2876,-0.0963202) 0.132712 (2.89998,1.05444) (0.334863,-0.162262) 0.176808 (2.89578,1.70958) (0.396039,-0.0114806) 0.15071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.83944,1.33866) (0.767956,0.0645897) 0.178743 (5.99563,1.71825) 1.75476 0.0839085 (2.66997,0.403136) (0.177304,-0.0279226) 0.180205 (2.81974,0.724868) (0.286735,-0.0988641) 0.132712 (2.98353,1.01353) (0.334193,-0.163637) 0.176808 (2.99479,1.70671) (0.396039,-0.0114806) 0.15071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.05871,1.36039) (0.877089,0.0869112) 0.178743 (5.99563,1.71825) 1.75476 0.0987681 (2.71429,0.396157) (0.177305,-0.0279149) 0.180205 (2.89121,0.699563) (0.285912,-0.101221) 0.132712 (3.06733,0.97315) (0.335218,-0.161527) 0.176808 (3.0938,1.70384) (0.396039,-0.0114806) 0.15071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
