[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45047,1.10798) (0,0) 0.1416 (5.99563,1.71825) 1.92545 0 (2.31771,0.565473) (0,0) 0.16465 (2.26029,0.894039) (0,0) 0.207029 (2.25797,1.22596) (0,0) 0.215458 (2.28257,1.66904) (0,0) 0.157871 (1.45047,1.8) (0,0) 0.001 (1.45047,0.3) (0,0) 0.001
0.25 (1.46224,1.10677) (0.0470959,-0.00484038) 0.1416 (5.99563,1.71825) 1.92545 -0.102418 (2.4148,0.544051) (0.388377,-0.0856869) 0.16465 (2.23967,0.878973) (-0.0824958,-0.0602647) 0.207029 (2.25977,1.24945) (0.00718355,0.0939793) 0.215458 (2.34072,1.66811) (0.232588,-0.00371138) 0.157871 (1.46224,1.8) (0,0) 0.001 (1.46224,0.3) (0,0) 0.001
0.5 (1.49256,1.10586) (0.121268,-0.00364292) 0.1416 (5.99563,1.71825) 1.92545 -0.0300312 (2.5119,0.522627) (0.388375,-0.0856964) 0.16465 (2.19865,0.860376) (-0.164062,-0.0743888) 0.207029 (2.26929,1.2778) (0.0380965,0.113369) 0.215458 (2.39887,1.66718) (0.232588,-0.00369033) 0.157871 (1.49256,1.8) (0,0) 0.001 (1.49256,0.3) (0,0) 0.001
0.75 (1.54956,1.10557) (0.227998,-0.00117524) 0.1416 (5.99563,1.71825) 1.92545 -0.00515458 (2.60899,0.501206) (0.388378,-0.0856829) 0.16465 (2.21681,0.842709) (0.0726445,-0.0706694) 0.207029 (2.32387,1.27132) (0.21833,-0.0258978) 0.215458 (2.45701,1.66626) (0.232588,-0.003689) 0.157871 (1.54956,1.8) (0,0) 0.001 (1.54956,0.3) (0,0) 0.001
1 (1.61445,1.1291) (0.259542,0.0941155) 0.1416 (5.99563,1.71825) 1.92545 0.347874 (2.70608,0.479782) (0.388374,-0.0856991) 0.16465 (2.27532,0.817328) (0.234023,-0.101524) 0.207029 (2.37682,1.24928) (0.211807,-0.0881647) 0.215458 (2.51516,1.66534) (0.232588,-0.0036977) 0.157871 (1.61445,1.8) (0,0) 0.001 (1.61445,0.3) (0,0) 0.001
1.25 (1.81093,1.23169) (0.785913,0.410368) 0.1416 (5.99563,1.71825) 1.92545 0.481214 (2.80318,0.458349) (0.388367,-0.0857285) 0.16465 (2.35627,0.794287) (0.323824,-0.0921632) 0.207029 (2.42893,1.22531) (0.208434,-0.0958665) 0.215458 (2.57331,1.66442) (0.232588,-0.00368916) 0.157871 (1.81093,1.8) (0,0) 0.001 (1.81093,0.3) (0,0) 0.001
1.5 (1.97832,1.32954) (0.669582,0.391427) 0.1416 (5.99563,1.71825) 1.92545 0.529007 (2.90027,0.43692) (0.38837,-0.0857159) 0.16465 (2.44649,0.772977) (0.360868,-0.0852377) 0.207029 (2.48061,1.20043) (0.206715,-0.0995192) 0.215458 (2.62673,1.64145) (0.213715,-0.0918527) 0.157871 (1.97832,1.8) (0,0) 0.001 (1.97832,0.3) (0,0) 0.001
1.75 (2.13868,1.42712) (0.64143,0.390289) 0.1416 (5.99563,1.71825) 1.92545 0.546623 (2.99736,0.415491) (0.38837,-0.0857185) 0.16465 (2.53671,0.751668) (0.360868,-0.0852377) 0.207029 (2.53229,1.17555) (0.206715,-0.0995193) 0.215458 (2.67694,1.61211) (0.200828,-0.117383) 0.157871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29419,1.52263) (0.622064,0.382062) 0.1416 (5.99563,1.71825) 1.92545 0.550784 (3.09445,0.39406) (0.388368,-0.0857248) 0.16465 (2.62693,0.730358) (0.360868,-0.0852378) 0.207029 (2.5835,1.15063) (0.204858,-0.0996912) 0.215458 (2.7261,1.58103) (0.196614,-0.124314) 0.157871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
