[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16872,0.913076) (0,0) 0.153898 (5.99563,1.71825) 1.68651 0 (2.20526,0.470984) (0,0) 0.14259 (2.31563,0.808852) (0,0) 0.160579 (2.24897,1.19306) (0,0) 0.190955 (2.35511,1.55214) (0,0) 0.172781 (1.16872,1.8) (0,0) 0.001 (1.16872,0.3) (0,0) 0.001
0.25 (1.41532,0.949727) (0.986393,0.146605) 0.153898 (5.99563,1.71825) 1.68651 0.147547 (2.2794,0.448139) (0.296573,-0.0913829) 0.14259 (2.4148,0.813874) (0.396693,0.0200846) 0.160579 (2.25165,1.19254) (0.0106908,-0.00204347) 0.190955 (2.42665,1.55327) (0.286166,0.00449767) 0.172781 (1.41532,1.8) (0,0) 0.001 (1.41532,0.3) (0,0) 0.001
0.5 (1.65712,0.953126) (0.9672,0.0135931) 0.153898 (5.99563,1.71825) 1.68651 0.0140532 (2.35615,0.436786) (0.306992,-0.0454094) 0.14259 (2.51202,0.834118) (0.388859,0.0809787) 0.160579 (2.26352,1.22435) (0.047494,0.127215) 0.190955 (2.49819,1.55439) (0.286167,0.00449368) 0.172781 (1.65712,1.8) (0,0) 0.001 (1.65712,0.3) (0,0) 0.001
0.75 (1.82774,0.965214) (0.682489,0.0483518) 0.153898 (5.99563,1.71825) 1.68651 0.0707281 (2.43289,0.425436) (0.306994,-0.0453999) 0.14259 (2.61119,0.82913) (0.396699,-0.0199542) 0.160579 (2.29832,1.25354) (0.139183,0.11676) 0.190955 (2.56973,1.55551) (0.286167,0.00448442) 0.172781 (1.82774,1.8) (0,0) 0.001 (1.82774,0.3) (0,0) 0.001
1 (1.99836,0.977302) (0.682489,0.0483517) 0.153898 (5.99563,1.71825) 1.68651 0.070728 (2.50964,0.414083) (0.306992,-0.0454112) 0.14259 (2.71036,0.824141) (0.396699,-0.0199542) 0.160579 (2.34423,1.28133) (0.183671,0.111159) 0.190955 (2.64127,1.55663) (0.286167,0.00449129) 0.172781 (1.99836,1.8) (0,0) 0.001 (1.99836,0.3) (0,0) 0.001
1.25 (2.16899,0.98939) (0.682489,0.0483517) 0.153898 (5.99563,1.71825) 1.68651 0.070728 (2.58639,0.402737) (0.306996,-0.0453845) 0.14259 (2.80954,0.819153) (0.396699,-0.0199542) 0.160579 (2.39015,1.30912) (0.183671,0.111159) 0.190955 (2.71282,1.55775) (0.286167,0.00448899) 0.172781 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33961,1.00148) (0.682489,0.0483517) 0.153898 (5.99563,1.71825) 1.68651 0.070728 (2.66314,0.391381) (0.30699,-0.0454235) 0.14259 (2.90871,0.814164) (0.396699,-0.0199542) 0.160579 (2.43607,1.33691) (0.183671,0.111159) 0.190955 (2.78436,1.55888) (0.286166,0.0045046) 0.172781 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.51023,1.01357) (0.682489,0.0483517) 0.153898 (5.99563,1.71825) 1.68651 0.070728 (2.73989,0.380022) (0.306988,-0.0454362) 0.14259 (3.00789,0.809176) (0.396699,-0.0199542) 0.160579 (2.48199,1.3647) (0.183671,0.111159) 0.190955 (2.8559,1.56001) (0.286166,0.00449983) 0.172781 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.75527,1.06311) (0.98016,0.198171) 0.153898 (5.99563,1.71825) 1.68651 0.199493 (2.81663,0.368664) (0.306989,-0.0454337) 0.14259 (3.10706,0.804187) (0.396699,-0.0199542) 0.160579 (2.53552,1.36855) (0.214134,0.0154263) 0.190955 (2.92744,1.56113) (0.286167,0.00448494) 0.172781 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.0003,1.11264) (0.980116,0.198146) 0.153898 (5.99563,1.71825) 1.68651 0.199478 (2.89338,0.357316) (0.306995,-0.0453929) 0.14259 (3.20588,0.813941) (0.39528,0.0390151) 0.160579 (2.57343,1.33056) (0.151622,-0.151994) 0.190955 (2.99898,1.56225) (0.286167,0.00447209) 0.172781 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
