[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15431,1.05289) (0,0) 0.16819 (5.99563,1.71825) 1.85169 0 (2.32192,0.500791) (0,0) 0.187524 (2.37823,0.881193) (0,0) 0.139193 (2.2917,1.31911) (0,0) 0.206482 (2.3326,1.57834) (0,0) 0.12133 (1.15431,1.8) (0,0) 0.001 (1.15431,0.3) (0,0) 0.001
0.25 (1.402,1.08184) (0.990769,0.115783) 0.16819 (5.99563,1.71825) 1.85169 0.116335 (2.41455,0.48386) (0.370491,-0.0677243) 0.187524 (2.46027,0.897538) (0.328163,0.0653819) 0.139193 (2.23582,1.30066) (-0.223501,-0.0737998) 0.206482 (2.38353,1.6034) (0.203706,0.10022) 0.12133 (1.402,1.8) (0,0) 0.001 (1.402,0.3) (0,0) 0.001
0.5 (1.63859,1.0596) (0.946343,-0.0889658) 0.16819 (5.99563,1.71825) 1.85169 -0.0937346 (2.50717,0.466922) (0.370486,-0.0677516) 0.187524 (2.54116,0.918859) (0.323562,0.0852835) 0.139193 (2.2344,1.31531) (-0.0056652,0.058571) 0.206482 (2.44025,1.60549) (0.226871,0.00836247) 0.12133 (1.63859,1.8) (0,0) 0.001 (1.63859,0.3) (0,0) 0.001
0.75 (1.84972,1.03066) (0.844507,-0.115745) 0.16819 (5.99563,1.71825) 1.85169 -0.136208 (2.59979,0.449981) (0.370483,-0.0677658) 0.187524 (2.61465,0.958818) (0.293969,0.159837) 0.139193 (2.25701,1.33182) (0.0904053,0.0660662) 0.206482 (2.497,1.60556) (0.227025,0.000284014) 0.12133 (1.84972,1.8) (0,0) 0.001 (1.84972,0.3) (0,0) 0.001
1 (2.05692,1.00028) (0.828815,-0.121537) 0.16819 (5.99563,1.71825) 1.85169 -0.145602 (2.69241,0.43304) (0.370484,-0.0677643) 0.187524 (2.68525,1.00369) (0.282412,0.17947) 0.139193 (2.29631,1.341) (0.157212,0.0367198) 0.206482 (2.55376,1.60563) (0.227025,0.000271382) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26182,0.970968) (0.81961,-0.117231) 0.16819 (5.99563,1.71825) 1.85169 -0.142069 (2.78503,0.416101) (0.370485,-0.0677545) 0.187524 (2.75566,1.04886) (0.28163,0.180694) 0.139193 (2.3454,1.34243) (0.196364,0.00573171) 0.206482 (2.61052,1.60569) (0.227025,0.000266892) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.4643,0.943003) (0.809916,-0.111862) 0.16819 (5.99563,1.71825) 1.85169 -0.137247 (2.87765,0.399155) (0.37048,-0.0677865) 0.187524 (2.82607,1.09403) (0.28163,0.180693) 0.139193 (2.4032,1.33143) (0.231218,-0.0440183) 0.206482 (2.66727,1.60576) (0.227025,0.000276806) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66413,0.916505) (0.799317,-0.105993) 0.16819 (5.99563,1.71825) 1.85169 -0.131835 (2.97027,0.382213) (0.370483,-0.0677659) 0.187524 (2.89648,1.13921) (0.28163,0.180694) 0.139193 (2.44718,1.29233) (0.175882,-0.156412) 0.206482 (2.72403,1.60583) (0.227025,0.000260361) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.86101,0.891643) (0.787497,-0.0994468) 0.16819 (5.99563,1.71825) 1.85169 -0.125617 (3.06289,0.365271) (0.370483,-0.0677677) 0.187524 (2.96688,1.18438) (0.28163,0.180693) 0.139193 (2.49115,1.25323) (0.175887,-0.156406) 0.206482 (2.78078,1.6059) (0.227025,0.000264628) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.08908,0.883799) (0.912283,-0.0313746) 0.16819 (5.99563,1.71825) 1.85169 -0.0343778 (3.15551,0.348335) (0.370487,-0.0677448) 0.187524 (3.04807,1.20453) (0.324757,0.080615) 0.139193 (2.53511,1.21412) (0.175869,-0.156426) 0.206482 (2.83754,1.60597) (0.227025,0.000284308) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.33796,0.934636) (0.995553,0.203346) 0.16819 (5.99563,1.71825) 1.85169 0.201483 (3.24814,0.331403) (0.370491,-0.0677259) 0.187524 (3.13003,1.22127) (0.327848,0.0669452) 0.139193 (2.57908,1.17501) (0.175877,-0.156418) 0.206482 (2.8943,1.60603) (0.227025,0.000269818) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.57775,1.00533) (0.959155,0.282774) 0.16819 (5.99563,1.71825) 1.85169 0.286694 (3.34076,0.314465) (0.370485,-0.0677546) 0.187524 (3.212,1.23801) (0.327845,0.0669592) 0.139193 (2.62305,1.13591) (0.175886,-0.156407) 0.206482 (2.95105,1.6061) (0.227025,0.000273456) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.81754,1.07605) (0.959148,0.282869) 0.16819 (5.99563,1.71825) 1.85169 0.286787 (3.43338,0.297532) (0.37049,-0.067732) 0.187524 (3.29396,1.25474) (0.327848,0.0669421) 0.139193 (2.66702,1.09681) (0.175879,-0.156415) 0.206482 (3.00781,1.60617) (0.227025,0.000264419) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.05734,1.14676) (0.959213,0.282869) 0.16819 (5.99563,1.71825) 1.85169 0.286768 (3.526,0.280595) (0.370487,-0.0677486) 0.187524 (3.37592,1.27149) (0.327843,0.066967) 0.139193 (2.71099,1.0577) (0.175875,-0.15642) 0.206482 (3.06457,1.60624) (0.227025,0.00026781) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.29712,1.21747) (0.959104,0.282807) 0.16819 (5.99563,1.71825) 1.85169 0.28674 (3.61862,0.263657) (0.370486,-0.0677505) 0.187524 (3.45788,1.28822) (0.327846,0.066953) 0.139193 (2.75496,1.0186) (0.175878,-0.156416) 0.206482 (3.12132,1.6063) (0.227025,0.000254042) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.53694,1.28817) (0.959274,0.282803) 0.16819 (5.99563,1.71825) 1.85169 0.286688 (3.71125,0.246726) (0.370491,-0.0677221) 0.187524 (3.53984,1.30495) (0.327853,0.0669176) 0.139193 (2.79893,0.979496) (0.175879,-0.156415) 0.206482 (3.17808,1.60637) (0.227025,0.000274403) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.77672,1.35886) (0.959144,0.282792) 0.16819 (5.99563,1.71825) 1.85169 0.286714 (3.78537,0.233169) (0.296495,-0.0542316) 0.187524 (3.62181,1.32169) (0.327851,0.0669304) 0.139193 (2.8429,0.940393) (0.175879,-0.156415) 0.206482 (3.23483,1.60644) (0.227025,0.000281133) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.01652,1.42955) (0.959193,0.282731) 0.16819 (5.99563,1.71825) 1.85169 0.286642 (3.84094,0.222996) (0.222295,-0.0406906) 0.187524 (3.70377,1.33842) (0.327853,0.066917) 0.139193 (2.88687,0.901291) (0.175886,-0.156408) 0.206482 (3.29159,1.60651) (0.227025,0.000278514) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.25632,1.50025) (0.959182,0.282814) 0.16819 (5.99563,1.71825) 1.85169 0.286724 (3.88264,0.21537) (0.166796,-0.0305035) 0.187524 (3.78573,1.35515) (0.327848,0.0669418) 0.139193 (2.93084,0.862188) (0.175882,-0.156412) 0.206482 (3.34835,1.60657) (0.227025,0.000260497) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.44114,1.55475) (0.739271,0.218011) 0.16819 (5.99563,1.71825) 1.85169 0.286771 (3.9139,0.209649) (0.125035,-0.022884) 0.187524 (3.86769,1.37189) (0.327846,0.0669508) 0.139193 (2.97482,0.823085) (0.175884,-0.15641) 0.206482 (3.4051,1.60664) (0.227025,0.000260323) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.57977,1.59563) (0.554531,0.163501) 0.16819 (5.99563,1.71825) 1.85169 0.286721 (3.93737,0.20537) (0.0938759,-0.0171178) 0.187524 (3.94965,1.38863) (0.327844,0.0669603) 0.139193 (3.01879,0.783982) (0.175882,-0.156411) 0.206482 (3.46186,1.60671) (0.227025,0.00027462) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.68374,1.62628) (0.415866,0.122624) 0.16819 (5.99563,1.71825) 1.85169 0.286738 (3.95496,0.202136) (0.0703592,-0.0129329) 0.187524 (4.03162,1.40537) (0.327847,0.0669456) 0.139193 (3.06276,0.744881) (0.175886,-0.156407) 0.206482 (3.51862,1.60678) (0.227025,0.000279865) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.76172,1.64929) (0.311942,0.0920328) 0.16819 (5.99563,1.71825) 1.85169 0.286892 (3.96816,0.199742) (0.0527978,-0.00957842) 0.187524 (4.11358,1.42211) (0.327845,0.0669592) 0.139193 (3.10673,0.705779) (0.175885,-0.156408) 0.206482 (3.57537,1.60684) (0.227025,0.000252197) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.8202,1.66651) (0.233907,0.0688787) 0.16819 (5.99563,1.71825) 1.85169 0.286376 (3.98115,0.200185) (0.0519807,0.0017718) 0.187524 (4.19554,1.43884) (0.327848,0.0669437) 0.139193 (3.14966,0.665534) (0.171713,-0.160977) 0.206482 (3.63213,1.60691) (0.227025,0.000284653) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.86406,1.67945) (0.175433,0.0517547) 0.16819 (5.99563,1.71825) 1.85169 0.286873 (3.99306,0.202114) (0.0476079,0.00771566) 0.187524 (4.2775,1.45558) (0.327848,0.066941) 0.139193 (3.19259,0.62529) (0.171713,-0.160977) 0.206482 (3.68888,1.60698) (0.227025,0.00026817) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.89695,1.68915) (0.131555,0.0388146) 0.16819 (5.99563,1.71825) 1.85169 0.286903 (4.00413,0.205172) (0.0442838,0.0122341) 0.187524 (4.35946,1.47231) (0.327852,0.0669238) 0.139193 (3.23551,0.585046) (0.171713,-0.160977) 0.206482 (3.74564,1.60704) (0.227025,0.000264598) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.9216,1.69644) (0.098606,0.029146) 0.16819 (5.99563,1.71825) 1.85169 0.287397 (4.0146,0.209038) (0.0419086,0.0154625) 0.187524 (4.44143,1.48904) (0.32785,0.0669345) 0.139193 (3.27844,0.544801) (0.171713,-0.160977) 0.206482 (3.8024,1.60711) (0.227025,0.00026376) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.9401,1.70189) (0.0740093,0.0218044) 0.16819 (5.99563,1.71825) 1.85169 0.286511 (4.02462,0.213527) (0.0400741,0.0179561) 0.187524 (4.52339,1.50578) (0.327845,0.066957) 0.139193 (3.32137,0.504557) (0.171713,-0.160977) 0.206482 (3.85915,1.60718) (0.227025,0.000263515) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.95399,1.70599) (0.0555711,0.0163801) 0.16819 (5.99563,1.71825) 1.85169 0.286642 (4.0343,0.218481) (0.0387043,0.0198182) 0.187524 (4.60535,1.52252) (0.327847,0.0669482) 0.139193 (3.3643,0.464313) (0.171713,-0.160977) 0.206482 (3.91591,1.60724) (0.227025,0.000254797) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.9644,1.70906) (0.0416288,0.012272) 0.16819 (5.99563,1.71825) 1.85169 0.286675 (4.04371,0.223801) (0.0376312,0.0212767) 0.187524 (4.68731,1.53925) (0.327848,0.0669452) 0.139193 (3.40723,0.424068) (0.171713,-0.160977) 0.206482 (3.97267,1.6073) (0.227025,0.000250307) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.9722,1.71136) (0.0312239,0.00921681) 0.16819 (5.99563,1.71825) 1.85169 0.287033 (4.05294,0.229358) (0.0369296,0.0222304) 0.187524 (4.76927,1.55599) (0.327849,0.066937) 0.139193 (3.45016,0.383824) (0.171713,-0.160977) 0.206482 (4.02942,1.60737) (0.227025,0.000254511) 0.12133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
