[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48593,1.00626) (0,0) 0.205385 (5.99563,1.71825) 1.91463 0 (2.24028,0.49644) (0,0) 0.124584 (2.26728,0.877275) (0,0) 0.132328 (2.3762,1.18923) (0,0) 0.174506 (2.32767,1.62092) (0,0) 0.21277 (1.48593,1.8) (0,0) 0.001 (1.48593,0.3) (0,0) 0.001
0.25 (1.49833,1.01164) (0.0495851,0.0215019) 0.205385 (5.99563,1.71825) 1.91463 0.409162 (2.30325,0.485611) (0.251871,-0.0433161) 0.124584 (2.28077,0.873189) (0.0539664,-0.016345) 0.132328 (2.41812,1.17396) (0.167695,-0.0610512) 0.174506 (2.36073,1.62346) (0.132245,0.0101226) 0.21277 (1.49833,1.8) (0,0) 0.001 (1.49833,0.3) (0,0) 0.001
0.5 (1.53474,1.04078) (0.145643,0.116596) 0.205385 (5.99563,1.71825) 1.91463 0.675082 (2.36622,0.474781) (0.251871,-0.043321) 0.124584 (2.31329,0.858455) (0.130086,-0.0589354) 0.132328 (2.45717,1.15237) (0.156177,-0.0863573) 0.174506 (2.39389,1.62333) (0.132631,-0.000510815) 0.21277 (1.53474,1.8) (0,0) 0.001 (1.53474,0.3) (0,0) 0.001
0.75 (1.69007,1.1634) (0.621321,0.490465) 0.205385 (5.99563,1.71825) 1.91463 0.668239 (2.42918,0.463948) (0.251869,-0.0433314) 0.124584 (2.354,0.83512) (0.162824,-0.0933433) 0.132328 (2.49621,1.13078) (0.156177,-0.0863573) 0.174506 (2.42705,1.6232) (0.132631,-0.000510561) 0.21277 (1.69007,1.8) (0,0) 0.001 (1.69007,0.3) (0,0) 0.001
1 (1.80855,1.2679) (0.473924,0.417991) 0.205385 (5.99563,1.71825) 1.91463 0.722769 (2.49215,0.453121) (0.251873,-0.0433085) 0.124584 (2.40042,0.810984) (0.185706,-0.0965419) 0.132328 (2.53474,1.10828) (0.154097,-0.0900161) 0.174506 (2.45597,1.60699) (0.115705,-0.0648351) 0.21277 (1.80855,1.8) (0,0) 0.001 (1.80855,0.3) (0,0) 0.001
1.25 (1.9123,1.36987) (0.414998,0.407882) 0.205385 (5.99563,1.71825) 1.91463 0.77675 (2.55512,0.442295) (0.251874,-0.0433025) 0.124584 (2.4471,0.787337) (0.186708,-0.0945889) 0.132328 (2.57297,1.08529) (0.152947,-0.0919575) 0.174506 (2.4854,1.5917) (0.117693,-0.0611523) 0.21277 (1.9123,1.8) (0,0) 0.001 (1.9123,0.3) (0,0) 0.001
1.5 (2.00518,1.46721) (0.371505,0.389345) 0.205385 (5.99563,1.71825) 1.91463 0.808841 (2.61809,0.431467) (0.251872,-0.0433133) 0.124584 (2.49378,0.76369) (0.186708,-0.094589) 0.132328 (2.61121,1.0623) (0.152947,-0.0919575) 0.174506 (2.51521,1.57719) (0.119248,-0.0580612) 0.21277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.08931,1.55849) (0.336554,0.365128) 0.205385 (5.99563,1.71825) 1.91463 0.826097 (2.68106,0.420642) (0.251874,-0.0432996) 0.124584 (2.54045,0.740042) (0.186708,-0.094589) 0.132328 (2.64945,1.03931) (0.152947,-0.0919575) 0.174506 (2.54536,1.5634) (0.120629,-0.0551351) 0.21277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16543,1.64212) (0.304468,0.334514) 0.205385 (5.99563,1.71825) 1.91463 0.832385 (2.74403,0.409817) (0.251874,-0.0432995) 0.124584 (2.58713,0.716395) (0.186708,-0.094589) 0.132328 (2.68768,1.01632) (0.152947,-0.0919575) 0.174506 (2.57591,1.5505) (0.122167,-0.0516362) 0.21277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
