[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31689,0.974939) (0,0) 0.122392 (5.99563,1.71825) 1.70377 0 (2.2538,0.483259) (0,0) 0.185804 (2.21822,0.82711) (0,0) 0.191109 (2.36157,1.21852) (0,0) 0.219846 (2.20414,1.64429) (0,0) 0.158501 (1.31689,1.8) (0,0) 0.001 (1.31689,0.3) (0,0) 0.001
0.25 (1.33785,1.01007) (0.083838,0.140534) 0.122392 (5.99563,1.71825) 1.70377 1.0329 (2.30605,0.472968) (0.209008,-0.0411622) 0.185804 (2.20106,0.8374) (-0.0686755,0.0411592) 0.191109 (2.4199,1.20144) (0.23334,-0.0683091) 0.219846 (2.26619,1.66522) (0.248186,0.0837044) 0.158501 (1.33785,1.8) (0,0) 0.001 (1.33785,0.3) (0,0) 0.001
0.5 (1.40314,1.04345) (0.261136,0.133507) 0.122392 (5.99563,1.71825) 1.70377 0.472612 (2.3586,0.464306) (0.210185,-0.03465) 0.185804 (2.2184,0.837319) (0.0693835,-0.000324734) 0.191109 (2.47634,1.17887) (0.225751,-0.0902758) 0.219846 (2.33167,1.66512) (0.261921,-0.000389833) 0.158501 (1.40314,1.8) (0,0) 0.001 (1.40314,0.3) (0,0) 0.001
0.75 (1.6494,1.08781) (0.985078,0.177429) 0.122392 (5.99563,1.71825) 1.70377 0.178206 (2.41114,0.455647) (0.210187,-0.0346369) 0.185804 (2.25134,0.831292) (0.131765,-0.0241077) 0.191109 (2.53208,1.15463) (0.222954,-0.0969784) 0.219846 (2.39714,1.66413) (0.261892,-0.00394961) 0.158501 (1.6494,1.8) (0,0) 0.001 (1.6494,0.3) (0,0) 0.001
1 (1.87012,1.1335) (0.882881,0.182765) 0.122392 (5.99563,1.71825) 1.70377 0.204126 (2.46369,0.446987) (0.210187,-0.0346401) 0.185804 (2.29203,0.821845) (0.162743,-0.0377888) 0.191109 (2.5839,1.12285) (0.20727,-0.127092) 0.219846 (2.46262,1.66315) (0.261892,-0.00393983) 0.158501 (1.87012,1.8) (0,0) 0.001 (1.87012,0.3) (0,0) 0.001
1.25 (2.0967,1.18805) (0.906292,0.21823) 0.122392 (5.99563,1.71825) 1.70377 0.236296 (2.51536,0.434092) (0.206684,-0.0515777) 0.185804 (2.33397,0.807511) (0.167787,-0.0573366) 0.191109 (2.63539,1.09055) (0.205964,-0.129199) 0.219846 (2.52809,1.66217) (0.261892,-0.0039204) 0.158501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32559,1.24784) (0.915565,0.239139) 0.122392 (5.99563,1.71825) 1.70377 0.255485 (2.56627,0.418447) (0.203622,-0.062581) 0.185804 (2.37687,0.789291) (0.171586,-0.0728787) 0.191109 (2.68664,1.05787) (0.205001,-0.130721) 0.219846 (2.59356,1.66118) (0.261892,-0.00393135) 0.158501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55146,1.30948) (0.903469,0.246554) 0.122392 (5.99563,1.71825) 1.70377 0.26641 (2.61654,0.400872) (0.201088,-0.0702995) 0.185804 (2.42,0.767744) (0.172507,-0.0861896) 0.191109 (2.73749,1.02457) (0.203399,-0.1332) 0.219846 (2.65904,1.6602) (0.261892,-0.00393856) 0.158501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.7993,1.35286) (0.991393,0.173539) 0.122392 (5.99563,1.71825) 1.70377 0.17329 (2.66621,0.38167) (0.198693,-0.0768076) 0.185804 (2.46293,0.743346) (0.171745,-0.0975924) 0.191109 (2.78941,0.992961) (0.207665,-0.126447) 0.219846 (2.72451,1.65921) (0.261892,-0.00393364) 0.158501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04769,1.38126) (0.993526,0.113576) 0.122392 (5.99563,1.71825) 1.70377 0.113822 (2.71583,0.362339) (0.198492,-0.0773262) 0.185804 (2.50751,0.719117) (0.178321,-0.0969129) 0.191109 (2.84139,0.961469) (0.207955,-0.125969) 0.219846 (2.78998,1.65823) (0.261892,-0.00393997) 0.158501 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
