[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31834,0.9005) (0,0) 0.197681 (5.99563,1.71825) 1.67736 0 (2.28217,0.561279) (0,0) 0.179107 (2.30518,0.947603) (0,0) 0.207414 (2.32274,1.26885) (0,0) 0.190558 (2.34197,1.63516) (0,0) 0.198594 (1.31834,1.8) (0,0) 0.001 (1.31834,0.3) (0,0) 0.001
0.25 (1.3314,0.932427) (0.0522579,0.127707) 0.197681 (5.99563,1.71825) 1.67736 1.18238 (2.36487,0.543604) (0.330812,-0.0706985) 0.179107 (2.33962,0.926537) (0.137772,-0.0842656) 0.207414 (2.42244,1.277) (0.398811,0.0326247) 0.190558 (2.37371,1.64468) (0.126946,0.0380589) 0.198594 (1.3314,1.8) (0,0) 0.001 (1.3314,0.3) (0,0) 0.001
0.5 (1.57793,0.965921) (0.986103,0.133978) 0.197681 (5.99563,1.71825) 1.67736 0.13504 (2.44757,0.52593) (0.330812,-0.0706964) 0.179107 (2.37637,0.909709) (0.146989,-0.0673102) 0.207414 (2.52187,1.28013) (0.397685,0.0125136) 0.190558 (2.40513,1.6552) (0.125673,0.0420713) 0.198594 (1.57793,1.8) (0,0) 0.001 (1.57793,0.3) (0,0) 0.001
0.75 (1.74124,0.985003) (0.653242,0.0763278) 0.197681 (5.99563,1.71825) 1.67736 0.116317 (2.53028,0.508254) (0.330811,-0.0707024) 0.179107 (2.39433,0.8735) (0.0718264,-0.144836) 0.207414 (2.61864,1.30315) (0.387078,0.0920895) 0.190558 (2.43826,1.65478) (0.132518,-0.00166752) 0.198594 (1.74124,1.8) (0,0) 0.001 (1.74124,0.3) (0,0) 0.001
1 (1.8854,1.00491) (0.576651,0.0796135) 0.197681 (5.99563,1.71825) 1.67736 0.137195 (2.61298,0.49058) (0.330812,-0.0706982) 0.179107 (2.4133,0.837815) (0.0759085,-0.142739) 0.207414 (2.71522,1.32693) (0.386352,0.0950929) 0.190558 (2.47139,1.65436) (0.132518,-0.00167237) 0.198594 (1.8854,1.8) (0,0) 0.001 (1.8854,0.3) (0,0) 0.001
1.25 (2.01787,1.02576) (0.529868,0.0834189) 0.197681 (5.99563,1.71825) 1.67736 0.156152 (2.69568,0.472905) (0.330812,-0.0706997) 0.179107 (2.43318,0.802623) (0.0795025,-0.140769) 0.207414 (2.81181,1.3507) (0.386352,0.0950929) 0.190558 (2.50451,1.65395) (0.132518,-0.00166431) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14319,1.04811) (0.501291,0.0893773) 0.197681 (5.99563,1.71825) 1.67736 0.17644 (2.77839,0.455229) (0.330811,-0.0707023) 0.179107 (2.45398,0.767973) (0.0832232,-0.138601) 0.207414 (2.90842,1.3744) (0.38642,0.0948139) 0.190558 (2.53764,1.65353) (0.132518,-0.00165822) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26379,1.07339) (0.482384,0.101119) 0.197681 (5.99563,1.71825) 1.67736 0.206631 (2.86109,0.437557) (0.330814,-0.0706902) 0.179107 (2.47628,0.734261) (0.0891755,-0.134849) 0.207414 (3.00513,1.39767) (0.386849,0.0930501) 0.190558 (2.57077,1.65311) (0.132518,-0.00167616) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38824,1.09505) (0.497833,0.08667) 0.197681 (5.99563,1.71825) 1.67736 0.172367 (2.94379,0.419882) (0.330812,-0.0706969) 0.179107 (2.50664,0.707582) (0.121444,-0.106713) 0.207414 (3.10183,1.42096) (0.386817,0.0931838) 0.190558 (2.6039,1.6527) (0.132518,-0.00166042) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52749,1.11028) (0.556983,0.0609221) 0.197681 (5.99563,1.71825) 1.67736 0.108946 (3.02649,0.402207) (0.330811,-0.0707014) 0.179107 (2.54462,0.693769) (0.151932,-0.0552552) 0.207414 (3.19856,1.44415) (0.386926,0.0927286) 0.190558 (2.63703,1.65228) (0.132518,-0.00165909) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.77089,1.11908) (0.973621,0.0351768) 0.197681 (5.99563,1.71825) 1.67736 0.0361141 (3.1092,0.384531) (0.330811,-0.0707035) 0.179107 (2.58448,0.700474) (0.159427,0.0268234) 0.207414 (3.29581,1.46507) (0.388976,0.0837143) 0.190558 (2.67016,1.65186) (0.132518,-0.00167137) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.01362,1.12793) (0.970911,0.0354018) 0.197681 (5.99563,1.71825) 1.67736 0.0364463 (3.1919,0.366862) (0.330816,-0.0706773) 0.179107 (2.62275,0.713471) (0.153082,0.0519855) 0.207414 (3.39305,1.486) (0.388976,0.0837143) 0.190558 (2.70329,1.65145) (0.132518,-0.00166806) 0.198594 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
