[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29305,1.1417) (0,0) 0.180966 (5.99563,1.71825) 1.84973 0 (2.2903,0.548918) (0,0) 0.175991 (2.30876,0.847317) (0,0) 0.198475 (2.22344,1.1794) (0,0) 0.143249 (2.21681,1.60529) (0,0) 0.158941 (1.29305,1.8) (0,0) 0.001 (1.29305,0.3) (0,0) 0.001
0.25 (1.30739,1.16266) (0.057346,0.0838465) 0.180966 (5.99563,1.71825) 1.84973 0.97093 (2.3172,0.509434) (0.107576,-0.157936) 0.175991 (2.36168,0.871561) (0.211684,0.0969761) 0.198475 (2.23639,1.1827) (0.0517742,0.0131832) 0.143249 (2.301,1.60539) (0.336778,0.000397511) 0.158941 (1.30739,1.8) (0,0) 0.001 (1.30739,0.3) (0,0) 0.001
0.5 (1.33938,1.18548) (0.127965,0.0912747) 0.180966 (5.99563,1.71825) 1.84973 0.619581 (2.36299,0.495804) (0.18315,-0.0545202) 0.175991 (2.41797,0.8864) (0.225148,0.0593535) 0.198475 (2.27004,1.20226) (0.134597,0.0782469) 0.143249 (2.3852,1.6055) (0.336778,0.00040643) 0.158941 (1.33938,1.8) (0,0) 0.001 (1.33938,0.3) (0,0) 0.001
0.75 (1.38735,1.20716) (0.191898,0.086711) 0.180966 (5.99563,1.71825) 1.84973 0.424399 (2.40997,0.48714) (0.187923,-0.0346556) 0.175991 (2.47425,0.901234) (0.225152,0.0593358) 0.198475 (2.30724,1.21369) (0.148828,0.0457084) 0.143249 (2.46939,1.60559) (0.336778,0.000397612) 0.158941 (1.38735,1.8) (0,0) 0.001 (1.38735,0.3) (0,0) 0.001
1 (1.45092,1.24657) (0.254248,0.157662) 0.180966 (5.99563,1.71825) 1.84973 0.555075 (2.45695,0.478477) (0.187924,-0.0346548) 0.175991 (2.53054,0.916075) (0.225144,0.0593677) 0.198475 (2.34579,1.21906) (0.154199,0.0214825) 0.143249 (2.55359,1.60569) (0.336778,0.000385636) 0.158941 (1.45092,1.8) (0,0) 0.001 (1.45092,0.3) (0,0) 0.001
1.25 (1.65589,1.35084) (0.8199,0.417053) 0.180966 (5.99563,1.71825) 1.84973 0.470554 (2.50393,0.469814) (0.187924,-0.0346506) 0.175991 (2.58683,0.930914) (0.225147,0.0593557) 0.198475 (2.3806,1.21563) (0.139216,-0.0137086) 0.143249 (2.63778,1.60579) (0.336778,0.000377715) 0.158941 (1.65589,1.8) (0,0) 0.001 (1.65589,0.3) (0,0) 0.001
1.5 (1.88818,1.43247) (0.929168,0.326548) 0.180966 (5.99563,1.71825) 1.84973 0.337958 (2.55091,0.461151) (0.187924,-0.0346531) 0.175991 (2.64311,0.945755) (0.225145,0.0593637) 0.198475 (2.40933,1.20165) (0.114936,-0.0559138) 0.143249 (2.72198,1.60588) (0.336778,0.000385487) 0.158941 (1.88818,1.8) (0,0) 0.001 (1.88818,0.3) (0,0) 0.001
1.75 (2.09611,1.50848) (0.831688,0.304019) 0.180966 (5.99563,1.71825) 1.84973 0.350455 (2.59789,0.452486) (0.187923,-0.0346592) 0.175991 (2.6994,0.960592) (0.225149,0.0593471) 0.198475 (2.43311,1.17807) (0.0951033,-0.0943386) 0.143249 (2.80529,1.59375) (0.333265,-0.0485187) 0.158941 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30234,1.58329) (0.824951,0.299254) 0.180966 (5.99563,1.71825) 1.84973 0.347991 (2.64487,0.443821) (0.187923,-0.0346591) 0.175991 (2.75569,0.975424) (0.225155,0.0593261) 0.198475 (2.45524,1.14605) (0.0885513,-0.128053) 0.143249 (2.88861,1.58162) (0.333265,-0.0485187) 0.158941 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50668,1.65676) (0.817327,0.293861) 0.180966 (5.99563,1.71825) 1.84973 0.345148 (2.69185,0.435157) (0.187924,-0.0346551) 0.175991 (2.81198,0.99026) (0.22515,0.0593452) 0.198475 (2.48574,1.12186) (0.121972,-0.0967566) 0.143249 (2.97193,1.56949) (0.333265,-0.0485187) 0.158941 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
