[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19389,0.966956) (0,0) 0.149704 (5.99563,1.71825) 1.94521 0 (2.25566,0.474189) (0,0) 0.174097 (2.21593,0.880241) (0,0) 0.173113 (2.2528,1.30342) (0,0) 0.17017 (2.227,1.55552) (0,0) 0.182593 (1.19389,1.8) (0,0) 0.001 (1.19389,0.3) (0,0) 0.001
0.25 (1.44088,1.00112) (0.987978,0.136668) 0.149704 (5.99563,1.71825) 1.94521 0.137459 (2.32865,0.462455) (0.291967,-0.0469358) 0.174097 (2.23524,0.880603) (0.0772465,0.00145054) 0.173113 (2.315,1.27792) (0.248826,-0.102011) 0.17017 (2.26893,1.60476) (0.167731,0.196952) 0.182593 (1.44088,1.8) (0,0) 0.001 (1.44088,0.3) (0,0) 0.001
0.5 (1.66961,1.06335) (0.914908,0.248888) 0.149704 (5.99563,1.71825) 1.94521 0.265608 (2.40164,0.450717) (0.291964,-0.0469532) 0.174097 (2.27561,0.868397) (0.161499,-0.0488236) 0.173113 (2.35968,1.22768) (0.178716,-0.20095) 0.17017 (2.32871,1.62944) (0.239107,0.0987485) 0.182593 (1.66961,1.8) (0,0) 0.001 (1.66961,0.3) (0,0) 0.001
0.75 (1.87401,1.12655) (0.817618,0.252801) 0.149704 (5.99563,1.71825) 1.94521 0.299868 (2.47463,0.438978) (0.291964,-0.0469569) 0.174097 (2.31827,0.837084) (0.170636,-0.125253) 0.173113 (2.40308,1.17633) (0.173572,-0.20541) 0.17017 (2.39121,1.64606) (0.250009,0.0664773) 0.182593 (1.87401,1.8) (0,0) 0.001 (1.87401,0.3) (0,0) 0.001
1 (2.0507,1.18065) (0.706759,0.21641) 0.149704 (5.99563,1.71825) 1.94521 0.297136 (2.54762,0.427247) (0.291969,-0.0469249) 0.174097 (2.36285,0.795027) (0.178316,-0.168229) 0.173113 (2.4484,1.12667) (0.181283,-0.198638) 0.17017 (2.45371,1.66268) (0.250009,0.0664773) 0.182593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.20657,1.22792) (0.62348,0.189073) 0.149704 (5.99563,1.71825) 1.94521 0.29444 (2.62061,0.415513) (0.291967,-0.046934) 0.174097 (2.40975,0.748235) (0.187608,-0.187169) 0.173113 (2.49603,1.07922) (0.190543,-0.189774) 0.17017 (2.51621,1.6793) (0.250009,0.0664773) 0.182593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33909,1.26752) (0.530071,0.158411) 0.149704 (5.99563,1.71825) 1.94521 0.2904 (2.6936,0.403778) (0.291967,-0.0469385) 0.174097 (2.45765,0.700314) (0.191563,-0.191685) 0.173113 (2.54917,1.03803) (0.21255,-0.164752) 0.17017 (2.57872,1.69592) (0.250009,0.0664772) 0.182593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.56967,1.33931) (0.922321,0.287171) 0.149704 (5.99563,1.71825) 1.94521 0.301843 (2.7666,0.392039) (0.291964,-0.0469576) 0.174097 (2.50861,0.655673) (0.203848,-0.178564) 0.173113 (2.60248,0.997066) (0.213229,-0.163872) 0.17017 (2.64122,1.71254) (0.250009,0.0664772) 0.182593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.81815,1.36681) (0.993936,0.109984) 0.149704 (5.99563,1.71825) 1.94521 0.110207 (2.83959,0.380305) (0.291967,-0.0469345) 0.174097 (2.56121,0.612978) (0.210412,-0.17078) 0.173113 (2.65578,0.956097) (0.213225,-0.163878) 0.17017 (2.70372,1.72916) (0.250009,0.0664772) 0.182593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.06664,1.3943) (0.993959,0.109957) 0.149704 (5.99563,1.71825) 1.94521 0.110177 (2.91258,0.368569) (0.291966,-0.0469439) 0.174097 (2.61465,0.571334) (0.213757,-0.166574) 0.173113 (2.70909,0.915128) (0.213225,-0.163877) 0.17017 (2.76835,1.72683) (0.258529,-0.00930063) 0.182593 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
