[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47617,1.09564) (0,0) 0.139076 (5.99563,1.71825) 1.53899 0 (2.22786,0.42535) (0,0) 0.165957 (2.38844,0.928992) (0,0) 0.16749 (2.20849,1.27683) (0,0) 0.169849 (2.28503,1.58089) (0,0) 0.145467 (1.47617,1.8) (0,0) 0.001 (1.47617,0.3) (0,0) 0.001
0.25 (1.49012,1.08563) (0.0557946,-0.0400288) 0.139076 (5.99563,1.71825) 1.53899 -0.62233 (2.3073,0.405142) (0.317775,-0.080831) 0.165957 (2.44966,0.944173) (0.244879,0.0607239) 0.16749 (2.20929,1.27571) (0.00320831,-0.00445232) 0.169849 (2.36524,1.58483) (0.32086,0.0157535) 0.145467 (1.49012,1.8) (0,0) 0.001 (1.49012,0.3) (0,0) 0.001
0.5 (1.53097,1.05331) (0.163415,-0.129312) 0.139076 (5.99563,1.71825) 1.53899 -0.669418 (2.38864,0.394966) (0.325358,-0.0407016) 0.165957 (2.51088,0.959358) (0.244875,0.0607393) 0.16749 (2.22851,1.2495) (0.0768847,-0.10487) 0.169849 (2.44555,1.58538) (0.321239,0.0022029) 0.145467 (1.53097,1.8) (0,0) 0.001 (1.53097,0.3) (0,0) 0.001
0.75 (1.64743,0.961508) (0.465809,-0.367192) 0.139076 (5.99563,1.71825) 1.53899 -0.667559 (2.46998,0.384794) (0.32536,-0.0406891) 0.165957 (2.5721,0.974535) (0.244883,0.060707) 0.16749 (2.25455,1.23003) (0.104143,-0.0778664) 0.169849 (2.52586,1.58593) (0.321239,0.00217676) 0.145467 (1.64743,1.8) (0,0) 0.001 (1.64743,0.3) (0,0) 0.001
1 (1.85329,0.883919) (0.823462,-0.310356) 0.139076 (5.99563,1.71825) 1.53899 -0.360428 (2.55132,0.374623) (0.32536,-0.0406841) 0.165957 (2.63332,0.989712) (0.244882,0.0607097) 0.16749 (2.28059,1.21056) (0.104143,-0.0778664) 0.169849 (2.60617,1.58647) (0.321239,0.00216485) 0.145467 (1.85329,1.8) (0,0) 0.001 (1.85329,0.3) (0,0) 0.001
1.25 (2.07033,0.830033) (0.868151,-0.215543) 0.139076 (5.99563,1.71825) 1.53899 -0.243358 (2.62916,0.348912) (0.311347,-0.102846) 0.165957 (2.69454,1.00489) (0.244881,0.0607158) 0.16749 (2.30662,1.1911) (0.104142,-0.0778683) 0.169849 (2.68648,1.58702) (0.321238,0.0022074) 0.145467 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29338,0.791958) (0.892215,-0.152299) 0.139076 (5.99563,1.71825) 1.53899 -0.169068 (2.70867,0.328966) (0.31804,-0.0797833) 0.165957 (2.75576,1.02007) (0.244879,0.060723) 0.16749 (2.33266,1.17163) (0.104144,-0.077866) 0.169849 (2.76679,1.58757) (0.321239,0.00219387) 0.145467 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.52015,0.765247) (0.907049,-0.106845) 0.139076 (5.99563,1.71825) 1.53899 -0.117253 (2.7902,0.320407) (0.326102,-0.034234) 0.165957 (2.81698,1.03525) (0.244881,0.0607139) 0.16749 (2.3587,1.15217) (0.104149,-0.0778585) 0.169849 (2.8471,1.58812) (0.321238,0.002205) 0.145467 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.75024,0.748102) (0.920365,-0.0685807) 0.139076 (5.99563,1.71825) 1.53899 -0.0743772 (2.87172,0.311843) (0.3261,-0.0342571) 0.165957 (2.8782,1.05043) (0.24488,0.0607175) 0.16749 (2.38473,1.1327) (0.104145,-0.0778647) 0.169849 (2.92741,1.58867) (0.321239,0.00219723) 0.145467 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.98715,0.743966) (0.947644,-0.0165441) 0.139076 (5.99563,1.71825) 1.53899 -0.0174563 (2.95325,0.303279) (0.3261,-0.0342556) 0.165957 (2.93942,1.06561) (0.244877,0.0607299) 0.16749 (2.41077,1.11323) (0.104143,-0.077867) 0.169849 (3.00772,1.58921) (0.321239,0.00216168) 0.145467 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
