[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47683,1.02359) (0,0) 0.208264 (5.99563,1.71825) 1.83905 0 (2.28135,0.418172) (0,0) 0.139577 (2.36594,0.920785) (0,0) 0.128748 (2.23378,1.31137) (0,0) 0.122335 (2.20983,1.65266) (0,0) 0.2045 (1.47683,1.8) (0,0) 0.001 (1.47683,0.3) (0,0) 0.001
0.25 (1.49059,1.02111) (0.0550296,-0.00989703) 0.208264 (5.99563,1.71825) 1.83905 -0.177947 (2.3199,0.413131) (0.154206,-0.0201604) 0.139577 (2.42785,0.93618) (0.247619,0.06158) 0.128748 (2.25107,1.31296) (0.0691854,0.00638727) 0.122335 (2.28924,1.65899) (0.317632,0.025308) 0.2045 (1.49059,1.8) (0,0) 0.001 (1.49059,0.3) (0,0) 0.001
0.5 (1.53066,0.995472) (0.160291,-0.10257) 0.208264 (5.99563,1.71825) 1.83905 -0.569241 (2.35845,0.40809) (0.154205,-0.0201651) 0.139577 (2.48975,0.951579) (0.247615,0.0615986) 0.128748 (2.28579,1.29843) (0.138871,-0.0581294) 0.122335 (2.3689,1.65856) (0.318634,-0.00171009) 0.2045 (1.53066,1.8) (0,0) 0.001 (1.53066,0.3) (0,0) 0.001
0.75 (1.63037,0.91623) (0.398849,-0.316969) 0.208264 (5.99563,1.71825) 1.83905 -0.671507 (2.39701,0.40305) (0.154206,-0.0201596) 0.139577 (2.55165,0.966979) (0.247615,0.0615976) 0.128748 (2.3306,1.27444) (0.179245,-0.0959783) 0.122335 (2.44855,1.65749) (0.31861,-0.00426073) 0.2045 (1.63037,1.8) (0,0) 0.001 (1.63037,0.3) (0,0) 0.001
1 (1.71441,0.852029) (0.33616,-0.256803) 0.208264 (5.99563,1.71825) 1.83905 -0.652358 (2.43586,0.404531) (0.155405,0.00592352) 0.139577 (2.61356,0.982377) (0.247616,0.0615942) 0.128748 (2.38128,1.24385) (0.202715,-0.122335) 0.122335 (2.5282,1.65643) (0.31861,-0.00424986) 0.2045 (1.71441,1.8) (0,0) 0.001 (1.71441,0.3) (0,0) 0.001
1.25 (1.79576,0.791164) (0.325393,-0.243459) 0.208264 (5.99563,1.71825) 1.83905 -0.642347 (2.47469,0.406452) (0.155328,0.00768512) 0.139577 (2.67546,0.997775) (0.247617,0.0615896) 0.128748 (2.43559,1.20969) (0.217239,-0.136636) 0.122335 (2.60786,1.65536) (0.31861,-0.00427704) 0.2045 (1.79576,1.8) (0,0) 0.001 (1.79576,0.3) (0,0) 0.001
1.5 (1.87474,0.733676) (0.315924,-0.229954) 0.208264 (5.99563,1.71825) 1.83905 -0.62919 (2.51351,0.408519) (0.155298,0.00826681) 0.139577 (2.73737,1.01317) (0.247615,0.0615986) 0.128748 (2.49199,1.169) (0.225581,-0.162757) 0.122335 (2.68751,1.6543) (0.31861,-0.00425318) 0.2045 (1.87474,1.8) (0,0) 0.001 (1.87474,0.3) (0,0) 0.001
1.75 (1.95145,0.679551) (0.306852,-0.216499) 0.208264 (5.99563,1.71825) 1.83905 -0.614439 (2.55234,0.410586) (0.155298,0.00826683) 0.139577 (2.79927,1.02857) (0.247615,0.0615989) 0.128748 (2.54991,1.12386) (0.23169,-0.180597) 0.122335 (2.76716,1.65323) (0.31861,-0.00426768) 0.2045 (1.95145,1.8) (0,0) 0.001 (1.95145,0.3) (0,0) 0.001
2 (2.02596,0.6287) (0.298024,-0.203406) 0.208264 (5.99563,1.71825) 1.83905 -0.598895 (2.59116,0.412653) (0.155298,0.00826684) 0.139577 (2.86117,1.04397) (0.247618,0.0615862) 0.128748 (2.60919,1.07495) (0.237131,-0.195607) 0.122335 (2.84681,1.65216) (0.31861,-0.00426563) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.09828,0.581085) (0.289294,-0.190459) 0.208264 (5.99563,1.71825) 1.83905 -0.582228 (2.62999,0.414719) (0.155298,0.0082668) 0.139577 (2.92308,1.05937) (0.247616,0.0615921) 0.128748 (2.67078,1.02006) (0.246377,-0.219557) 0.122335 (2.92647,1.6511) (0.31861,-0.00427406) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.16848,0.53662) (0.280799,-0.17786) 0.208264 (5.99563,1.71825) 1.83905 -0.564622 (2.66881,0.416786) (0.155298,0.00826677) 0.139577 (2.98498,1.07477) (0.247617,0.0615886) 0.128748 (2.73614,0.965841) (0.261414,-0.216891) 0.122335 (3.00612,1.65003) (0.31861,-0.00426484) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.2366,0.495239) (0.272481,-0.165524) 0.208264 (5.99563,1.71825) 1.83905 -0.545894 (2.70764,0.418853) (0.155298,0.00826674) 0.139577 (3.04688,1.09017) (0.247611,0.0616143) 0.128748 (2.80149,0.911613) (0.261393,-0.216916) 0.122335 (3.08577,1.64897) (0.31861,-0.00425305) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.30271,0.456848) (0.264418,-0.153565) 0.208264 (5.99563,1.71825) 1.83905 -0.526158 (2.74646,0.420919) (0.155298,0.00826668) 0.139577 (3.10879,1.10557) (0.247614,0.0616022) 0.128748 (2.86684,0.857389) (0.261411,-0.216895) 0.122335 (3.16542,1.64789) (0.318609,-0.00428976) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.36684,0.421378) (0.256537,-0.141878) 0.208264 (5.99563,1.71825) 1.83905 -0.505181 (2.78529,0.422986) (0.155298,0.00826663) 0.139577 (3.17069,1.12097) (0.247611,0.061613) 0.128748 (2.93219,0.803162) (0.261399,-0.216909) 0.122335 (3.24508,1.64683) (0.31861,-0.00426898) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.42907,0.388734) (0.248916,-0.130575) 0.208264 (5.99563,1.71825) 1.83905 -0.483113 (2.82411,0.425053) (0.155298,0.00826666) 0.139577 (3.23259,1.13637) (0.247614,0.0616006) 0.128748 (2.99754,0.748933) (0.261394,-0.216915) 0.122335 (3.32473,1.64576) (0.31861,-0.00425971) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.48946,0.35882) (0.241554,-0.119656) 0.208264 (5.99563,1.71825) 1.83905 -0.459929 (2.86294,0.427119) (0.155298,0.00826661) 0.139577 (3.2945,1.15177) (0.247615,0.0615978) 0.128748 (3.06289,0.694709) (0.26141,-0.216895) 0.122335 (3.40438,1.64469) (0.31861,-0.00427835) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.54806,0.331558) (0.234403,-0.109051) 0.208264 (5.99563,1.71825) 1.83905 -0.435446 (2.90176,0.429186) (0.155298,0.00826656) 0.139577 (3.3564,1.16717) (0.247619,0.0615812) 0.128748 (3.12824,0.640483) (0.261402,-0.216906) 0.122335 (3.48403,1.64363) (0.31861,-0.00424538) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.60496,0.306822) (0.227587,-0.0989433) 0.208264 (5.99563,1.71825) 1.83905 -0.410099 (2.94058,0.431253) (0.155298,0.00826653) 0.139577 (3.41831,1.18257) (0.247615,0.0615984) 0.128748 (3.19359,0.586259) (0.261413,-0.216892) 0.122335 (3.56369,1.64256) (0.31861,-0.00427116) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.66021,0.28452) (0.221024,-0.0892088) 0.208264 (5.99563,1.71825) 1.83905 -0.38362 (2.97941,0.433319) (0.155298,0.0082666) 0.139577 (3.48021,1.19796) (0.247618,0.0615846) 0.128748 (3.25894,0.532032) (0.261399,-0.216909) 0.122335 (3.64334,1.6415) (0.31861,-0.00426002) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.71389,0.264553) (0.214724,-0.0798654) 0.208264 (5.99563,1.71825) 1.83905 -0.35609 (3.01823,0.435386) (0.155298,0.00826654) 0.139577 (3.54211,1.21337) (0.247613,0.0616066) 0.128748 (3.32429,0.4778) (0.261381,-0.21693) 0.122335 (3.72299,1.64043) (0.31861,-0.004274) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.76605,0.246849) (0.208623,-0.0708182) 0.208264 (5.99563,1.71825) 1.83905 -0.32725 (3.05706,0.437452) (0.155298,0.00826649) 0.139577 (3.60402,1.22877) (0.247612,0.0616107) 0.128748 (3.38964,0.423575) (0.261406,-0.2169) 0.122335 (3.80264,1.63936) (0.31861,-0.00427345) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (2.81676,0.231291) (0.202836,-0.0622335) 0.208264 (5.99563,1.71825) 1.83905 -0.297699 (3.09588,0.439519) (0.155298,0.0082648) 0.139577 (3.66592,1.24417) (0.247617,0.0615918) 0.128748 (3.45499,0.369348) (0.261402,-0.216906) 0.122335 (3.8823,1.6383) (0.31861,-0.00424279) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (2.87961,0.202573) (0.251396,-0.11487) 0.208264 (5.99563,1.71825) 1.83905 -0.4286 (3.13476,0.439929) (0.155509,0.00163992) 0.139577 (3.72783,1.25956) (0.247617,0.0615909) 0.128748 (3.52035,0.315128) (0.261422,-0.216882) 0.122335 (3.96195,1.63724) (0.31861,-0.00425878) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (2.95232,0.167617) (0.290854,-0.139826) 0.208264 (5.99563,1.71825) 1.83905 -0.448123 (3.17355,0.437271) (0.155154,-0.0106319) 0.139577 (3.78973,1.27496) (0.247618,0.0615846) 0.128748 (3.5857,0.260906) (0.261416,-0.216889) 0.122335 (4.0416,1.63617) (0.31861,-0.00427384) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.03166,0.132207) (0.317359,-0.141638) 0.208264 (5.99563,1.71825) 1.83905 -0.419773 (3.21187,0.430728) (0.1533,-0.0261704) 0.139577 (3.85163,1.29036) (0.247615,0.0615973) 0.128748 (3.65106,0.206685) (0.261419,-0.216885) 0.122335 (4.12125,1.6351) (0.31861,-0.00426594) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (3.11625,0.0980505) (0.338365,-0.136627) 0.208264 (5.99563,1.71825) 1.83905 -0.383766 (3.24942,0.420643) (0.150195,-0.0403405) 0.139577 (3.91354,1.30576) (0.247613,0.0616079) 0.128748 (3.71425,0.154248) (0.252781,-0.209746) 0.122335 (4.20091,1.63404) (0.31861,-0.00424133) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (3.20534,0.0669539) (0.356346,-0.124386) 0.208264 (5.99563,1.71825) 1.83905 -0.335837 (3.28665,0.40944) (0.148922,-0.044813) 0.139577 (3.97544,1.32116) (0.247615,0.0615961) 0.128748 (3.77396,0.0995609) (0.238834,-0.218748) 0.122335 (4.28056,1.63298) (0.31861,-0.00424686) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (3.30337,0.0430392) (0.392121,-0.095659) 0.208264 (5.99563,1.71825) 1.83905 -0.239279 (3.32388,0.398235) (0.148919,-0.0448205) 0.139577 (4.03735,1.33656) (0.247617,0.0615885) 0.128748 (3.83127,0.042953) (0.229266,-0.226432) 0.122335 (4.36021,1.63191) (0.31861,-0.00426149) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (3.4185,0.0328553) (0.460519,-0.0407355) 0.208264 (5.99563,1.71825) 1.83905 -0.0882261 (3.36111,0.387033) (0.148924,-0.0448064) 0.139577 (4.09925,1.35196) (0.247615,0.0615966) 0.128748 (3.88677,-0.015115) (0.221992,-0.232272) 0.122335 (4.43986,1.63084) (0.31861,-0.00427938) 0.2045 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
