[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49552,1.10337) (0,0) 0.128291 (5.99563,1.71825) 1.97779 0 (2.213,0.456932) (0,0) 0.155575 (2.38034,0.884977) (0,0) 0.131657 (2.25078,1.20715) (0,0) 0.210492 (2.28984,1.57551) (0,0) 0.128383 (1.49552,1.8) (0,0) 0.001 (1.49552,0.3) (0,0) 0.001
0.25 (1.50604,1.1046) (0.0420806,0.00491692) 0.128291 (5.99563,1.71825) 1.97779 0.116318 (2.24785,0.447935) (0.139398,-0.0359882) 0.155575 (2.4183,0.894882) (0.151851,0.0396218) 0.131657 (2.25262,1.20775) (0.00732452,0.00239553) 0.210492 (2.33773,1.57594) (0.191538,0.00174611) 0.128383 (1.50604,1.8) (0,0) 0.001 (1.50604,0.3) (0,0) 0.001
0.5 (1.52326,1.10203) (0.0688945,-0.0102771) 0.128291 (5.99563,1.71825) 1.97779 -0.14808 (2.28347,0.442767) (0.142476,-0.0206748) 0.155575 (2.45626,0.904788) (0.15185,0.0396243) 0.131657 (2.27213,1.21265) (0.0780362,0.0195725) 0.210492 (2.38561,1.57638) (0.191538,0.00174355) 0.128383 (1.52326,1.8) (0,0) 0.001 (1.52326,0.3) (0,0) 0.001
0.75 (1.56372,1.06841) (0.161833,-0.134499) 0.128291 (5.99563,1.71825) 1.97779 -0.693419 (2.31909,0.437595) (0.142474,-0.0206859) 0.155575 (2.49422,0.914693) (0.151851,0.0396213) 0.131657 (2.29881,1.21773) (0.106721,0.0203473) 0.210492 (2.43349,1.57681) (0.191538,0.00173683) 0.128383 (1.56372,1.8) (0,0) 0.001 (1.56372,0.3) (0,0) 0.001
1 (1.61497,1.04876) (0.204999,-0.0785974) 0.128291 (5.99563,1.71825) 1.97779 -0.366117 (2.35471,0.432424) (0.142474,-0.0206854) 0.155575 (2.53219,0.924598) (0.151851,0.0396199) 0.131657 (2.31896,1.21008) (0.0806058,-0.0305988) 0.210492 (2.48138,1.57726) (0.191537,0.00176362) 0.128383 (1.61497,1.8) (0,0) 0.001 (1.61497,0.3) (0,0) 0.001
1.25 (1.674,1.02883) (0.236113,-0.0797179) 0.128291 (5.99563,1.71825) 1.97779 -0.32561 (2.39033,0.427255) (0.142476,-0.0206776) 0.155575 (2.57015,0.934506) (0.151848,0.0396317) 0.131657 (2.33987,1.20041) (0.0836544,-0.0386749) 0.210492 (2.52926,1.5777) (0.191538,0.00175945) 0.128383 (1.674,1.8) (0,0) 0.001 (1.674,0.3) (0,0) 0.001
1.5 (1.73632,1.00801) (0.249277,-0.0832618) 0.128291 (5.99563,1.71825) 1.97779 -0.322363 (2.42594,0.422085) (0.142475,-0.0206785) 0.155575 (2.60811,0.944414) (0.151849,0.0396302) 0.131657 (2.36204,1.19041) (0.0886663,-0.0400241) 0.210492 (2.57715,1.57813) (0.191538,0.00174162) 0.128383 (1.73632,1.8) (0,0) 0.001 (1.73632,0.3) (0,0) 0.001
1.75 (1.79968,0.986917) (0.253444,-0.0843837) 0.128291 (5.99563,1.71825) 1.97779 -0.321404 (2.46156,0.416916) (0.142476,-0.0206745) 0.155575 (2.64607,0.954321) (0.151849,0.0396273) 0.131657 (2.38509,1.18016) (0.0922108,-0.0409783) 0.210492 (2.62503,1.57857) (0.191538,0.00175281) 0.128383 (1.79968,1.8) (0,0) 0.001 (1.79968,0.3) (0,0) 0.001
2 (1.86262,0.965933) (0.25179,-0.0839385) 0.128291 (5.99563,1.71825) 1.97779 -0.321781 (2.49714,0.411441) (0.142292,-0.0219018) 0.155575 (2.68404,0.964226) (0.151851,0.0396226) 0.131657 (2.40885,1.16973) (0.0950279,-0.0417367) 0.210492 (2.67292,1.579) (0.191538,0.00174277) 0.128383 (1.86262,1.8) (0,0) 0.001 (1.86262,0.3) (0,0) 0.001
2.25 (1.92453,0.945228) (0.247628,-0.082818) 0.128291 (5.99563,1.71825) 1.97779 -0.322751 (2.5326,0.405274) (0.141839,-0.0246663) 0.155575 (2.722,0.974135) (0.151848,0.0396341) 0.131657 (2.4333,1.15911) (0.0978008,-0.0424832) 0.210492 (2.7208,1.57945) (0.191537,0.00176297) 0.128383 (1.92453,1.8) (0,0) 0.001 (1.92453,0.3) (0,0) 0.001
2.5 (1.98544,0.924793) (0.24362,-0.0817391) 0.128291 (5.99563,1.71825) 1.97779 -0.323716 (2.56794,0.398484) (0.141383,-0.0271627) 0.155575 (2.75996,0.984042) (0.151849,0.0396303) 0.131657 (2.45869,1.14823) (0.101582,-0.0435011) 0.210492 (2.76869,1.57988) (0.191538,0.00174887) 0.128383 (1.98544,1.8) (0,0) 0.001 (1.98544,0.3) (0,0) 0.001
2.75 (2.04537,0.90462) (0.239735,-0.0806931) 0.128291 (5.99563,1.71825) 1.97779 -0.324681 (2.60317,0.391126) (0.140928,-0.0294301) 0.155575 (2.79792,0.993951) (0.151848,0.0396337) 0.131657 (2.4855,1.13698) (0.107249,-0.0450268) 0.210492 (2.81657,1.58032) (0.191537,0.00176467) 0.128383 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.10436,0.8847) (0.23597,-0.0796795) 0.128291 (5.99563,1.71825) 1.97779 -0.325647 (2.63829,0.383254) (0.140483,-0.0314876) 0.155575 (2.83588,1.00386) (0.151849,0.0396299) 0.131657 (2.51402,1.12526) (0.114057,-0.0468596) 0.210492 (2.86445,1.58076) (0.191538,0.00175599) 0.128383 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
