[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38774,1.15447) (0,0) 0.160621 (5.99563,1.71825) 1.64711 0 (2.39614,0.425099) (0,0) 0.200624 (2.37873,0.804194) (0,0) 0.210666 (2.22554,1.24269) (0,0) 0.191797 (2.34811,1.61225) (0,0) 0.169785 (1.38774,1.8) (0,0) 0.001 (1.38774,0.3) (0,0) 0.001
0.25 (1.39948,1.15993) (0.0469704,0.0218608) 0.160621 (5.99563,1.71825) 1.64711 0.4356 (2.48232,0.412661) (0.344747,-0.0497543) 0.200624 (2.40734,0.818706) (0.11444,0.058048) 0.210666 (2.22902,1.24227) (0.0139442,-0.00169852) 0.191797 (2.38994,1.61222) (0.167321,-0.000117285) 0.169785 (1.39948,1.8) (0,0) 0.001 (1.39948,0.3) (0,0) 0.001
0.5 (1.42004,1.18391) (0.0822602,0.0958891) 0.160621 (5.99563,1.71825) 1.64711 0.861752 (2.56851,0.400216) (0.344744,-0.0497784) 0.200624 (2.47037,0.821309) (0.252123,0.0104117) 0.210666 (2.24,1.24289) (0.0438922,0.00247282) 0.191797 (2.43177,1.61219) (0.167321,-0.000121226) 0.169785 (1.42004,1.8) (0,0) 0.001 (1.42004,0.3) (0,0) 0.001
0.75 (1.45166,1.20668) (0.126445,0.0910947) 0.160621 (5.99563,1.71825) 1.64711 0.624307 (2.65469,0.387771) (0.344743,-0.0497803) 0.200624 (2.56039,0.847295) (0.360062,0.103945) 0.210666 (2.25066,1.19548) (0.0426717,-0.189622) 0.191797 (2.4736,1.61217) (0.167321,-0.000105209) 0.169785 (1.45166,1.8) (0,0) 0.001 (1.45166,0.3) (0,0) 0.001
1 (1.67397,1.28974) (0.889245,0.33225) 0.160621 (5.99563,1.71825) 1.64711 0.357571 (2.74088,0.375331) (0.344746,-0.0497624) 0.200624 (2.6504,0.873289) (0.360054,0.103972) 0.210666 (2.27552,1.10667) (0.0994199,-0.355229) 0.191797 (2.51543,1.61214) (0.167321,-0.000113022) 0.169785 (1.67397,1.8) (0,0) 0.001 (1.67397,0.3) (0,0) 0.001
1.25 (1.86113,1.3817) (0.748659,0.367821) 0.160621 (5.99563,1.71825) 1.64711 0.456669 (2.82707,0.362891) (0.344746,-0.0497592) 0.200624 (2.74042,0.899282) (0.360053,0.103975) 0.210666 (2.32682,1.02929) (0.205189,-0.30955) 0.191797 (2.54368,1.58129) (0.112984,-0.123413) 0.169785 (1.86113,1.8) (0,0) 0.001 (1.86113,0.3) (0,0) 0.001
1.5 (2.03694,1.47798) (0.703216,0.385121) 0.160621 (5.99563,1.71825) 1.64711 0.501043 (2.91325,0.35045) (0.344746,-0.0497632) 0.200624 (2.83043,0.925278) (0.360051,0.103985) 0.210666 (2.39786,0.969509) (0.284171,-0.239105) 0.191797 (2.57273,1.55119) (0.116201,-0.120389) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20281,1.5755) (0.663488,0.390093) 0.160621 (5.99563,1.71825) 1.64711 0.531507 (2.99944,0.338016) (0.34475,-0.0497337) 0.200624 (2.92044,0.951266) (0.36006,0.103951) 0.210666 (2.47585,0.919136) (0.311971,-0.201491) 0.191797 (2.60253,1.52184) (0.119223,-0.117397) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35808,1.67196) (0.621082,0.385844) 0.160621 (5.99563,1.71825) 1.64711 0.555895 (3.08563,0.325571) (0.344743,-0.0497817) 0.200624 (3.01046,0.977262) (0.360051,0.103984) 0.210666 (2.55385,0.868767) (0.311979,-0.201478) 0.191797 (2.6333,1.49351) (0.12309,-0.113336) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55393,1.784) (0.783422,0.448134) 0.160621 (5.99563,1.71825) 1.64711 0.519593 (3.17181,0.313131) (0.344746,-0.0497622) 0.200624 (3.10047,1.00326) (0.360053,0.103977) 0.210666 (2.63184,0.818391) (0.311961,-0.201505) 0.191797 (2.66944,1.47244) (0.144551,-0.0842687) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.78378,1.8584) (0.919382,0.297631) 0.160621 (5.99563,1.71825) 1.64711 0.313083 (3.258,0.300697) (0.34475,-0.0497357) 0.200624 (3.19048,1.02925) (0.360056,0.103965) 0.210666 (2.70983,0.768018) (0.31197,-0.201491) 0.191797 (2.71124,1.47415) (0.167181,0.00683459) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.03354,1.84751) (0.999049,-0.0435868) 0.160621 (5.99563,1.71825) 1.64711 -0.0436007 (3.34419,0.288257) (0.344746,-0.0497584) 0.200624 (3.2805,1.05524) (0.360056,0.103965) 0.210666 (2.78783,0.71765) (0.311984,-0.20147) 0.191797 (2.75303,1.47586) (0.167181,0.00683539) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.2833,1.83661) (0.999018,-0.0435918) 0.160621 (5.99563,1.71825) 1.64711 -0.043607 (3.43037,0.275821) (0.344748,-0.0497458) 0.200624 (3.37051,1.08123) (0.360057,0.103963) 0.210666 (2.86582,0.667282) (0.311982,-0.201473) 0.191797 (2.79483,1.47757) (0.16718,0.00685584) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.53305,1.82572) (0.999028,-0.043552) 0.160621 (5.99563,1.71825) 1.64711 -0.0435668 (3.51656,0.263385) (0.344749,-0.049741) 0.200624 (3.46053,1.10722) (0.36006,0.103951) 0.210666 (2.94381,0.616905) (0.31196,-0.201508) 0.191797 (2.83662,1.47928) (0.167181,0.00684153) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.78281,1.81484) (0.999023,-0.0435285) 0.160621 (5.99563,1.71825) 1.64711 -0.0435435 (3.60275,0.250946) (0.344747,-0.0497563) 0.200624 (3.55054,1.13321) (0.36006,0.103951) 0.210666 (3.02181,0.566542) (0.311995,-0.201453) 0.191797 (2.87842,1.48099) (0.167181,0.00684061) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.03257,1.80394) (0.999042,-0.0435768) 0.160621 (5.99563,1.71825) 1.64711 -0.0435909 (3.68894,0.238515) (0.344752,-0.049723) 0.200624 (3.64055,1.1592) (0.360051,0.103984) 0.210666 (3.0998,0.516168) (0.311968,-0.201494) 0.191797 (2.92021,1.4827) (0.167181,0.00684235) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.28232,1.79305) (0.998994,-0.0435889) 0.160621 (5.99563,1.71825) 1.64711 -0.0436051 (3.76862,0.227002) (0.318724,-0.0460538) 0.200624 (3.73057,1.1852) (0.360052,0.103979) 0.210666 (3.1778,0.465799) (0.311978,-0.201479) 0.191797 (2.96201,1.48441) (0.16718,0.00685525) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.53209,1.78215) (0.999082,-0.0435684) 0.160621 (5.99563,1.71825) 1.64711 -0.0435808 (3.83304,0.22105) (0.257682,-0.0238094) 0.200624 (3.82058,1.21119) (0.360057,0.103962) 0.210666 (3.25579,0.415427) (0.311974,-0.201486) 0.191797 (3.0038,1.48613) (0.167181,0.0068496) 0.169785 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
