[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40738,0.921802) (0,0) 0.21854 (5.99563,1.71825) 1.53028 0 (2.39102,0.557623) (0,0) 0.145242 (2.21825,0.848202) (0,0) 0.135487 (2.38595,1.27383) (0,0) 0.140251 (2.38493,1.54991) (0,0) 0.136644 (1.40738,1.8) (0,0) 0.001 (1.40738,0.3) (0,0) 0.001
0.25 (1.42193,0.954785) (0.0581819,0.131932) 0.21854 (5.99563,1.71825) 1.53028 1.15545 (2.4474,0.54489) (0.225537,-0.0509351) 0.145242 (2.22488,0.850475) (0.0265068,0.00908989) 0.135487 (2.45183,1.26353) (0.263529,-0.0412094) 0.140251 (2.43367,1.5507) (0.194985,0.00319589) 0.136644 (1.42193,1.8) (0,0) 0.001 (1.42193,0.3) (0,0) 0.001
0.5 (1.45752,0.986119) (0.142364,0.125335) 0.21854 (5.99563,1.71825) 1.53028 0.721871 (2.50378,0.532156) (0.225537,-0.0509344) 0.145242 (2.26035,0.852856) (0.141867,0.00952531) 0.135487 (2.51458,1.24097) (0.251005,-0.0902367) 0.140251 (2.48242,1.55151) (0.194984,0.00320602) 0.136644 (1.45752,1.8) (0,0) 0.001 (1.45752,0.3) (0,0) 0.001
0.75 (1.60409,1.11517) (0.586266,0.516191) 0.21854 (5.99563,1.71825) 1.53028 0.721921 (2.56017,0.519423) (0.225538,-0.0509311) 0.145242 (2.3083,0.863273) (0.191798,0.0416694) 0.135487 (2.57497,1.2127) (0.241576,-0.11308) 0.140251 (2.53116,1.55231) (0.194984,0.00321825) 0.136644 (1.60409,1.8) (0,0) 0.001 (1.60409,0.3) (0,0) 0.001
1 (1.81473,1.22089) (0.842577,0.422899) 0.21854 (5.99563,1.71825) 1.53028 0.465176 (2.61655,0.506691) (0.225539,-0.0509292) 0.145242 (2.36183,0.878748) (0.214129,0.061898) 0.135487 (2.63414,1.18194) (0.236651,-0.123053) 0.140251 (2.57991,1.55311) (0.194984,0.00320614) 0.136644 (1.81473,1.8) (0,0) 0.001 (1.81473,0.3) (0,0) 0.001
1.25 (1.98438,1.31958) (0.678587,0.394761) 0.21854 (5.99563,1.71825) 1.53028 0.526884 (2.67294,0.493956) (0.225536,-0.0509408) 0.145242 (2.41788,0.896771) (0.224223,0.0720941) 0.135487 (2.69285,1.15032) (0.234836,-0.126484) 0.140251 (2.62506,1.53473) (0.180614,-0.0735383) 0.136644 (1.98438,1.8) (0,0) 0.001 (1.98438,0.3) (0,0) 0.001
1.5 (2.14197,1.42013) (0.630384,0.402172) 0.21854 (5.99563,1.71825) 1.53028 0.567878 (2.72932,0.481223) (0.225538,-0.0509327) 0.145242 (2.46403,0.939379) (0.184598,0.17043) 0.135487 (2.75154,1.11867) (0.234789,-0.126571) 0.140251 (2.66852,1.51263) (0.173819,-0.0884094) 0.136644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29019,1.51951) (0.592856,0.397541) 0.21854 (5.99563,1.71825) 1.53028 0.590688 (2.78561,0.468067) (0.225149,-0.0526237) 0.145242 (2.50566,0.975747) (0.166517,0.145473) 0.135487 (2.81045,1.08742) (0.235629,-0.124999) 0.140251 (2.7111,1.48889) (0.170338,-0.0949422) 0.136644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42934,1.61571) (0.556601,0.384804) 0.21854 (5.99563,1.71825) 1.53028 0.604895 (2.8418,0.454504) (0.224763,-0.054249) 0.145242 (2.5444,1.00708) (0.154941,0.125343) 0.135487 (2.86956,1.05655) (0.236421,-0.123496) 0.140251 (2.75243,1.46302) (0.165299,-0.103467) 0.136644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55096,1.70187) (0.486481,0.34462) 0.21854 (5.99563,1.71825) 1.53028 0.616337 (2.8979,0.440562) (0.224391,-0.0557693) 0.145242 (2.58089,1.03389) (0.145963,0.107236) 0.135487 (2.92884,1.02603) (0.237148,-0.122094) 0.140251 (2.79395,1.43747) (0.166074,-0.102218) 0.136644 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
