[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39754,1.05607) (0,0) 0.152314 (5.99563,1.71825) 1.6501 0 (2.35378,0.453853) (0,0) 0.20887 (2.34321,0.863871) (0,0) 0.140312 (2.21188,1.26035) (0,0) 0.13563 (2.32165,1.66015) (0,0) 0.172471 (1.39754,1.8) (0,0) 0.001 (1.39754,0.3) (0,0) 0.001
0.25 (1.41338,1.0496) (0.0633573,-0.0258555) 0.152314 (5.99563,1.71825) 1.6501 -0.387461 (2.42703,0.44228) (0.293016,-0.0462922) 0.20887 (2.42589,0.878209) (0.330718,0.0573526) 0.140312 (2.22259,1.26017) (0.0428717,-0.000728287) 0.13563 (2.37811,1.65938) (0.225852,-0.0030734) 0.172471 (1.41338,1.8) (0,0) 0.001 (1.41338,0.3) (0,0) 0.001
0.5 (1.45405,1.01974) (0.162667,-0.119458) 0.152314 (5.99563,1.71825) 1.6501 -0.633424 (2.50028,0.430706) (0.293016,-0.0462933) 0.20887 (2.50697,0.899842) (0.324308,0.0865318) 0.140312 (2.25604,1.2296) (0.13378,-0.122255) 0.13563 (2.43457,1.6586) (0.225852,-0.00309378) 0.172471 (1.45405,1.8) (0,0) 0.001 (1.45405,0.3) (0,0) 0.001
0.75 (1.50251,0.998572) (0.193847,-0.0846646) 0.152314 (5.99563,1.71825) 1.6501 -0.411788 (2.57354,0.419131) (0.293014,-0.0463019) 0.20887 (2.58805,0.92147) (0.324313,0.0865143) 0.140312 (2.29752,1.16699) (0.165928,-0.250446) 0.13563 (2.49104,1.65783) (0.225852,-0.00308365) 0.172471 (1.50251,1.8) (0,0) 0.001 (1.50251,0.3) (0,0) 0.001
1 (1.69063,1.09336) (0.75248,0.379157) 0.152314 (5.99563,1.71825) 1.6501 0.466744 (2.64679,0.407557) (0.293015,-0.0462963) 0.20887 (2.66912,0.943104) (0.324307,0.0865351) 0.140312 (2.35369,1.11714) (0.224694,-0.199418) 0.13563 (2.5475,1.65706) (0.225852,-0.00307827) 0.172471 (1.69063,1.8) (0,0) 0.001 (1.69063,0.3) (0,0) 0.001
1.25 (1.91639,1.1704) (0.903037,0.308149) 0.152314 (5.99563,1.71825) 1.6501 0.328847 (2.72005,0.395981) (0.293014,-0.0463041) 0.20887 (2.7502,0.964739) (0.324306,0.0865411) 0.140312 (2.41457,1.07315) (0.243501,-0.175961) 0.13563 (2.60396,1.65629) (0.225852,-0.00308252) 0.172471 (1.91639,1.8) (0,0) 0.001 (1.91639,0.3) (0,0) 0.001
1.5 (2.15622,1.22892) (0.959325,0.23408) 0.152314 (5.99563,1.71825) 1.6501 0.239329 (2.7933,0.384403) (0.293013,-0.0463127) 0.20887 (2.83128,0.986375) (0.324306,0.0865413) 0.140312 (2.47544,1.02915) (0.243488,-0.17598) 0.13563 (2.65729,1.67487) (0.213296,0.0743187) 0.172471 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.4031,1.27551) (0.987498,0.186383) 0.152314 (5.99563,1.71825) 1.6501 0.186548 (2.86655,0.372829) (0.293016,-0.0462934) 0.20887 (2.91235,1.00801) (0.32431,0.0865247) 0.140312 (2.53631,0.985161) (0.243494,-0.175971) 0.13563 (2.71094,1.69246) (0.214631,0.0703706) 0.172471 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65085,1.31382) (0.990994,0.153222) 0.152314 (5.99563,1.71825) 1.6501 0.1534 (2.93981,0.36126) (0.293018,-0.0462762) 0.20887 (2.99343,1.02964) (0.324308,0.0865307) 0.140312 (2.59719,0.941166) (0.243487,-0.17598) 0.13563 (2.76694,1.69973) (0.223996,0.0290559) 0.172471 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.89898,1.34587) (0.992556,0.12822) 0.152314 (5.99563,1.71825) 1.6501 0.128471 (3.01306,0.349684) (0.293014,-0.0463034) 0.20887 (3.07451,1.05127) (0.324306,0.0865399) 0.140312 (2.65806,0.897174) (0.243496,-0.175968) 0.13563 (2.82339,1.69817) (0.225787,-0.00624216) 0.172471 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
