[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44377,1.12283) (0,0) 0.197044 (5.99563,1.71825) 1.81645 0 (2.3816,0.556288) (0,0) 0.20332 (2.23566,0.910216) (0,0) 0.20786 (2.2842,1.22734) (0,0) 0.138165 (2.35021,1.66589) (0,0) 0.164218 (1.44377,1.8) (0,0) 0.001 (1.44377,0.3) (0,0) 0.001
0.25 (1.45598,1.12829) (0.0488439,0.0218688) 0.197044 (5.99563,1.71825) 1.81645 0.420964 (2.44876,0.541265) (0.268665,-0.0600929) 0.20332 (2.21609,0.908684) (-0.0782815,-0.0061308) 0.20786 (2.35545,1.22468) (0.285012,-0.010632) 0.138165 (2.41084,1.66496) (0.24249,-0.00371659) 0.164218 (1.45598,1.8) (0,0) 0.001 (1.45598,0.3) (0,0) 0.001
0.5 (1.51245,1.15203) (0.225869,0.0949326) 0.197044 (5.99563,1.71825) 1.81645 0.397882 (2.51593,0.526237) (0.268661,-0.0601106) 0.20332 (2.24104,0.901859) (0.099839,-0.0273) 0.20786 (2.44467,1.20751) (0.35688,-0.068673) 0.138165 (2.47146,1.66403) (0.24249,-0.00371825) 0.164218 (1.51245,1.8) (0,0) 0.001 (1.51245,0.3) (0,0) 0.001
0.75 (1.63993,1.24127) (0.509931,0.35698) 0.197044 (5.99563,1.71825) 1.81645 0.610762 (2.5831,0.511216) (0.268668,-0.0600831) 0.20332 (2.28773,0.903793) (0.186758,0.00773667) 0.20786 (2.53137,1.18035) (0.346808,-0.108644) 0.138165 (2.53208,1.6631) (0.24249,-0.00371403) 0.164218 (1.63993,1.8) (0,0) 0.001 (1.63993,0.3) (0,0) 0.001
1 (1.79796,1.35351) (0.632124,0.448958) 0.197044 (5.99563,1.71825) 1.81645 0.617564 (2.65026,0.496192) (0.268665,-0.0600952) 0.20332 (2.33309,0.915045) (0.181419,0.0450075) 0.20786 (2.61631,1.1481) (0.339762,-0.129) 0.138165 (2.5927,1.66217) (0.242491,-0.003708) 0.164218 (1.79796,1.8) (0,0) 0.001 (1.79796,0.3) (0,0) 0.001
1.25 (1.95701,1.46119) (0.636184,0.430705) 0.197044 (5.99563,1.71825) 1.81645 0.595131 (2.71743,0.481167) (0.268664,-0.0601007) 0.20332 (2.37844,0.926294) (0.181421,0.0449984) 0.20786 (2.70021,1.11321) (0.335562,-0.139562) 0.138165 (2.65333,1.66125) (0.242491,-0.00370927) 0.164218 (1.95701,1.8) (0,0) 0.001 (1.95701,0.3) (0,0) 0.001
1.5 (2.11564,1.56498) (0.634511,0.415184) 0.197044 (5.99563,1.71825) 1.81645 0.579418 (2.78459,0.466145) (0.268666,-0.0600895) 0.20332 (2.4238,0.937545) (0.18142,0.0450015) 0.20786 (2.78349,1.0769) (0.333145,-0.145237) 0.138165 (2.71395,1.66032) (0.242491,-0.00371049) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27298,1.66524) (0.629362,0.401027) 0.197044 (5.99563,1.71825) 1.81645 0.567322 (2.85176,0.451114) (0.268659,-0.0601219) 0.20332 (2.46916,0.948793) (0.181422,0.0449921) 0.20786 (2.86644,1.03983) (0.331797,-0.148292) 0.138165 (2.77457,1.65939) (0.242491,-0.00370482) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42842,1.76202) (0.621775,0.38713) 0.197044 (5.99563,1.71825) 1.81645 0.556886 (2.91893,0.436093) (0.268667,-0.0600873) 0.20332 (2.51451,0.960039) (0.181424,0.0449862) 0.20786 (2.94921,1.00235) (0.331069,-0.149909) 0.138165 (2.8352,1.65846) (0.242491,-0.00371022) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58166,1.85532) (0.612953,0.373211) 0.197044 (5.99563,1.71825) 1.81645 0.546918 (2.98609,0.42107) (0.268666,-0.0600883) 0.20332 (2.55987,0.971287) (0.181423,0.0449916) 0.20786 (3.03188,0.964664) (0.330688,-0.150749) 0.138165 (2.89582,1.65753) (0.24249,-0.00372204) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.73319,1.94533) (0.60614,0.360034) 0.197044 (5.99563,1.71825) 1.81645 0.53598 (3.05326,0.406043) (0.268662,-0.0601085) 0.20332 (2.60522,0.982536) (0.181422,0.0449956) 0.20786 (3.1145,0.926865) (0.330484,-0.151195) 0.138165 (2.95644,1.6566) (0.24249,-0.00372105) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.92123,2.03631) (0.752146,0.363898) 0.197044 (5.99563,1.71825) 1.81645 0.450614 (3.12042,0.391018) (0.268663,-0.0601033) 0.20332 (2.65058,0.993785) (0.181422,0.0449947) 0.20786 (3.19709,0.889005) (0.330371,-0.151442) 0.138165 (3.01706,1.65567) (0.242491,-0.0037126) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.17772,2.06067) (1.02595,0.0974452) 0.197044 (5.99563,1.71825) 1.81645 0.0946962 (3.18759,0.375987) (0.268659,-0.0601211) 0.20332 (2.69593,1.00503) (0.181423,0.0449915) 0.20786 (3.27967,0.851111) (0.330311,-0.151573) 0.138165 (3.07769,1.65475) (0.242491,-0.0036955) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.42589,2.03051) (0.992684,-0.120637) 0.197044 (5.99563,1.71825) 1.81645 -0.120933 (3.25475,0.36096) (0.268662,-0.0601088) 0.20332 (2.74129,1.01628) (0.181422,0.0449951) 0.20786 (3.36224,0.813199) (0.330275,-0.151651) 0.138165 (3.13831,1.65382) (0.242491,-0.00370828) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.67408,2.00037) (0.992764,-0.120551) 0.197044 (5.99563,1.71825) 1.81645 -0.120838 (3.32192,0.345931) (0.26866,-0.060115) 0.20332 (2.78664,1.02753) (0.181421,0.0449976) 0.20786 (3.44481,0.775277) (0.330258,-0.151688) 0.138165 (3.19893,1.6529) (0.242491,-0.00371111) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.92226,1.97021) (0.992722,-0.120632) 0.197044 (5.99563,1.71825) 1.81645 -0.120923 (3.38908,0.330905) (0.268663,-0.0601038) 0.20332 (2.832,1.03878) (0.181425,0.044983) 0.20786 (3.52737,0.737349) (0.330247,-0.151711) 0.138165 (3.25955,1.65197) (0.242491,-0.00371216) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.17043,1.94006) (0.992672,-0.120617) 0.197044 (5.99563,1.71825) 1.81645 -0.120915 (3.45625,0.315882) (0.268665,-0.0600938) 0.20332 (2.87736,1.05003) (0.181421,0.0449965) 0.20786 (3.60993,0.699419) (0.330244,-0.151719) 0.138165 (3.32018,1.65105) (0.242491,-0.00368799) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.41861,1.90991) (0.992721,-0.120601) 0.197044 (5.99563,1.71825) 1.81645 -0.120893 (3.52342,0.300854) (0.268661,-0.0601103) 0.20332 (2.92271,1.06127) (0.181422,0.044993) 0.20786 (3.69249,0.661489) (0.330244,-0.151719) 0.138165 (3.3808,1.65012) (0.242491,-0.00369259) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.66678,1.87975) (0.992682,-0.120621) 0.197044 (5.99563,1.71825) 1.81645 -0.120917 (3.59058,0.285829) (0.268663,-0.0601029) 0.20332 (2.96807,1.07252) (0.181424,0.0449848) 0.20786 (3.77505,0.623558) (0.33024,-0.151726) 0.138165 (3.44142,1.64919) (0.24249,-0.00371331) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.91496,1.84957) (0.992734,-0.120729) 0.197044 (5.99563,1.71825) 1.81645 -0.121018 (3.65775,0.270802) (0.268662,-0.060108) 0.20332 (3.01342,1.08377) (0.181423,0.0449885) 0.20786 (3.85761,0.585626) (0.33024,-0.151727) 0.138165 (3.50204,1.64827) (0.24249,-0.00371665) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.16314,1.81941) (0.992698,-0.120634) 0.197044 (5.99563,1.71825) 1.81645 -0.120928 (3.72491,0.255763) (0.268652,-0.0601527) 0.20332 (3.05878,1.09501) (0.181424,0.0449849) 0.20786 (3.94017,0.547693) (0.330239,-0.15173) 0.138165 (3.56267,1.64734) (0.24249,-0.00371266) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.37126,1.79413) (0.832473,-0.101142) 0.197044 (5.99563,1.71825) 1.81645 -0.120903 (3.79208,0.240733) (0.268659,-0.0601231) 0.20332 (3.10413,1.10626) (0.181422,0.0449944) 0.20786 (4.02273,0.509755) (0.330228,-0.151754) 0.138165 (3.62329,1.64641) (0.242491,-0.00370924) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.52733,1.77517) (0.6243,-0.0758389) 0.197044 (5.99563,1.71825) 1.81645 -0.120886 (3.84598,0.228666) (0.215624,-0.0482679) 0.20332 (3.14949,1.11751) (0.181423,0.0449901) 0.20786 (4.10528,0.471816) (0.330228,-0.151754) 0.138165 (3.68391,1.64549) (0.242491,-0.00369103) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.64441,1.76094) (0.468301,-0.0569137) 0.197044 (5.99563,1.71825) 1.81645 -0.120939 (3.88643,0.21962) (0.161779,-0.0361842) 0.20332 (3.19485,1.12876) (0.181424,0.0449849) 0.20786 (4.18395,0.42636) (0.314673,-0.181825) 0.138165 (3.74454,1.64456) (0.242491,-0.00369446) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.73221,1.75025) (0.351211,-0.0427537) 0.197044 (5.99563,1.71825) 1.81645 -0.121136 (3.91676,0.212839) (0.121323,-0.027123) 0.20332 (3.2402,1.14001) (0.18142,0.0450021) 0.20786 (4.25239,0.366599) (0.273746,-0.239045) 0.138165 (3.80516,1.64364) (0.242491,-0.00370471) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.79808,1.74225) (0.263497,-0.0320129) 0.197044 (5.99563,1.71825) 1.81645 -0.1209 (3.93951,0.207766) (0.090999,-0.0202909) 0.20332 (3.28556,1.15126) (0.181421,0.0449984) 0.20786 (4.30344,0.291441) (0.204209,-0.30063) 0.138165 (3.86578,1.64271) (0.242491,-0.00370887) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.84748,1.73625) (0.197599,-0.0239791) 0.197044 (5.99563,1.71825) 1.81645 -0.120762 (3.95657,0.203972) (0.0682387,-0.0151769) 0.20332 (3.33091,1.1625) (0.181426,0.0449794) 0.20786 (4.3314,0.204993) (0.111839,-0.345791) 0.138165 (3.9264,1.64178) (0.24249,-0.00372276) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.88451,1.73176) (0.148128,-0.01798) 0.197044 (5.99563,1.71825) 1.81645 -0.120791 (3.96935,0.201093) (0.0511485,-0.0115138) 0.20332 (3.37627,1.17375) (0.181418,0.0450088) 0.20786 (4.33337,0.114158) (0.00787503,-0.363342) 0.138165 (3.98703,1.64085) (0.242491,-0.00370933) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.91229,1.72838) (0.111118,-0.013503) 0.197044 (5.99563,1.71825) 1.81645 -0.120927 (3.97895,0.19895) (0.0383983,-0.00857214) 0.20332 (3.42162,1.185) (0.181422,0.0449946) 0.20786 (4.30936,0.0265294) (-0.0960191,-0.350514) 0.138165 (4.04765,1.63992) (0.24249,-0.00372273) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.93314,1.72584) (0.0833692,-0.0101895) 0.197044 (5.99563,1.71825) 1.81645 -0.121618 (3.98615,0.197337) (0.0287943,-0.00645531) 0.20332 (3.46698,1.19625) (0.181424,0.0449876) 0.20786 (4.26332,-0.0496188) (-0.184182,-0.304593) 0.138165 (4.10827,1.639) (0.242491,-0.0037032) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.94876,1.72396) (0.0625,-0.00750324) 0.197044 (5.99563,1.71825) 1.81645 -0.11948 (3.99157,0.196112) (0.0216577,-0.00489955) 0.20332 (3.51233,1.2075) (0.18142,0.0450011) 0.20786 (4.20569,-0.106486) (-0.23052,-0.227467) 0.138165 (4.16889,1.63807) (0.24249,-0.00371393) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.96048,1.72253) (0.0468699,-0.0057126) 0.197044 (5.99563,1.71825) 1.81645 -0.121284 (3.9956,0.195184) (0.0161544,-0.00370922) 0.20332 (3.55769,1.21875) (0.18142,0.0450013) 0.20786 (4.14399,-0.143348) (-0.24679,-0.147449) 0.138165 (4.22952,1.63714) (0.242491,-0.00371311) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.96926,1.72148) (0.035135,-0.00420863) 0.197044 (5.99563,1.71825) 1.81645 -0.119216 (3.99864,0.194504) (0.0121306,-0.0027228) 0.20332 (3.60304,1.23) (0.181423,0.0449899) 0.20786 (4.08508,-0.162856) (-0.235622,-0.0780314) 0.138165 (4.29014,1.63621) (0.24249,-0.00372307) 0.164218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
