[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19474,1.1948) (0,0) 0.18236 (5.99563,1.71825) 1.54456 0 (2.33075,0.462453) (0,0) 0.175174 (2.36877,0.788568) (0,0) 0.210728 (2.27298,1.17677) (0,0) 0.171703 (2.38117,1.54975) (0,0) 0.218461 (1.19474,1.8) (0,0) 0.001 (1.19474,0.3) (0,0) 0.001
0.25 (1.44327,1.21594) (0.994134,0.0845679) 0.18236 (5.99563,1.71825) 1.54456 0.0848625 (2.41973,0.423093) (0.355938,-0.157438) 0.175174 (2.4191,0.803842) (0.201321,0.0610933) 0.210728 (2.27206,1.17609) (-0.00366874,-0.00269881) 0.171703 (2.42688,1.5505) (0.182834,0.00300932) 0.218461 (1.44327,1.8) (0,0) 0.001 (1.44327,0.3) (0,0) 0.001
0.5 (1.67955,1.27278) (0.945126,0.227343) 0.18236 (5.99563,1.71825) 1.54456 0.236058 (2.51602,0.409112) (0.385163,-0.055926) 0.175174 (2.46962,0.818473) (0.202082,0.0585262) 0.210728 (2.25979,1.14085) (-0.0490932,-0.140988) 0.171703 (2.47259,1.55125) (0.182834,0.00301113) 0.218461 (1.67955,1.8) (0,0) 0.001 (1.67955,0.3) (0,0) 0.001
0.75 (1.73647,1.31509) (0.227695,0.16924) 0.18236 (5.99563,1.71825) 1.54456 0.639183 (2.61231,0.395127) (0.385161,-0.0559417) 0.175174 (2.52014,0.833103) (0.202084,0.0585171) 0.210728 (2.25684,1.10638) (-0.0117777,-0.137873) 0.171703 (2.47985,1.59639) (0.0290246,0.180541) 0.218461 (1.73647,1.8) (0,0) 0.001 (1.73647,0.3) (0,0) 0.001
1 (1.82068,1.35004) (0.336831,0.13979) 0.18236 (5.99563,1.71825) 1.54456 0.393383 (2.7086,0.381136) (0.385158,-0.0559631) 0.175174 (2.57066,0.847733) (0.202083,0.0585211) 0.210728 (2.27675,1.09933) (0.0796446,-0.0282057) 0.171703 (2.48744,1.64147) (0.0303608,0.180321) 0.218461 (1.82068,1.8) (0,0) 0.001 (1.82068,0.3) (0,0) 0.001
1.25 (1.93176,1.37878) (0.444303,0.114956) 0.18236 (5.99563,1.71825) 1.54456 0.253181 (2.80489,0.367155) (0.385164,-0.0559214) 0.175174 (2.62118,0.862364) (0.202082,0.058526) 0.210728 (2.29526,1.07622) (0.0740134,-0.0924142) 0.171703 (2.49523,1.68651) (0.0311696,0.180183) 0.218461 (1.93176,1.8) (0,0) 0.001 (1.93176,0.3) (0,0) 0.001
1.5 (2.09719,1.397) (0.661737,0.0728846) 0.18236 (5.99563,1.71825) 1.54456 0.109699 (2.90118,0.353172) (0.385162,-0.055933) 0.175174 (2.6717,0.876996) (0.202081,0.0585277) 0.210728 (2.30719,1.01637) (0.0477343,-0.23943) 0.171703 (2.50316,1.73154) (0.0317211,0.180087) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34324,1.4001) (0.984182,0.0124135) 0.18236 (5.99563,1.71825) 1.54456 0.0126123 (2.99747,0.339183) (0.385159,-0.0559557) 0.175174 (2.72223,0.891627) (0.202083,0.0585213) 0.210728 (2.33056,0.946501) (0.0934949,-0.279457) 0.171703 (2.51121,1.77654) (0.0322109,0.18) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.58864,1.40212) (0.981604,0.00807666) 0.18236 (5.99563,1.71825) 1.54456 0.00822784 (3.09376,0.32521) (0.385168,-0.0558947) 0.175174 (2.77275,0.906257) (0.202083,0.0585217) 0.210728 (2.37151,0.885259) (0.163796,-0.244966) 0.171703 (2.51958,1.82148) (0.0334663,0.179771) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83756,1.42522) (0.995696,0.0923965) 0.18236 (5.99563,1.71825) 1.54456 0.092531 (3.19005,0.311228) (0.385163,-0.0559252) 0.175174 (2.82327,0.920889) (0.202082,0.0585262) 0.210728 (2.42688,0.836661) (0.221471,-0.194391) 0.171703 (2.55916,1.84435) (0.158322,0.0914971) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.08649,1.44831) (0.995721,0.092375) 0.18236 (5.99563,1.71825) 1.54456 0.0925072 (3.28635,0.297246) (0.385162,-0.0559301) 0.175174 (2.87379,0.935518) (0.202084,0.0585179) 0.210728 (2.49092,0.800246) (0.256166,-0.14566) 0.171703 (2.60464,1.84902) (0.181905,0.0186564) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.33542,1.47141) (0.995717,0.0923816) 0.18236 (5.99563,1.71825) 1.54456 0.0925141 (3.38264,0.283263) (0.385162,-0.0559295) 0.175174 (2.92431,0.95015) (0.202082,0.0585262) 0.210728 (2.55496,0.763831) (0.256164,-0.145663) 0.171703 (2.65024,1.84582) (0.182412,-0.0127758) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.58434,1.49451) (0.995685,0.0924076) 0.18236 (5.99563,1.71825) 1.54456 0.092543 (3.47893,0.269275) (0.385159,-0.0559552) 0.175174 (2.97483,0.96478) (0.202083,0.0585216) 0.210728 (2.61901,0.727418) (0.256171,-0.145651) 0.171703 (2.69584,1.84263) (0.182413,-0.0127697) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.83326,1.5176) (0.99565,0.0923683) 0.18236 (5.99563,1.71825) 1.54456 0.092507 (3.57522,0.255299) (0.385167,-0.0559012) 0.175174 (3.02535,0.979411) (0.202082,0.0585242) 0.210728 (2.68305,0.691002) (0.256164,-0.145663) 0.171703 (2.74145,1.83944) (0.182414,-0.0127535) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.08221,1.5407) (0.995818,0.092408) 0.18236 (5.99563,1.71825) 1.54456 0.0925311 (3.67151,0.241328) (0.385169,-0.0558872) 0.175174 (3.07587,0.994041) (0.202084,0.0585176) 0.210728 (2.74709,0.654589) (0.25617,-0.145652) 0.171703 (2.78705,1.83625) (0.182412,-0.0127754) 0.218461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
