[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05895,0.960909) (0,0) 0.182656 (5.99563,1.71825) 1.66271 0 (2.35931,0.543302) (0,0) 0.192565 (2.28799,0.865136) (0,0) 0.159887 (2.24738,1.28808) (0,0) 0.176199 (2.30151,1.61559) (0,0) 0.180605 (1.05895,1.8) (0,0) 0.001 (1.05895,0.3) (0,0) 0.001
0.25 (1.30604,0.993731) (0.988348,0.131287) 0.182656 (5.99563,1.71825) 1.66271 0.132062 (2.44576,0.524897) (0.345797,-0.0736181) 0.192565 (2.23778,0.864102) (-0.20085,-0.00413658) 0.159887 (2.20771,1.28204) (-0.158646,-0.0241554) 0.176199 (2.38272,1.61546) (0.324839,-0.000513403) 0.180605 (1.30604,1.8) (0,0) 0.001 (1.30604,0.3) (0,0) 0.001
0.5 (1.39793,1.00806) (0.367576,0.0573238) 0.182656 (5.99563,1.71825) 1.66271 0.154704 (2.53221,0.506501) (0.345804,-0.0735863) 0.192565 (2.22275,0.843891) (-0.0601244,-0.0808429) 0.159887 (2.21473,1.29913) (0.0280776,0.0683521) 0.176199 (2.46393,1.61533) (0.324839,-0.000501751) 0.180605 (1.39793,1.8) (0,0) 0.001 (1.39793,0.3) (0,0) 0.001
0.75 (1.49925,1.01939) (0.405285,0.0452956) 0.182656 (5.99563,1.71825) 1.66271 0.1113 (2.61866,0.488103) (0.345803,-0.0735894) 0.192565 (2.25921,0.830118) (0.145874,-0.0550947) 0.159887 (2.25527,1.31559) (0.162131,0.0658563) 0.176199 (2.54514,1.6152) (0.324839,-0.000512296) 0.180605 (1.49925,1.8) (0,0) 0.001 (1.49925,0.3) (0,0) 0.001
1 (1.61977,1.02909) (0.482047,0.0388047) 0.182656 (5.99563,1.71825) 1.66271 0.0803266 (2.70512,0.46971) (0.345806,-0.0735741) 0.192565 (2.32746,0.827522) (0.272966,-0.0103803) 0.159887 (2.31436,1.33049) (0.236375,0.0595784) 0.176199 (2.62635,1.61508) (0.324839,-0.000515222) 0.180605 (1.61977,1.8) (0,0) 0.001 (1.61977,0.3) (0,0) 0.001
1.25 (1.74254,1.0386) (0.491106,0.0380387) 0.182656 (5.99563,1.71825) 1.66271 0.077301 (2.79156,0.451307) (0.345799,-0.0736099) 0.192565 (2.40556,0.827662) (0.312413,0.00055941) 0.159887 (2.38333,1.34455) (0.275882,0.0562377) 0.176199 (2.70756,1.61495) (0.324839,-0.000509044) 0.180605 (1.74254,1.8) (0,0) 0.001 (1.74254,0.3) (0,0) 0.001
1.5 (1.86532,1.04811) (0.491106,0.0380387) 0.182656 (5.99563,1.71825) 1.66271 0.077301 (2.87802,0.432911) (0.345804,-0.0735859) 0.192565 (2.48366,0.827802) (0.312413,0.000559402) 0.159887 (2.45754,1.35816) (0.296852,0.0544645) 0.176199 (2.78877,1.61482) (0.324839,-0.000511212) 0.180605 (1.86532,1.8) (0,0) 0.001 (1.86532,0.3) (0,0) 0.001
1.75 (1.9881,1.05762) (0.491106,0.0380387) 0.182656 (5.99563,1.71825) 1.66271 0.0773009 (2.96447,0.414513) (0.345803,-0.0735913) 0.192565 (2.56177,0.827942) (0.312413,0.000559404) 0.159887 (2.53454,1.37154) (0.307987,0.053523) 0.176199 (2.86998,1.61469) (0.324839,-0.000518201) 0.180605 (1.9881,1.8) (0,0) 0.001 (1.9881,0.3) (0,0) 0.001
2 (2.11087,1.06713) (0.491106,0.0380387) 0.182656 (5.99563,1.71825) 1.66271 0.0773009 (3.05092,0.396113) (0.3458,-0.0736018) 0.192565 (2.63987,0.828082) (0.312413,0.000559406) 0.159887 (2.61302,1.3848) (0.31391,0.0530221) 0.176199 (2.95119,1.61456) (0.324839,-0.000518199) 0.180605 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
