[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25922,1.0204) (0,0) 0.211336 (5.99563,1.71825) 1.77463 0 (2.36661,0.535865) (0,0) 0.176782 (2.30535,0.905163) (0,0) 0.146758 (2.39182,1.29832) (0,0) 0.127794 (2.21287,1.52561) (0,0) 0.136135 (1.25922,1.8) (0,0) 0.001 (1.25922,0.3) (0,0) 0.001
0.25 (1.50655,1.04881) (0.989326,0.113653) 0.211336 (5.99563,1.71825) 1.77463 0.114378 (2.39574,0.529771) (0.116495,-0.024376) 0.176782 (2.31718,0.905838) (0.047316,0.00269927) 0.146758 (2.44559,1.28508) (0.215102,-0.0529656) 0.127794 (2.23981,1.54601) (0.107762,0.0816172) 0.136135 (1.50655,1.8) (0,0) 0.001 (1.50655,0.3) (0,0) 0.001
0.5 (1.62443,1.06005) (0.47154,0.0449521) 0.211336 (5.99563,1.71825) 1.77463 0.0950432 (2.42486,0.523675) (0.116493,-0.0243841) 0.176782 (2.31378,0.882789) (-0.0136162,-0.0921944) 0.146758 (2.49823,1.30228) (0.210559,0.0688385) 0.127794 (2.27334,1.55019) (0.134143,0.0167247) 0.136135 (1.62443,1.8) (0,0) 0.001 (1.62443,0.3) (0,0) 0.001
0.75 (1.74052,1.07078) (0.464342,0.0429173) 0.211336 (5.99563,1.71825) 1.77463 0.0921642 (2.45398,0.517582) (0.116496,-0.0243722) 0.176782 (2.3219,0.863001) (0.0325149,-0.0791538) 0.146758 (2.55063,1.32024) (0.209567,0.0718019) 0.127794 (2.30714,1.55073) (0.135164,0.00215141) 0.136135 (1.74052,1.8) (0,0) 0.001 (1.74052,0.3) (0,0) 0.001
1 (1.85661,1.08151) (0.464342,0.0429173) 0.211336 (5.99563,1.71825) 1.77463 0.0921642 (2.48311,0.51149) (0.116496,-0.0243687) 0.176782 (2.33624,0.844967) (0.0573482,-0.0721338) 0.146758 (2.60302,1.33819) (0.209567,0.0718019) 0.127794 (2.34093,1.55126) (0.135164,0.00214337) 0.136135 (1.85661,1.8) (0,0) 0.001 (1.85661,0.3) (0,0) 0.001
1.25 (1.97269,1.09224) (0.464342,0.0429173) 0.211336 (5.99563,1.71825) 1.77463 0.0921642 (2.51223,0.505396) (0.116494,-0.0243786) 0.176782 (2.35393,0.82788) (0.0707397,-0.0683483) 0.146758 (2.65541,1.35614) (0.209567,0.0718019) 0.127794 (2.37472,1.5518) (0.135164,0.00214805) 0.136135 (1.97269,1.8) (0,0) 0.001 (1.97269,0.3) (0,0) 0.001
1.5 (2.08878,1.10297) (0.464342,0.0429173) 0.211336 (5.99563,1.71825) 1.77463 0.0921642 (2.54135,0.499302) (0.116495,-0.024374) 0.176782 (2.37342,0.811305) (0.0779901,-0.0662987) 0.146758 (2.7078,1.37409) (0.209567,0.0718019) 0.127794 (2.40851,1.55234) (0.135164,0.00214161) 0.136135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20486,1.1137) (0.464342,0.0429173) 0.211336 (5.99563,1.71825) 1.77463 0.0921642 (2.57048,0.493209) (0.116496,-0.024373) 0.176782 (2.39391,0.795009) (0.0819308,-0.0651847) 0.146758 (2.76019,1.39204) (0.209567,0.0718019) 0.127794 (2.4423,1.55287) (0.135164,0.00213726) 0.136135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32095,1.12442) (0.464342,0.0429173) 0.211336 (5.99563,1.71825) 1.77463 0.0921644 (2.5996,0.487115) (0.116495,-0.0243735) 0.176782 (2.41493,0.778865) (0.0840867,-0.0645754) 0.146758 (2.81259,1.40999) (0.209567,0.0718019) 0.127794 (2.47609,1.55341) (0.135164,0.00214439) 0.136135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43975,1.13485) (0.475195,0.0416868) 0.211336 (5.99563,1.71825) 1.77463 0.0875016 (2.62873,0.481022) (0.116495,-0.0243756) 0.176782 (2.4372,0.764066) (0.0891065,-0.0591972) 0.146758 (2.86498,1.42794) (0.209567,0.0718019) 0.127794 (2.50988,1.55395) (0.135164,0.00215407) 0.136135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
