[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47548,0.983827) (0,0) 0.174326 (5.99563,1.71825) 1.84717 0 (2.27568,0.432918) (0,0) 0.159707 (2.31272,0.919857) (0,0) 0.216572 (2.22008,1.2527) (0,0) 0.169491 (2.38986,1.63142) (0,0) 0.131642 (1.47548,1.8) (0,0) 0.001 (1.47548,0.3) (0,0) 0.001
0.25 (1.48685,0.985316) (0.0454637,0.00595671) 0.174326 (5.99563,1.71825) 1.84717 0.130279 (2.37119,0.419665) (0.382018,-0.0530149) 0.159707 (2.40604,0.918982) (0.373278,-0.00350137) 0.216572 (2.20114,1.26646) (-0.0757857,0.0550163) 0.169491 (2.45798,1.63102) (0.272492,-0.00161059) 0.131642 (1.48685,1.8) (0,0) 0.001 (1.48685,0.3) (0,0) 0.001
0.5 (1.55224,0.980658) (0.261574,-0.0186328) 0.174326 (5.99563,1.71825) 1.84717 -0.0711134 (2.46669,0.406413) (0.382019,-0.0530085) 0.159707 (2.4984,0.93235) (0.369445,0.0534711) 0.216572 (2.22662,1.26615) (0.101934,-0.0012204) 0.169491 (2.52611,1.63061) (0.272492,-0.00163074) 0.131642 (1.55224,1.8) (0,0) 0.001 (1.55224,0.3) (0,0) 0.001
0.75 (1.64688,0.973823) (0.378573,-0.02734) 0.174326 (5.99563,1.71825) 1.84717 -0.0720933 (2.5622,0.393155) (0.382017,-0.0530293) 0.159707 (2.58915,0.954085) (0.363029,0.0869418) 0.216572 (2.27668,1.26326) (0.200245,-0.0115626) 0.169491 (2.59423,1.6302) (0.272492,-0.00162804) 0.131642 (1.64688,1.8) (0,0) 0.001 (1.64688,0.3) (0,0) 0.001
1 (1.77659,0.94154) (0.518815,-0.129134) 0.174326 (5.99563,1.71825) 1.84717 -0.243944 (2.6577,0.379899) (0.382017,-0.0530247) 0.159707 (2.67956,0.977247) (0.361615,0.0926476) 0.216572 (2.33879,1.25931) (0.248415,-0.0158244) 0.169491 (2.66235,1.6298) (0.272492,-0.00161528) 0.131642 (1.77659,1.8) (0,0) 0.001 (1.77659,0.3) (0,0) 0.001
1.25 (1.98296,0.895367) (0.825485,-0.184692) 0.174326 (5.99563,1.71825) 1.84717 -0.220112 (2.7532,0.36664) (0.382016,-0.0530348) 0.159707 (2.76996,1.0004) (0.361623,0.0926132) 0.216572 (2.39881,1.24287) (0.240083,-0.0657313) 0.169491 (2.73048,1.62939) (0.272492,-0.00163027) 0.131642 (1.98296,1.8) (0,0) 0.001 (1.98296,0.3) (0,0) 0.001
1.5 (2.19309,0.859048) (0.84051,-0.145273) 0.174326 (5.99563,1.71825) 1.84717 -0.171149 (2.84824,0.350364) (0.380145,-0.0651058) 0.159707 (2.86037,1.02356) (0.361619,0.092629) 0.216572 (2.45217,1.21086) (0.213466,-0.128035) 0.169491 (2.7986,1.62898) (0.272492,-0.00163429) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.40919,0.827438) (0.864413,-0.126441) 0.174326 (5.99563,1.71825) 1.84717 -0.145243 (2.94378,0.337356) (0.382154,-0.0520316) 0.159707 (2.95077,1.04672) (0.361618,0.0926348) 0.216572 (2.50248,1.17424) (0.201232,-0.146514) 0.169491 (2.86672,1.62857) (0.272492,-0.00163985) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63692,0.79618) (0.91093,-0.125033) 0.174326 (5.99563,1.71825) 1.84717 -0.136406 (3.03932,0.324346) (0.382152,-0.05204) 0.159707 (3.04118,1.06987) (0.361624,0.0926116) 0.216572 (2.55279,1.13761) (0.201232,-0.146514) 0.169491 (2.93485,1.62816) (0.272492,-0.00164402) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84752,0.774286) (0.842374,-0.0875743) 0.174326 (5.99563,1.71825) 1.84717 -0.103589 (3.13485,0.311336) (0.382152,-0.0520401) 0.159707 (3.13159,1.09302) (0.361629,0.092592) 0.216572 (2.60034,1.09746) (0.190202,-0.160574) 0.169491 (3.00297,1.62775) (0.272492,-0.00163414) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.05757,0.755569) (0.840223,-0.0748693) 0.174326 (5.99563,1.71825) 1.84717 -0.0888717 (3.23039,0.298335) (0.382158,-0.0520019) 0.159707 (3.22199,1.11617) (0.361619,0.0926316) 0.216572 (2.64789,1.05732) (0.190198,-0.160578) 0.169491 (3.07109,1.62735) (0.272492,-0.00163158) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.27035,0.741006) (0.851105,-0.0582536) 0.174326 (5.99563,1.71825) 1.84717 -0.0683381 (3.32593,0.285324) (0.382152,-0.0520465) 0.159707 (3.3124,1.13933) (0.361624,0.0926113) 0.216572 (2.69544,1.01717) (0.190191,-0.160586) 0.169491 (3.13921,1.62694) (0.272492,-0.00162537) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.51368,0.755864) (0.973335,0.0594347) 0.174326 (5.99563,1.71825) 1.84717 0.0609873 (3.42147,0.272316) (0.382153,-0.0520333) 0.159707 (3.4028,1.16248) (0.361622,0.0926172) 0.216572 (2.74299,0.97703) (0.190201,-0.160574) 0.169491 (3.20734,1.62653) (0.272492,-0.00162814) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.75693,0.832865) (0.973002,0.308002) 0.174326 (5.99563,1.71825) 1.84717 0.306569 (3.51701,0.259306) (0.382153,-0.0520363) 0.159707 (3.49321,1.18564) (0.361622,0.0926195) 0.216572 (2.79053,0.936883) (0.190191,-0.160587) 0.169491 (3.27546,1.62613) (0.272492,-0.00162807) 0.131642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
