[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28562,1.03555) (0,0) 0.209049 (5.99563,1.71825) 1.58769 0 (2.3386,0.567009) (0,0) 0.17563 (2.28146,0.948124) (0,0) 0.19355 (2.31257,1.31097) (0,0) 0.147525 (2.31428,1.593) (0,0) 0.209121 (1.28562,1.8) (0,0) 0.001 (1.28562,0.3) (0,0) 0.001
0.25 (1.30304,1.06332) (0.0696892,0.11108) 0.209049 (5.99563,1.71825) 1.58769 1.01049 (2.37983,0.557757) (0.164937,-0.0370078) 0.17563 (2.28566,0.948344) (0.0167874,0.000879317) 0.19355 (2.35259,1.29016) (0.160064,-0.0832376) 0.147525 (2.35041,1.63009) (0.144535,0.148347) 0.209121 (1.30304,1.8) (0,0) 0.001 (1.30304,0.3) (0,0) 0.001
0.5 (1.33884,1.0897) (0.143204,0.105526) 0.209049 (5.99563,1.71825) 1.58769 0.635056 (2.42107,0.548505) (0.164937,-0.0370079) 0.17563 (2.3032,0.939963) (0.0701942,-0.033524) 0.19355 (2.3938,1.27184) (0.164863,-0.0732741) 0.147525 (2.39943,1.64676) (0.196092,0.0666736) 0.209121 (1.33884,1.8) (0,0) 0.001 (1.33884,0.3) (0,0) 0.001
0.75 (1.41977,1.12868) (0.323736,0.155921) 0.209049 (5.99563,1.71825) 1.58769 0.448844 (2.4623,0.539252) (0.164937,-0.0370112) 0.17563 (2.32918,0.928045) (0.103884,-0.0476699) 0.19355 (2.43502,1.25352) (0.164863,-0.0732741) 0.147525 (2.45121,1.64623) (0.207106,-0.00211332) 0.209121 (1.41977,1.8) (0,0) 0.001 (1.41977,0.3) (0,0) 0.001
1 (1.66169,1.18632) (0.967666,0.23056) 0.209049 (5.99563,1.71825) 1.58769 0.233903 (2.50354,0.530003) (0.16494,-0.036996) 0.17563 (2.35958,0.914266) (0.121617,-0.0551158) 0.19355 (2.47624,1.23521) (0.164863,-0.0732741) 0.147525 (2.50299,1.6457) (0.207106,-0.00211035) 0.209121 (1.66169,1.8) (0,0) 0.001 (1.66169,0.3) (0,0) 0.001
1.25 (1.82007,1.21544) (0.633526,0.116458) 0.209049 (5.99563,1.71825) 1.58769 0.181795 (2.54477,0.520751) (0.164937,-0.0370082) 0.17563 (2.39231,0.899509) (0.130934,-0.0590281) 0.19355 (2.51191,1.20761) (0.1427,-0.110388) 0.147525 (2.54903,1.66938) (0.184194,0.0947106) 0.209121 (1.82007,1.8) (0,0) 0.001 (1.82007,0.3) (0,0) 0.001
1.5 (1.96432,1.24387) (0.576972,0.113721) 0.209049 (5.99563,1.71825) 1.58769 0.194605 (2.58601,0.511501) (0.16494,-0.0369976) 0.17563 (2.41853,0.875873) (0.104866,-0.0945434) 0.19355 (2.54934,1.18245) (0.149737,-0.100636) 0.147525 (2.59508,1.69306) (0.184194,0.0947106) 0.209121 (1.96432,1.8) (0,0) 0.001 (1.96432,0.3) (0,0) 0.001
1.75 (2.09838,1.27181) (0.536258,0.11175) 0.209049 (5.99563,1.71825) 1.58769 0.205449 (2.62724,0.502248) (0.164936,-0.0370145) 0.17563 (2.4438,0.850152) (0.101095,-0.102886) 0.19355 (2.58571,1.15577) (0.145451,-0.106738) 0.147525 (2.64113,1.71673) (0.184194,0.0947106) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22689,1.29948) (0.514048,0.110675) 0.209049 (5.99563,1.71825) 1.58769 0.212065 (2.66847,0.492993) (0.164934,-0.0370209) 0.17563 (2.4694,0.824173) (0.102403,-0.103915) 0.19355 (2.62087,1.12751) (0.14064,-0.113001) 0.147525 (2.68718,1.74041) (0.184194,0.0947106) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35245,1.327) (0.50222,0.110103) 0.209049 (5.99563,1.71825) 1.58769 0.215818 (2.70956,0.483116) (0.164357,-0.0395061) 0.17563 (2.49535,0.798207) (0.103791,-0.103863) 0.19355 (2.65521,1.09828) (0.13739,-0.11693) 0.147525 (2.73323,1.76409) (0.184194,0.0947106) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.47606,1.35443) (0.494455,0.109727) 0.209049 (5.99563,1.71825) 1.58769 0.218376 (2.75037,0.472134) (0.16323,-0.04393) 0.17563 (2.52164,0.77211) (0.105165,-0.104389) 0.19355 (2.68898,1.06843) (0.135043,-0.119414) 0.147525 (2.77928,1.78777) (0.184194,0.0947106) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.61356,1.38254) (0.550003,0.112416) 0.209049 (5.99563,1.71825) 1.58769 0.201614 (2.79085,0.459992) (0.161912,-0.0485652) 0.17563 (2.54833,0.745621) (0.106735,-0.105955) 0.19355 (2.72554,1.04202) (0.146254,-0.105633) 0.147525 (2.82532,1.81145) (0.184194,0.0947106) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.84641,1.41526) (0.931383,0.130874) 0.209049 (5.99563,1.71825) 1.58769 0.139602 (2.83139,0.44806) (0.16216,-0.0477276) 0.17563 (2.5776,0.721138) (0.117088,-0.0979334) 0.19355 (2.7619,1.01534) (0.145448,-0.106741) 0.147525 (2.87137,1.83512) (0.184194,0.0947105) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.09524,1.4392) (0.995345,0.0957705) 0.209049 (5.99563,1.71825) 1.58769 0.0959232 (2.87182,0.435754) (0.161711,-0.0492271) 0.17563 (2.60819,0.697618) (0.122353,-0.0940794) 0.19355 (2.79864,0.989175) (0.146967,-0.10464) 0.147525 (2.91742,1.8588) (0.184193,0.0947113) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.34411,1.46315) (0.995462,0.0958154) 0.209049 (5.99563,1.71825) 1.58769 0.0959567 (2.91214,0.423102) (0.161285,-0.0506068) 0.17563 (2.63982,0.674796) (0.126533,-0.0912871) 0.19355 (2.83571,0.963475) (0.14826,-0.102799) 0.147525 (2.96903,1.85466) (0.206453,-0.0165744) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.59297,1.48707) (0.995429,0.0956788) 0.209049 (5.99563,1.71825) 1.58769 0.0958237 (2.95235,0.410118) (0.160862,-0.0519344) 0.17563 (2.67231,0.652485) (0.129941,-0.0892444) 0.19355 (2.87306,0.938202) (0.149428,-0.101094) 0.147525 (3.02065,1.85052) (0.206454,-0.016554) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.84182,1.51099) (0.995399,0.0956836) 0.209049 (5.99563,1.71825) 1.58769 0.0958314 (2.99247,0.396818) (0.160447,-0.0532032) 0.17563 (2.70551,0.63056) (0.132835,-0.0877008) 0.19355 (2.91069,0.913323) (0.150484,-0.0995156) 0.147525 (3.07226,1.84638) (0.206454,-0.0165618) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.09067,1.53494) (0.995402,0.095787) 0.209049 (5.99563,1.71825) 1.58769 0.095934 (3.03248,0.383214) (0.160041,-0.0544145) 0.17563 (2.73935,0.608936) (0.135359,-0.0864952) 0.19355 (2.94855,0.888811) (0.151444,-0.0980489) 0.147525 (3.12387,1.84223) (0.206453,-0.0165727) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.33953,1.55889) (0.995444,0.095794) 0.209049 (5.99563,1.71825) 1.58769 0.095937 (3.07239,0.369322) (0.159643,-0.0555691) 0.17563 (2.77375,0.587558) (0.137591,-0.085512) 0.19355 (2.98663,0.86464) (0.152319,-0.0966831) 0.147525 (3.17549,1.83809) (0.206453,-0.0165673) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.58839,1.58283) (0.995434,0.0957847) 0.209049 (5.99563,1.71825) 1.58769 0.0959287 (3.1122,0.355154) (0.159256,-0.0566685) 0.17563 (2.80864,0.566392) (0.139572,-0.0846644) 0.19355 (3.02491,0.840788) (0.153121,-0.0954086) 0.147525 (3.2271,1.83395) (0.206453,-0.0165631) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.83725,1.60679) (0.995444,0.0958059) 0.209049 (5.99563,1.71825) 1.58769 0.0959488 (3.15192,0.340726) (0.15888,-0.0577142) 0.17563 (2.84398,0.54542) (0.141324,-0.0838887) 0.19355 (3.06337,0.817233) (0.153857,-0.0942175) 0.147525 (3.27871,1.82981) (0.206453,-0.0165658) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.08611,1.63075) (0.995433,0.0958544) 0.209049 (5.99563,1.71825) 1.58769 0.0959982 (3.19155,0.326049) (0.158516,-0.058708) 0.17563 (2.87969,0.524634) (0.142868,-0.0831435) 0.19355 (3.102,0.793958) (0.154534,-0.0931029) 0.147525 (3.33033,1.82567) (0.206453,-0.0165628) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.31347,1.65262) (0.909454,0.087502) 0.209049 (5.99563,1.71825) 1.58769 0.0959185 (3.23109,0.311136) (0.158163,-0.0596516) 0.17563 (2.91575,0.504033) (0.144224,-0.0824053) 0.19355 (3.14079,0.770943) (0.155158,-0.0920588) 0.147525 (3.38194,1.82153) (0.206454,-0.0165591) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.48401,1.66902) (0.682147,0.0655728) 0.209049 (5.99563,1.71825) 1.58769 0.0958325 (3.27055,0.295999) (0.157823,-0.0605471) 0.17563 (2.9521,0.483617) (0.145413,-0.0816612) 0.19355 (3.17973,0.748173) (0.155734,-0.0910799) 0.147525 (3.43355,1.81739) (0.206454,-0.0165557) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.61191,1.68132) (0.511602,0.0492135) 0.209049 (5.99563,1.71825) 1.58769 0.0958999 (3.30992,0.28065) (0.157494,-0.0613961) 0.17563 (2.98872,0.46339) (0.146457,-0.0809101) 0.19355 (3.21879,0.725632) (0.156268,-0.0901615) 0.147525 (3.48517,1.81325) (0.206455,-0.016547) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.70786,1.69056) (0.383805,0.0369503) 0.209049 (5.99563,1.71825) 1.58769 0.0959779 (3.34921,0.2651) (0.157178,-0.0622006) 0.17563 (3.02556,0.443351) (0.147373,-0.0801553) 0.19355 (3.25798,0.703308) (0.156762,-0.0892994) 0.147525 (3.53678,1.80911) (0.206453,-0.0165693) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.77979,1.69749) (0.287719,0.0277161) 0.209049 (5.99563,1.71825) 1.58769 0.0960344 (3.38843,0.249359) (0.156875,-0.0629625) 0.17563 (3.0626,0.423501) (0.148179,-0.0794014) 0.19355 (3.29729,0.681185) (0.157221,-0.0884898) 0.147525 (3.5884,1.80498) (0.206455,-0.0165414) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.83375,1.7027) (0.215868,0.0208536) 0.209049 (5.99563,1.71825) 1.58769 0.0963045 (3.42758,0.233438) (0.156583,-0.0636836) 0.17563 (3.09983,0.403838) (0.14889,-0.0786532) 0.19355 (3.3367,0.659253) (0.157646,-0.0877292) 0.147525 (3.64001,1.80084) (0.206455,-0.0165408) 0.209121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
