[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15749,1.07222) (0,0) 0.148051 (5.99563,1.71825) 1.54584 0 (2.36814,0.407928) (0,0) 0.151837 (2.2726,0.799497) (0,0) 0.151269 (2.24357,1.18793) (0,0) 0.135432 (2.3522,1.68457) (0,0) 0.193998 (1.15749,1.8) (0,0) 0.001 (1.15749,0.3) (0,0) 0.001
0.25 (1.4053,1.10121) (0.991241,0.115945) 0.148051 (5.99563,1.71825) 1.54584 0.116441 (2.42239,0.400802) (0.216994,-0.0285036) 0.151837 (2.30302,0.804348) (0.121693,0.0194044) 0.151269 (2.26796,1.18718) (0.0975561,-0.00302051) 0.135432 (2.43787,1.68283) (0.342653,-0.00698846) 0.193998 (1.4053,1.8) (0,0) 0.001 (1.4053,0.3) (0,0) 0.001
0.5 (1.64078,1.1612) (0.941912,0.239951) 0.148051 (5.99563,1.71825) 1.54584 0.249444 (2.47664,0.393674) (0.216993,-0.0285133) 0.151837 (2.36164,0.815774) (0.234472,0.0457037) 0.151269 (2.25748,1.14926) (-0.0419389,-0.151693) 0.135432 (2.52353,1.68108) (0.342653,-0.00699347) 0.193998 (1.64078,1.8) (0,0) 0.001 (1.64078,0.3) (0,0) 0.001
0.75 (1.87044,1.23001) (0.918665,0.275273) 0.148051 (5.99563,1.71825) 1.54584 0.29113 (2.53088,0.386546) (0.216993,-0.0285136) 0.151837 (2.449,0.815929) (0.349437,0.000618711) 0.151269 (2.25956,1.10658) (0.00831872,-0.170721) 0.135432 (2.60919,1.67933) (0.342653,-0.0069922) 0.193998 (1.87044,1.8) (0,0) 0.001 (1.87044,0.3) (0,0) 0.001
1 (2.0294,1.26407) (0.635812,0.136233) 0.148051 (5.99563,1.71825) 1.54584 0.211075 (2.58513,0.379418) (0.216993,-0.0285093) 0.151837 (2.54769,0.826734) (0.394775,0.0432207) 0.151269 (2.28622,1.042) (0.106654,-0.258283) 0.135432 (2.69174,1.7023) (0.330179,0.0918791) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.27772,1.29271) (0.993299,0.114562) 0.148051 (5.99563,1.71825) 1.54584 0.114828 (2.63938,0.37229) (0.216993,-0.0285131) 0.151837 (2.64294,0.854767) (0.380975,0.11213) 0.151269 (2.32711,0.981227) (0.163569,-0.243112) 0.135432 (2.77423,1.72545) (0.329975,0.0926085) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.5261,1.32115) (0.993508,0.113746) 0.148051 (5.99563,1.71825) 1.54584 0.113993 (2.69363,0.365159) (0.216991,-0.0285258) 0.151837 (2.73818,0.882802) (0.380972,0.11214) 0.151269 (2.37554,0.926261) (0.193699,-0.219862) 0.135432 (2.85901,1.73789) (0.339095,0.0497466) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.77446,1.34957) (0.993442,0.113695) 0.148051 (5.99563,1.71825) 1.54584 0.113949 (2.74788,0.358029) (0.216992,-0.0285176) 0.151837 (2.83342,0.910835) (0.380974,0.112132) 0.151269 (2.42796,0.875098) (0.209704,-0.204652) 0.135432 (2.94437,1.74523) (0.341464,0.0293596) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.02285,1.37802) (0.993569,0.113796) 0.148051 (5.99563,1.71825) 1.54584 0.114036 (2.80213,0.350903) (0.216994,-0.0285032) 0.151837 (2.92867,0.938857) (0.380986,0.112091) 0.151269 (2.48252,0.826219) (0.218247,-0.195516) 0.135432 (3.02989,1.75045) (0.342086,0.020902) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.27122,1.40643) (0.993458,0.113644) 0.148051 (5.99563,1.71825) 1.54584 0.113897 (2.85637,0.343776) (0.216993,-0.0285091) 0.151837 (3.02392,0.966882) (0.380984,0.112099) 0.151269 (2.53823,0.778653) (0.222839,-0.190266) 0.135432 (3.11545,1.75511) (0.342218,0.0186195) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.5196,1.43484) (0.993518,0.11364) 0.148051 (5.99563,1.71825) 1.54584 0.113887 (2.91062,0.336649) (0.216993,-0.0285079) 0.151837 (3.11922,0.994703) (0.381224,0.111281) 0.151269 (2.59457,0.731823) (0.225324,-0.187317) 0.135432 (3.20099,1.75998) (0.342169,0.0194987) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.76798,1.46328) (0.993533,0.113744) 0.148051 (5.99563,1.71825) 1.54584 0.113989 (2.96487,0.329522) (0.216993,-0.0285083) 0.151837 (3.21466,1.02208) (0.381741,0.109495) 0.151269 (2.65124,0.685405) (0.226681,-0.185672) 0.135432 (3.2865,1.76534) (0.342053,0.0214338) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.01635,1.49171) (0.99349,0.11373) 0.148051 (5.99563,1.71825) 1.54584 0.113979 (3.01912,0.322398) (0.216995,-0.0284981) 0.151837 (3.31021,1.04904) (0.382207,0.107856) 0.151269 (2.70809,0.639216) (0.227429,-0.184755) 0.135432 (3.37199,1.77115) (0.341937,0.023219) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.26472,1.52014) (0.993487,0.113692) 0.148051 (5.99563,1.71825) 1.54584 0.113941 (3.07337,0.31527) (0.216993,-0.0285084) 0.151837 (3.40587,1.07563) (0.382627,0.106356) 0.151269 (2.76505,0.593156) (0.227847,-0.18424) 0.135432 (3.45744,1.77736) (0.341821,0.0248607) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.5131,1.54858) (0.993508,0.113775) 0.148051 (5.99563,1.71825) 1.54584 0.114022 (3.12762,0.308143) (0.216993,-0.028511) 0.151837 (3.50162,1.10188) (0.383004,0.10499) 0.151269 (2.82207,0.547169) (0.228081,-0.183949) 0.135432 (3.54287,1.78395) (0.341709,0.0263638) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.76148,1.57699) (0.993525,0.11364) 0.148051 (5.99563,1.71825) 1.54584 0.113886 (3.18186,0.301009) (0.21699,-0.0285344) 0.151837 (3.59745,1.12781) (0.383341,0.103752) 0.151269 (2.87913,0.501224) (0.228216,-0.183782) 0.135432 (3.62827,1.79089) (0.3416,0.0277324) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.00986,1.60542) (0.993513,0.11372) 0.148051 (5.99563,1.71825) 1.54584 0.113966 (3.23611,0.29388) (0.216992,-0.0285148) 0.151837 (3.69336,1.15347) (0.383641,0.102638) 0.151269 (2.9362,0.455302) (0.228293,-0.183687) 0.135432 (3.71365,1.79813) (0.341498,0.0289702) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.2563,1.63364) (0.985783,0.112871) 0.148051 (5.99563,1.71825) 1.54584 0.114003 (3.29036,0.286753) (0.216993,-0.028509) 0.151837 (3.78934,1.17889) (0.383906,0.101644) 0.151269 (2.99329,0.409395) (0.228341,-0.183627) 0.135432 (3.799,1.80565) (0.341402,0.0300804) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.44114,1.6548) (0.739337,0.0846652) 0.148051 (5.99563,1.71825) 1.54584 0.114018 (3.34461,0.279631) (0.216996,-0.02849) 0.151837 (3.88537,1.20408) (0.384137,0.100767) 0.151269 (3.05038,0.363498) (0.228373,-0.183588) 0.135432 (3.88432,1.81342) (0.341313,0.0310651) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.57977,1.67068) (0.554515,0.0635041) 0.148051 (5.99563,1.71825) 1.54584 0.114025 (3.39886,0.272497) (0.21699,-0.0285361) 0.151837 (3.98146,1.22908) (0.384336,0.100005) 0.151269 (3.10748,0.317609) (0.228397,-0.183558) 0.135432 (3.96963,1.8214) (0.341234,0.0319258) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.68375,1.68258) (0.415909,0.0476004) 0.148051 (5.99563,1.71825) 1.54584 0.113953 (3.4531,0.265371) (0.216994,-0.0285036) 0.151837 (4.07758,1.25392) (0.384504,0.0993571) 0.151269 (3.16458,0.271723) (0.228409,-0.183542) 0.135432 (4.05492,1.82956) (0.341164,0.0326628) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.76171,1.69151) (0.311865,0.035708) 0.148051 (5.99563,1.71825) 1.54584 0.114002 (3.50735,0.25824) (0.216991,-0.0285221) 0.151837 (4.17374,1.27862) (0.384641,0.0988227) 0.151269 (3.22169,0.225844) (0.228432,-0.183514) 0.135432 (4.1402,1.83788) (0.341105,0.0332748) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.82018,1.6982) (0.233884,0.0267702) 0.148051 (5.99563,1.71825) 1.54584 0.113963 (3.5616,0.251113) (0.216993,-0.0285093) 0.151837 (4.26993,1.30322) (0.384749,0.0984034) 0.151269 (3.28009,0.181623) (0.233603,-0.176885) 0.135432 (4.22546,1.84632) (0.341058,0.0337591) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.86406,1.70322) (0.17549,0.0201002) 0.148051 (5.99563,1.71825) 1.54584 0.114041 (3.61585,0.24398) (0.21699,-0.028532) 0.151837 (4.36614,1.32775) (0.384826,0.0981021) 0.151269 (3.34186,0.142247) (0.247085,-0.157504) 0.135432 (4.31072,1.85485) (0.341023,0.0341105) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.89696,1.707) (0.131606,0.0151056) 0.148051 (5.99563,1.71825) 1.54584 0.114279 (3.6701,0.236853) (0.216993,-0.0285081) 0.151837 (4.46235,1.35223) (0.384871,0.0979241) 0.151269 (3.40655,0.10787) (0.258747,-0.137508) 0.135432 (4.39597,1.86343) (0.341001,0.0343207) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.92162,1.70983) (0.0986672,0.0113387) 0.148051 (5.99563,1.71825) 1.54584 0.114416 (3.72434,0.229725) (0.216993,-0.0285097) 0.151837 (4.55858,1.3767) (0.384884,0.0978757) 0.151269 (3.47331,0.0777227) (0.267052,-0.12059) 0.135432 (4.48122,1.87202) (0.340996,0.0343785) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.94012,1.71195) (0.073991,0.00845074) 0.148051 (5.99563,1.71825) 1.54584 0.11372 (3.77859,0.222601) (0.216995,-0.0284982) 0.151837 (4.6548,1.40117) (0.384884,0.0978758) 0.151269 (3.54147,0.050877) (0.272631,-0.107382) 0.135432 (4.56647,1.88062) (0.340996,0.0343785) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.954,1.71352) (0.0555262,0.00629588) 0.148051 (5.99563,1.71825) 1.54584 0.112904 (3.83284,0.215473) (0.216993,-0.0285104) 0.151837 (4.75102,1.42564) (0.384884,0.0978757) 0.151269 (3.61056,0.0265438) (0.276378,-0.0973329) 0.135432 (4.65172,1.88921) (0.340996,0.0343784) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.96442,1.71472) (0.0416774,0.00480812) 0.148051 (5.99563,1.71825) 1.54584 0.114857 (3.87895,0.212619) (0.184452,-0.0114161) 0.151837 (4.84724,1.45011) (0.384884,0.0978758) 0.151269 (3.67506,0.0084772) (0.257977,-0.0722666) 0.135432 (4.73697,1.89781) (0.340996,0.0343784) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.97224,1.71562) (0.0312662,0.00358919) 0.148051 (5.99563,1.71825) 1.54584 0.114294 (3.91788,0.215712) (0.15571,0.0123705) 0.151837 (4.94346,1.47458) (0.384884,0.0978758) 0.151269 (3.72776,0.000169068) (0.210812,-0.0332325) 0.135432 (4.82222,1.9064) (0.340996,0.0343784) 0.193998 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
