[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33104,1.17799) (0,0) 0.154942 (5.99563,1.71825) 1.86756 0 (2.2704,0.557961) (0,0) 0.17112 (2.28594,0.790461) (0,0) 0.198262 (2.27605,1.32245) (0,0) 0.120221 (2.27447,1.6191) (0,0) 0.139055 (1.33104,1.8) (0,0) 0.001 (1.33104,0.3) (0,0) 0.001
0.25 (1.34924,1.17156) (0.0728014,-0.0256939) 0.154942 (5.99563,1.71825) 1.86756 -0.339284 (2.30067,0.511559) (0.121063,-0.185604) 0.17112 (2.32553,0.826313) (0.158356,0.143406) 0.198262 (2.36629,1.31879) (0.360961,-0.0146523) 0.120221 (2.32703,1.61897) (0.210225,-0.000537926) 0.139055 (1.34924,1.8) (0,0) 0.001 (1.34924,0.3) (0,0) 0.001
0.5 (1.59754,1.19524) (0.993185,0.0946987) 0.154942 (5.99563,1.71825) 1.86756 0.0950611 (2.34515,0.478535) (0.177919,-0.132098) 0.17112 (2.37022,0.847124) (0.178763,0.0832471) 0.198262 (2.45494,1.30149) (0.35457,-0.0691937) 0.120221 (2.3794,1.62336) (0.209489,0.0175873) 0.139055 (1.59754,1.8) (0,0) 0.001 (1.59754,0.3) (0,0) 0.001
0.75 (1.81023,1.21965) (0.850776,0.0976445) 0.154942 (5.99563,1.71825) 1.86756 0.114271 (2.39975,0.469143) (0.21839,-0.0375671) 0.17112 (2.42176,0.861134) (0.206162,0.0560384) 0.198262 (2.53911,1.26876) (0.336709,-0.1309) 0.120221 (2.43195,1.62399) (0.210211,0.0025043) 0.139055 (1.81023,1.8) (0,0) 0.001 (1.81023,0.3) (0,0) 0.001
1 (2.01984,1.24531) (0.838439,0.102623) 0.154942 (5.99563,1.71825) 1.86756 0.121792 (2.45434,0.459746) (0.218386,-0.037589) 0.17112 (2.4733,0.875146) (0.206159,0.056049) 0.198262 (2.62237,1.23377) (0.333044,-0.139962) 0.120221 (2.48451,1.62378) (0.210224,-0.000834678) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.22953,1.27159) (0.838749,0.105119) 0.154942 (5.99563,1.71825) 1.86756 0.124679 (2.50894,0.450356) (0.218391,-0.0375614) 0.17112 (2.52484,0.889158) (0.20616,0.0560465) 0.198262 (2.70544,1.19833) (0.332275,-0.141779) 0.120221 (2.53706,1.62357) (0.210224,-0.000851184) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.44011,1.29846) (0.842336,0.10749) 0.154942 (5.99563,1.71825) 1.86756 0.126924 (2.56354,0.440963) (0.218389,-0.0375683) 0.17112 (2.57638,0.903169) (0.20616,0.0560457) 0.198262 (2.78847,1.1628) (0.332128,-0.142122) 0.120221 (2.58962,1.62336) (0.210224,-0.000837445) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.65174,1.32591) (0.8465,0.109799) 0.154942 (5.99563,1.71825) 1.86756 0.128989 (2.61814,0.431569) (0.218388,-0.0375779) 0.17112 (2.62798,0.916989) (0.206367,0.0552783) 0.198262 (2.87151,1.12727) (0.332128,-0.142123) 0.120221 (2.64217,1.62315) (0.210224,-0.000838651) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.86615,1.3548) (0.857645,0.115577) 0.154942 (5.99563,1.71825) 1.86756 0.133954 (2.67273,0.422176) (0.218389,-0.0375721) 0.17112 (2.67962,0.930593) (0.206596,0.0544159) 0.198262 (2.95454,1.09174) (0.332127,-0.142125) 0.120221 (2.69473,1.62294) (0.210224,-0.000837235) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.11448,1.38365) (0.993319,0.115378) 0.154942 (5.99563,1.71825) 1.86756 0.115635 (2.72733,0.412781) (0.218388,-0.0375784) 0.17112 (2.73116,0.944614) (0.206149,0.0560862) 0.198262 (3.0365,1.0538) (0.327843,-0.151746) 0.120221 (2.74729,1.62273) (0.210224,-0.000829495) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.36281,1.41249) (0.99333,0.115387) 0.154942 (5.99563,1.71825) 1.86756 0.115643 (2.78193,0.403384) (0.218386,-0.0375887) 0.17112 (2.7827,0.958634) (0.206152,0.0560764) 0.198262 (3.10963,1.0008) (0.292511,-0.212003) 0.120221 (2.79984,1.62252) (0.210224,-0.000832517) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.61115,1.44133) (0.993337,0.115359) 0.154942 (5.99563,1.71825) 1.86756 0.115615 (2.83652,0.393992) (0.218389,-0.0375682) 0.17112 (2.83424,0.972657) (0.206147,0.0560931) 0.198262 (3.17141,0.934924) (0.247128,-0.263506) 0.120221 (2.8524,1.62231) (0.210224,-0.000837819) 0.139055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
