[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00123,0.958055) (0,0) 0.168736 (5.99563,1.71825) 1.62503 0 (2.39302,0.434604) (0,0) 0.123664 (2.27455,0.794955) (0,0) 0.140865 (2.39774,1.23877) (0,0) 0.21069 (2.2084,1.5764) (0,0) 0.139587 (1.00123,1.8) (0,0) 0.001 (1.00123,0.3) (0,0) 0.001
0.25 (1.24839,0.991715) (0.988637,0.134642) 0.168736 (5.99563,1.71825) 1.62503 0.135357 (2.4411,0.427397) (0.192338,-0.0288277) 0.123664 (2.28419,0.795106) (0.0385929,0.000603887) 0.140865 (2.43122,1.22683) (0.133919,-0.0477707) 0.21069 (2.27713,1.61389) (0.274904,0.149944) 0.139587 (1.24839,1.8) (0,0) 0.001 (1.24839,0.3) (0,0) 0.001
0.5 (1.49552,1.02954) (0.988489,0.151284) 0.168736 (5.99563,1.71825) 1.62503 0.151867 (2.48919,0.420185) (0.192336,-0.0288475) 0.123664 (2.30967,0.78285) (0.10192,-0.0490244) 0.140865 (2.46106,1.2075) (0.119333,-0.077304) 0.21069 (2.35505,1.62141) (0.311688,0.0301021) 0.139587 (1.49552,1.8) (0,0) 0.001 (1.49552,0.3) (0,0) 0.001
0.75 (1.72318,1.0971) (0.910653,0.270238) 0.168736 (5.99563,1.71825) 1.62503 0.288474 (2.53727,0.412971) (0.192334,-0.0288551) 0.123664 (2.34375,0.763968) (0.136309,-0.0755281) 0.140865 (2.48051,1.17775) (0.0778084,-0.119005) 0.21069 (2.43333,1.62117) (0.313136,-0.000991993) 0.139587 (1.72318,1.8) (0,0) 0.001 (1.72318,0.3) (0,0) 0.001
1 (1.86115,1.12646) (0.551877,0.117437) 0.168736 (5.99563,1.71825) 1.62503 0.209667 (2.58535,0.405761) (0.192337,-0.0288401) 0.123664 (2.38326,0.743777) (0.158038,-0.080764) 0.140865 (2.50138,1.14898) (0.0834919,-0.115088) 0.21069 (2.51069,1.63317) (0.309435,0.0480123) 0.139587 (1.86115,1.8) (0,0) 0.001 (1.86115,0.3) (0,0) 0.001
1.25 (1.96496,1.14603) (0.415238,0.0783094) 0.168736 (5.99563,1.71825) 1.62503 0.1864 (2.63344,0.398551) (0.192336,-0.0288421) 0.123664 (2.42566,0.72311) (0.169613,-0.0826677) 0.140865 (2.52343,1.1211) (0.0881874,-0.111531) 0.21069 (2.58805,1.64517) (0.309435,0.0480122) 0.139587 (1.96496,1.8) (0,0) 0.001 (1.96496,0.3) (0,0) 0.001
1.5 (2.06028,1.16925) (0.381311,0.0928603) 0.168736 (5.99563,1.71825) 1.62503 0.238879 (2.68152,0.391344) (0.192339,-0.0288263) 0.123664 (2.46964,0.702454) (0.175887,-0.0826218) 0.140865 (2.54637,1.09394) (0.0917503,-0.108619) 0.21069 (2.66561,1.65578) (0.310251,0.0424214) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15266,1.19687) (0.369506,0.110479) 0.168736 (5.99563,1.71825) 1.62503 0.290532 (2.72961,0.384134) (0.192337,-0.0288402) 0.123664 (2.51448,0.682057) (0.179369,-0.0815901) 0.140865 (2.57,1.06739) (0.0945325,-0.106207) 0.21069 (2.74336,1.66493) (0.31099,0.0366088) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24389,1.22841) (0.364908,0.126184) 0.168736 (5.99563,1.71825) 1.62503 0.332924 (2.77769,0.376924) (0.192336,-0.0288419) 0.123664 (2.55982,0.662029) (0.181369,-0.0801112) 0.140865 (2.59425,1.04141) (0.0970219,-0.103937) 0.21069 (2.82119,1.67339) (0.311303,0.033846) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.33565,1.2692) (0.367047,0.163166) 0.168736 (5.99563,1.71825) 1.62503 0.418303 (2.82578,0.369714) (0.192337,-0.02884) 0.123664 (2.60547,0.642436) (0.182593,-0.0783707) 0.140865 (2.61927,1.01615) (0.10006,-0.101016) 0.21069 (2.89946,1.67183) (0.313076,-0.00623384) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.46121,1.36493) (0.50223,0.382911) 0.168736 (5.99563,1.71825) 1.62503 0.651404 (2.87386,0.362505) (0.192338,-0.0288337) 0.123664 (2.65134,0.6234) (0.183469,-0.0761436) 0.140865 (2.64434,0.990953) (0.100276,-0.100801) 0.21069 (2.97772,1.67027) (0.313076,-0.00624183) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.58722,1.45642) (0.504045,0.365945) 0.168736 (5.99563,1.71825) 1.62503 0.627975 (2.92194,0.355294) (0.192336,-0.0288424) 0.123664 (2.69733,0.60472) (0.183975,-0.0747189) 0.140865 (2.67224,0.96893) (0.111607,-0.088092) 0.21069 (3.05599,1.66871) (0.313075,-0.00625702) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.71266,1.54372) (0.501781,0.349222) 0.168736 (5.99563,1.71825) 1.62503 0.608012 (2.97003,0.348089) (0.192339,-0.028823) 0.123664 (2.74365,0.587703) (0.185282,-0.0680697) 0.140865 (2.70014,0.946909) (0.111615,-0.0880811) 0.21069 (3.13426,1.66715) (0.313076,-0.00622773) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.83691,1.62681) (0.496984,0.332359) 0.168736 (5.99563,1.71825) 1.62503 0.589446 (3.01811,0.340877) (0.192336,-0.0288461) 0.123664 (2.79017,0.571719) (0.186081,-0.0639353) 0.140865 (2.72805,0.924889) (0.111614,-0.0880826) 0.21069 (3.21253,1.6656) (0.313076,-0.00622589) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.95959,1.70566) (0.490741,0.315366) 0.168736 (5.99563,1.71825) 1.62503 0.571179 (3.0662,0.333667) (0.192336,-0.0288424) 0.123664 (2.83685,0.556417) (0.186719,-0.0612093) 0.140865 (2.75595,0.902865) (0.111605,-0.0880943) 0.21069 (3.2908,1.66404) (0.313076,-0.00622677) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.08058,1.78026) (0.483944,0.298415) 0.168736 (5.99563,1.71825) 1.62503 0.552559 (3.11428,0.326453) (0.192335,-0.028853) 0.123664 (2.88364,0.541587) (0.187167,-0.0593194) 0.140865 (2.78385,0.880842) (0.111606,-0.0880932) 0.21069 (3.36907,1.66248) (0.313076,-0.00622654) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.20068,1.8515) (0.480415,0.284979) 0.168736 (5.99563,1.71825) 1.62503 0.535398 (3.16234,0.319109) (0.192255,-0.0293789) 0.123664 (2.93051,0.527124) (0.187477,-0.0578538) 0.140865 (2.81175,0.85882) (0.11161,-0.0880875) 0.21069 (3.44734,1.66093) (0.313076,-0.00620078) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.35475,1.93911) (0.616266,0.350418) 0.168736 (5.99563,1.71825) 1.62503 0.517023 (3.21039,0.311634) (0.192175,-0.0298992) 0.123664 (2.97746,0.513033) (0.187806,-0.0563636) 0.140865 (2.83965,0.836797) (0.111606,-0.0880931) 0.21069 (3.52561,1.65938) (0.313076,-0.00621492) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.58598,2.0057) (0.924901,0.266361) 0.168736 (5.99563,1.71825) 1.62503 0.280401 (3.25841,0.304031) (0.192095,-0.03041) 0.123664 (3.02458,0.499594) (0.188455,-0.0537552) 0.140865 (2.86756,0.814777) (0.111616,-0.0880801) 0.21069 (3.60388,1.65782) (0.313076,-0.00623702) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.84144,1.9917) (1.02184,-0.0559783) 0.168736 (5.99563,1.71825) 1.62503 -0.0547274 (3.30642,0.296351) (0.192045,-0.0307197) 0.123664 (3.07213,0.487607) (0.190225,-0.047946) 0.140865 (2.89546,0.792754) (0.111609,-0.0880888) 0.21069 (3.68214,1.65626) (0.313076,-0.00622782) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.08944,1.96023) (0.99203,-0.125881) 0.168736 (5.99563,1.71825) 1.62503 -0.126218 (3.35444,0.288731) (0.192083,-0.0304815) 0.123664 (3.12078,0.478099) (0.194571,-0.0380334) 0.140865 (2.92336,0.770732) (0.11161,-0.0880883) 0.21069 (3.76041,1.6547) (0.313075,-0.006246) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.33745,1.92873) (0.992049,-0.126005) 0.168736 (5.99563,1.71825) 1.62503 -0.126339 (3.4025,0.281321) (0.192215,-0.0296415) 0.123664 (3.17308,0.473768) (0.209207,-0.017325) 0.140865 (2.95127,0.748712) (0.111614,-0.0880827) 0.21069 (3.83868,1.65314) (0.313076,-0.00623889) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.58547,1.89724) (0.992045,-0.125955) 0.168736 (5.99563,1.71825) 1.62503 -0.12629 (3.4506,0.274263) (0.192427,-0.0282299) 0.123664 (3.25107,0.497863) (0.311969,0.0963805) 0.140865 (2.97917,0.726689) (0.111608,-0.0880898) 0.21069 (3.91695,1.65158) (0.313076,-0.00622734) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.83347,1.86578) (0.991997,-0.125859) 0.168736 (5.99563,1.71825) 1.62503 -0.1262 (3.49871,0.267198) (0.192422,-0.0282627) 0.123664 (3.32488,0.532718) (0.295256,0.13942) 0.140865 (3.00707,0.704668) (0.111611,-0.0880867) 0.21069 (3.99522,1.65003) (0.313076,-0.00622711) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.08147,1.8343) (0.992039,-0.125928) 0.168736 (5.99563,1.71825) 1.62503 -0.126264 (3.54681,0.26013) (0.192421,-0.028269) 0.123664 (3.39721,0.570563) (0.289306,0.15138) 0.140865 (3.03497,0.682644) (0.111604,-0.088095) 0.21069 (4.07349,1.64847) (0.313076,-0.00623831) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.31,1.80528) (0.91412,-0.116077) 0.168736 (5.99563,1.71825) 1.62503 -0.126306 (3.59492,0.253064) (0.192422,-0.0282668) 0.123664 (3.46954,0.608409) (0.289304,0.151384) 0.140865 (3.06288,0.660623) (0.111612,-0.0880848) 0.21069 (4.15176,1.64691) (0.313076,-0.00621669) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.48141,1.78351) (0.685636,-0.0870861) 0.168736 (5.99563,1.71825) 1.62503 -0.126339 (3.64303,0.246009) (0.192429,-0.0282192) 0.123664 (3.54186,0.64626) (0.289294,0.151403) 0.140865 (3.09078,0.6386) (0.111607,-0.0880916) 0.21069 (4.23003,1.64535) (0.313075,-0.00625154) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.60996,1.76718) (0.514171,-0.0653064) 0.168736 (5.99563,1.71825) 1.62503 -0.126337 (3.69113,0.238944) (0.192423,-0.0282572) 0.123664 (3.61419,0.684106) (0.289303,0.151387) 0.140865 (3.11868,0.616577) (0.111608,-0.0880906) 0.21069 (4.3083,1.6438) (0.313076,-0.00621792) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.70636,1.75494) (0.385599,-0.0489765) 0.168736 (5.99563,1.71825) 1.62503 -0.126338 (3.73924,0.231884) (0.192425,-0.0282414) 0.123664 (3.68651,0.721947) (0.289315,0.151364) 0.140865 (3.14658,0.594557) (0.111616,-0.0880806) 0.21069 (4.38657,1.64224) (0.313076,-0.00621498) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.77868,1.74577) (0.289281,-0.0366699) 0.168736 (5.99563,1.71825) 1.62503 -0.12609 (3.78735,0.224832) (0.19243,-0.0282105) 0.123664 (3.75884,0.759795) (0.2893,0.151392) 0.140865 (3.17449,0.572535) (0.11161,-0.0880873) 0.21069 (4.46483,1.64069) (0.313076,-0.00620723) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.83292,1.73887) (0.216958,-0.0275949) 0.168736 (5.99563,1.71825) 1.62503 -0.126511 (3.83545,0.217772) (0.192426,-0.0282388) 0.123664 (3.83117,0.797642) (0.289303,0.151387) 0.140865 (3.20239,0.550515) (0.111615,-0.0880819) 0.21069 (4.5431,1.63913) (0.313076,-0.0062233) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.8736,1.73374) (0.162746,-0.020525) 0.168736 (5.99563,1.71825) 1.62503 -0.125455 (3.87853,0.211453) (0.172288,-0.0252736) 0.123664 (3.90349,0.835488) (0.289303,0.151386) 0.140865 (3.23029,0.528492) (0.111607,-0.0880914) 0.21069 (4.62137,1.63758) (0.313076,-0.0062343) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.90413,1.72986) (0.122123,-0.0155029) 0.168736 (5.99563,1.71825) 1.62503 -0.12627 (3.91083,0.206717) (0.129216,-0.0189445) 0.123664 (3.97581,0.873339) (0.289294,0.151404) 0.140865 (3.25819,0.506469) (0.111608,-0.0880899) 0.21069 (4.69964,1.63601) (0.313075,-0.00625908) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.92702,1.72696) (0.0915516,-0.0116051) 0.168736 (5.99563,1.71825) 1.62503 -0.126087 (3.93506,0.203149) (0.0969113,-0.0142737) 0.123664 (4.04814,0.911183) (0.289309,0.151376) 0.140865 (3.2861,0.484447) (0.11161,-0.0880875) 0.21069 (4.77791,1.63445) (0.313075,-0.00625172) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.5 (5.94417,1.72479) (0.068609,-0.00870178) 0.168736 (5.99563,1.71825) 1.62503 -0.126158 (3.95323,0.200475) (0.0727104,-0.0106962) 0.123664 (4.12047,0.949029) (0.289304,0.151385) 0.140865 (3.314,0.462423) (0.111604,-0.0880957) 0.21069 (4.85618,1.63289) (0.313076,-0.0062236) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.75 (5.95705,1.72315) (0.0514973,-0.00653586) 0.168736 (5.99563,1.71825) 1.62503 -0.126242 (3.96783,0.198757) (0.0583739,-0.00687104) 0.123664 (4.19279,0.986876) (0.289303,0.151387) 0.140865 (3.3419,0.440402) (0.111612,-0.0880847) 0.21069 (4.93445,1.63133) (0.313075,-0.00625151) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9 (5.9667,1.72195) (0.0385906,-0.00482152) 0.168736 (5.99563,1.71825) 1.62503 -0.124296 (3.98017,0.198296) (0.0493492,-0.00184243) 0.123664 (4.26512,1.02472) (0.289299,0.151393) 0.140865 (3.3698,0.418382) (0.111616,-0.0880807) 0.21069 (5.01272,1.62978) (0.313076,-0.00620412) 0.139587 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
