[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00332,0.94998) (0,0) 0.126457 (5.99563,1.71825) 1.51279 0 (2.25532,0.429605) (0,0) 0.132443 (2.27874,0.841067) (0,0) 0.149545 (2.21608,1.15981) (0,0) 0.18794 (2.37824,1.58068) (0,0) 0.176988 (1.00332,1.8) (0,0) 0.001 (1.00332,0.3) (0,0) 0.001
0.25 (1.25043,0.986158) (0.988432,0.144713) 0.126457 (5.99563,1.71825) 1.51279 0.145373 (2.344,0.417604) (0.354723,-0.048005) 0.132443 (2.32262,0.843249) (0.175503,0.00872873) 0.149545 (2.20897,1.16485) (-0.0284338,0.0201823) 0.18794 (2.4651,1.58137) (0.347455,0.00276198) 0.176988 (1.25043,1.8) (0,0) 0.001 (1.25043,0.3) (0,0) 0.001
0.5 (1.49239,0.989086) (0.967848,0.0117086) 0.126457 (5.99563,1.71825) 1.51279 0.012097 (2.43269,0.40561) (0.354727,-0.0479755) 0.132443 (2.36504,0.854663) (0.169685,0.045654) 0.149545 (2.24586,1.19306) (0.14755,0.112826) 0.18794 (2.55197,1.58206) (0.347455,0.00274949) 0.176988 (1.49239,1.8) (0,0) 0.001 (1.49239,0.3) (0,0) 0.001
0.75 (1.65968,1.00044) (0.669148,0.0454049) 0.126457 (5.99563,1.71825) 1.51279 0.0677509 (2.52137,0.393611) (0.354724,-0.0479982) 0.132443 (2.40796,0.845294) (0.171677,-0.0374738) 0.149545 (2.30558,1.22069) (0.238872,0.110506) 0.18794 (2.63883,1.58275) (0.347455,0.0027646) 0.176988 (1.65968,1.8) (0,0) 0.001 (1.65968,0.3) (0,0) 0.001
1 (1.82697,1.01179) (0.669148,0.0454049) 0.126457 (5.99563,1.71825) 1.51279 0.067751 (2.61005,0.381613) (0.354725,-0.0479923) 0.132443 (2.45088,0.835926) (0.171677,-0.0374738) 0.149545 (2.37108,1.24744) (0.262016,0.107005) 0.18794 (2.72569,1.58345) (0.347454,0.00279697) 0.176988 (1.82697,1.8) (0,0) 0.001 (1.82697,0.3) (0,0) 0.001
1.25 (1.99425,1.02314) (0.669148,0.0454049) 0.126457 (5.99563,1.71825) 1.51279 0.067751 (2.69873,0.369613) (0.354724,-0.0479973) 0.132443 (2.4938,0.826557) (0.171677,-0.0374738) 0.149545 (2.43659,1.27419) (0.262016,0.107005) 0.18794 (2.81256,1.58414) (0.347455,0.00276524) 0.176988 (1.99425,1.8) (0,0) 0.001 (1.99425,0.3) (0,0) 0.001
1.5 (2.16154,1.03449) (0.669148,0.0454049) 0.126457 (5.99563,1.71825) 1.51279 0.067751 (2.78741,0.357614) (0.354724,-0.0479958) 0.132443 (2.53672,0.817189) (0.171677,-0.0374738) 0.149545 (2.50209,1.30094) (0.262016,0.107005) 0.18794 (2.89942,1.58483) (0.347455,0.00275629) 0.176988 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32883,1.04584) (0.669148,0.0454049) 0.126457 (5.99563,1.71825) 1.51279 0.067751 (2.87609,0.345614) (0.354723,-0.0480031) 0.132443 (2.57964,0.80782) (0.171677,-0.0374738) 0.149545 (2.5676,1.32769) (0.262016,0.107005) 0.18794 (2.98629,1.58552) (0.347455,0.00277022) 0.176988 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49612,1.05719) (0.669148,0.045405) 0.126457 (5.99563,1.71825) 1.51279 0.067751 (2.96477,0.333617) (0.354725,-0.0479873) 0.132443 (2.62256,0.798452) (0.171677,-0.0374738) 0.149545 (2.6331,1.35444) (0.262016,0.107005) 0.18794 (3.07315,1.58621) (0.347455,0.00275144) 0.176988 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.6634,1.06854) (0.669148,0.0454049) 0.126457 (5.99563,1.71825) 1.51279 0.0677509 (3.05345,0.321618) (0.354724,-0.0479963) 0.132443 (2.66547,0.789084) (0.171677,-0.0374737) 0.149545 (2.69861,1.38119) (0.262016,0.107005) 0.18794 (3.16001,1.5869) (0.347455,0.0027629) 0.176988 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
