[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04821,0.956238) (0,0) 0.1488 (5.99563,1.71825) 1.75854 0 (2.36301,0.487304) (0,0) 0.170615 (2.30555,0.789077) (0,0) 0.133694 (2.3405,1.20738) (0,0) 0.167624 (2.26902,1.57374) (0,0) 0.158566 (1.04821,1.8) (0,0) 0.001 (1.04821,0.3) (0,0) 0.001
0.25 (1.2953,0.990986) (0.988355,0.138993) 0.1488 (5.99563,1.71825) 1.75854 0.139714 (2.39992,0.480688) (0.147649,-0.0264662) 0.170615 (2.31666,0.79112) (0.0444569,0.0081714) 0.133694 (2.38932,1.20033) (0.195294,-0.0282024) 0.167624 (2.36616,1.59149) (0.388566,0.0710173) 0.158566 (1.2953,1.8) (0,0) 0.001 (1.2953,0.3) (0,0) 0.001
0.5 (1.54235,1.02921) (0.988219,0.1529) 0.1488 (5.99563,1.71825) 1.75854 0.153506 (2.43683,0.474068) (0.147647,-0.0264777) 0.170615 (2.34456,0.79143) (0.111577,0.00123936) 0.133694 (2.43564,1.18337) (0.185281,-0.0678656) 0.167624 (2.46491,1.59199) (0.394998,0.00196571) 0.158566 (1.54235,1.8) (0,0) 0.001 (1.54235,0.3) (0,0) 0.001
0.75 (1.77598,1.09048) (0.934497,0.245083) 0.1488 (5.99563,1.71825) 1.75854 0.256485 (2.47375,0.467452) (0.147649,-0.0264655) 0.170615 (2.3779,0.78839) (0.133391,-0.0121575) 0.133694 (2.47066,1.14862) (0.140088,-0.138961) 0.167624 (2.56366,1.59249) (0.394998,0.00200111) 0.158566 (1.77598,1.8) (0,0) 0.001 (1.77598,0.3) (0,0) 0.001
1 (1.93663,1.12006) (0.642618,0.118312) 0.1488 (5.99563,1.71825) 1.75854 0.18207 (2.50899,0.454636) (0.140971,-0.0512627) 0.170615 (2.40419,0.779023) (0.105162,-0.0374684) 0.133694 (2.50449,1.11272) (0.135328,-0.143601) 0.167624 (2.66131,1.60717) (0.39061,0.0587483) 0.158566 (1.93663,1.8) (0,0) 0.001 (1.93663,0.3) (0,0) 0.001
1.25 (2.07654,1.14473) (0.559643,0.0987) 0.1488 (5.99563,1.71825) 1.75854 0.174567 (2.54261,0.438024) (0.134481,-0.0664488) 0.170615 (2.42844,0.762604) (0.0969629,-0.0656757) 0.133694 (2.53776,1.07629) (0.133041,-0.145722) 0.167624 (2.75896,1.62186) (0.39061,0.0587483) 0.158566 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2034,1.16632) (0.507424,0.086358) 0.1488 (5.99563,1.71825) 1.75854 0.168574 (2.57489,0.418941) (0.129129,-0.0763311) 0.170615 (2.45224,0.740974) (0.0952205,-0.0865217) 0.133694 (2.57052,1.03941) (0.13104,-0.147524) 0.167624 (2.85661,1.63655) (0.39061,0.0587484) 0.158566 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32647,1.18952) (0.492298,0.0927679) 0.1488 (5.99563,1.71825) 1.75854 0.186254 (2.60603,0.398038) (0.124539,-0.0836108) 0.170615 (2.47597,0.715792) (0.0949012,-0.100726) 0.133694 (2.60272,1.00205) (0.128837,-0.149453) 0.167624 (2.95439,1.65039) (0.391101,0.0553848) 0.158566 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44584,1.21415) (0.477474,0.0985448) 0.1488 (5.99563,1.71825) 1.75854 0.20353 (2.6361,0.375632) (0.120282,-0.0896263) 0.170615 (2.49953,0.688167) (0.0942535,-0.1105) 0.133694 (2.63389,0.96381) (0.124653,-0.152959) 0.167624 (3.05213,1.66446) (0.390976,0.0562608) 0.158566 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57104,1.23418) (0.500784,0.0801089) 0.1488 (5.99563,1.71825) 1.75854 0.158623 (2.66493,0.35166) (0.115352,-0.0958883) 0.170615 (2.52251,0.658502) (0.0919096,-0.118662) 0.133694 (2.67313,0.933924) (0.156986,-0.119542) 0.167624 (3.14982,1.67894) (0.390734,0.0579138) 0.158566 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
