[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33266,1.06233) (0,0) 0.186587 (5.99563,1.71825) 1.69104 0 (2.27787,0.535659) (0,0) 0.158271 (2.21134,0.784922) (0,0) 0.129709 (2.3883,1.28247) (0,0) 0.176054 (2.3595,1.66394) (0,0) 0.186446 (1.33266,1.8) (0,0) 0.001 (1.33266,0.3) (0,0) 0.001
0.25 (1.35722,1.08989) (0.0982541,0.110216) 0.186587 (5.99563,1.71825) 1.69104 0.842714 (2.31571,0.528152) (0.151394,-0.0300293) 0.158271 (2.19829,0.796221) (-0.0521885,0.0451936) 0.129709 (2.4388,1.26437) (0.201978,-0.0723856) 0.176054 (2.41944,1.66796) (0.23974,0.0160884) 0.186446 (1.35722,1.8) (0,0) 0.001 (1.35722,0.3) (0,0) 0.001
0.5 (1.42651,1.11606) (0.277151,0.104705) 0.186587 (5.99563,1.71825) 1.69104 0.361216 (2.35356,0.52064) (0.151391,-0.0300465) 0.158271 (2.21313,0.819324) (0.05938,0.092414) 0.129709 (2.48607,1.23902) (0.189082,-0.101404) 0.176054 (2.4795,1.66698) (0.240247,-0.00390273) 0.186446 (1.42651,1.8) (0,0) 0.001 (1.42651,0.3) (0,0) 0.001
0.75 (1.67437,1.14873) (0.991425,0.13066) 0.186587 (5.99563,1.71825) 1.69104 0.131035 (2.39141,0.513132) (0.151393,-0.0300325) 0.158271 (2.24214,0.843638) (0.116031,0.0972543) 0.129709 (2.53142,1.21038) (0.181421,-0.114549) 0.176054 (2.53956,1.66601) (0.240248,-0.00389554) 0.186446 (1.67437,1.8) (0,0) 0.001 (1.67437,0.3) (0,0) 0.001
1 (1.91132,1.20098) (0.947812,0.209018) 0.186587 (5.99563,1.71825) 1.69104 0.217053 (2.42926,0.505624) (0.151393,-0.030033) 0.158271 (2.27801,0.870092) (0.143481,0.105815) 0.129709 (2.56458,1.16822) (0.132632,-0.168652) 0.176054 (2.59962,1.66504) (0.240248,-0.00388546) 0.186446 (1.91132,1.8) (0,0) 0.001 (1.91132,0.3) (0,0) 0.001
1.25 (2.10127,1.23509) (0.759819,0.136443) 0.186587 (5.99563,1.71825) 1.69104 0.177679 (2.46285,0.486639) (0.13437,-0.0759387) 0.158271 (2.3091,0.913568) (0.124368,0.173906) 0.129709 (2.59463,1.12379) (0.120195,-0.17773) 0.176054 (2.65801,1.67916) (0.233545,0.0564857) 0.186446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27723,1.26893) (0.703803,0.135329) 0.186587 (5.99563,1.71825) 1.69104 0.189964 (2.49379,0.463587) (0.123774,-0.0922061) 0.158271 (2.33573,0.950932) (0.106516,0.149457) 0.129709 (2.62392,1.07885) (0.117158,-0.179747) 0.176054 (2.71591,1.69515) (0.231606,0.0639735) 0.186446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43189,1.30065) (0.61867,0.126893) 0.186587 (5.99563,1.71825) 1.69104 0.2023 (2.52262,0.437934) (0.115294,-0.102612) 0.158271 (2.35962,0.970719) (0.0955349,0.0791482) 0.129709 (2.65678,1.03646) (0.131463,-0.169565) 0.176054 (2.77321,1.71317) (0.229212,0.0720834) 0.186446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.55471,1.32736) (0.491254,0.106839) 0.186587 (5.99563,1.71825) 1.69104 0.214147 (2.55154,0.412393) (0.11569,-0.102165) 0.158271 (2.3833,1.02485) (0.0947469,0.216535) 0.129709 (2.68674,0.991962) (0.119811,-0.177989) 0.176054 (2.83003,1.73267) (0.227263,0.0780105) 0.186446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.80311,1.3556) (0.993625,0.112946) 0.186587 (5.99563,1.71825) 1.69104 0.113185 (2.57909,0.385374) (0.110187,-0.108077) 0.158271 (2.42673,1.08618) (0.173685,0.245311) 0.129709 (2.72826,0.95801) (0.166107,-0.135806) 0.176054 (2.88684,1.75218) (0.227263,0.0780105) 0.186446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
