[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35319,1.17263) (0,0) 0.203188 (5.99563,1.71825) 1.98654 0 (2.22458,0.452654) (0,0) 0.205928 (2.29284,0.89852) (0,0) 0.219272 (2.27849,1.17137) (0,0) 0.155982 (2.30238,1.65713) (0,0) 0.212877 (1.35319,1.8) (0,0) 0.001 (1.35319,0.3) (0,0) 0.001
0.25 (1.36737,1.19384) (0.0567292,0.0848363) 0.203188 (5.99563,1.71825) 1.98654 0.981394 (2.26224,0.447156) (0.150669,-0.0219924) 0.205928 (2.37833,0.86827) (0.341939,-0.120998) 0.219272 (2.27383,1.19837) (-0.0186703,0.10801) 0.155982 (2.3652,1.65632) (0.251292,-0.00320805) 0.212877 (1.36737,1.8) (0,0) 0.001 (1.36737,0.3) (0,0) 0.001
0.5 (1.39605,1.17202) (0.114721,-0.0872929) 0.203188 (5.99563,1.71825) 1.98654 -0.650449 (2.29991,0.441657) (0.150669,-0.0219948) 0.205928 (2.469,0.866743) (0.362665,-0.00610957) 0.219272 (2.30395,1.21026) (0.120511,0.0475501) 0.155982 (2.42803,1.65553) (0.251292,-0.00318974) 0.212877 (1.39605,1.8) (0,0) 0.001 (1.39605,0.3) (0,0) 0.001
0.75 (1.45925,1.13857) (0.252806,-0.133766) 0.203188 (5.99563,1.71825) 1.98654 -0.486674 (2.33758,0.436161) (0.15067,-0.021986) 0.205928 (2.55838,0.882003) (0.357543,0.0610379) 0.219272 (2.35554,1.20911) (0.20636,-0.00460812) 0.155982 (2.49085,1.65472) (0.251292,-0.0032159) 0.212877 (1.45925,1.8) (0,0) 0.001 (1.45925,0.3) (0,0) 0.001
1 (1.59985,1.05443) (0.562405,-0.336561) 0.203188 (5.99563,1.71825) 1.98654 -0.539266 (2.37525,0.430665) (0.15067,-0.0219841) 0.205928 (2.64587,0.90585) (0.349949,0.0953879) 0.219272 (2.40942,1.19975) (0.215502,-0.03743) 0.155982 (2.55367,1.65392) (0.251292,-0.0032204) 0.212877 (1.59985,1.8) (0,0) 0.001 (1.59985,0.3) (0,0) 0.001
1.25 (1.70487,1.0055) (0.420061,-0.195749) 0.203188 (5.99563,1.71825) 1.98654 -0.436081 (2.4007,0.402363) (0.101828,-0.113207) 0.205928 (2.73336,0.929697) (0.349949,0.095388) 0.219272 (2.4609,1.18803) (0.205917,-0.0468981) 0.155982 (2.61649,1.65312) (0.251292,-0.00320531) 0.212877 (1.70487,1.8) (0,0) 0.001 (1.70487,0.3) (0,0) 0.001
1.5 (1.92507,0.939956) (0.880816,-0.262168) 0.203188 (5.99563,1.71825) 1.98654 -0.289292 (2.42616,0.374061) (0.101828,-0.113207) 0.205928 (2.82073,0.953942) (0.34951,0.096982) 0.219272 (2.50548,1.16604) (0.178341,-0.0879252) 0.155982 (2.67932,1.65231) (0.251292,-0.00321248) 0.212877 (1.92507,1.8) (0,0) 0.001 (1.92507,0.3) (0,0) 0.001
1.75 (2.14287,0.875011) (0.871187,-0.259779) 0.203188 (5.99563,1.71825) 1.98654 -0.289796 (2.45774,0.352801) (0.126305,-0.0850411) 0.205928 (2.90811,0.978182) (0.349517,0.0969579) 0.219272 (2.55963,1.14169) (0.216592,-0.0974129) 0.155982 (2.74214,1.65151) (0.251292,-0.00321824) 0.212877 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35788,0.810757) (0.860048,-0.257017) 0.203188 (5.99563,1.71825) 1.98654 -0.290392 (2.4923,0.336863) (0.138277,-0.0637522) 0.205928 (2.99549,1.00242) (0.349516,0.0969627) 0.219272 (2.62454,1.11467) (0.259616,-0.108085) 0.155982 (2.80496,1.65071) (0.251292,-0.00320266) 0.212877 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5697,0.747295) (0.847264,-0.253846) 0.203188 (5.99563,1.71825) 1.98654 -0.291096 (2.52864,0.325523) (0.145352,-0.0453599) 0.205928 (3.08287,1.02667) (0.349508,0.0969887) 0.219272 (2.69324,1.08671) (0.2748,-0.111851) 0.155982 (2.86779,1.64991) (0.251292,-0.00320365) 0.212877 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.77779,0.684758) (0.832356,-0.250148) 0.203188 (5.99563,1.71825) 1.98654 -0.291943 (2.5664,0.320686) (0.151032,-0.0193447) 0.205928 (3.17025,1.05091) (0.349512,0.0969775) 0.219272 (2.76194,1.05874) (0.2748,-0.111851) 0.155982 (2.93061,1.6491) (0.251292,-0.00322158) 0.212877 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.99905,0.654099) (0.885047,-0.122638) 0.203188 (5.99563,1.71825) 1.98654 -0.13769 (2.60432,0.317314) (0.151667,-0.0134887) 0.205928 (3.25762,1.07516) (0.349513,0.0969736) 0.219272 (2.82252,1.01595) (0.242322,-0.171188) 0.155982 (2.99343,1.64829) (0.251291,-0.00322682) 0.212877 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.23415,0.650451) (0.940409,-0.014592) 0.203188 (5.99563,1.71825) 1.98654 -0.0155154 (2.64223,0.313945) (0.151668,-0.0134782) 0.205928 (3.345,1.0994) (0.349508,0.0969896) 0.219272 (2.87757,0.966236) (0.220197,-0.198843) 0.155982 (3.05626,1.64749) (0.251292,-0.00322438) 0.212877 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
