[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0847,1.12325) (0,0) 0.168499 (5.99563,1.71825) 1.60923 0 (2.22226,0.571872) (0,0) 0.179732 (2.36693,0.819934) (0,0) 0.182504 (2.22611,1.1992) (0,0) 0.136327 (2.35558,1.68355) (0,0) 0.122523 (1.0847,1.8) (0,0) 0.001 (1.0847,0.3) (0,0) 0.001
0.25 (1.33287,1.14866) (0.99265,0.101651) 0.168499 (5.99563,1.71825) 1.60923 0.102048 (2.29193,0.503846) (0.278674,-0.272103) 0.179732 (2.43434,0.834787) (0.269625,0.0594154) 0.182504 (2.23951,1.20189) (0.0536265,0.0107665) 0.136327 (2.3927,1.6828) (0.148474,-0.00299578) 0.122523 (1.33287,1.8) (0,0) 0.001 (1.33287,0.3) (0,0) 0.001
0.5 (1.569,1.20737) (0.944537,0.234832) 0.168499 (5.99563,1.71825) 1.60923 0.243681 (2.38252,0.468153) (0.362375,-0.142771) 0.179732 (2.50079,0.853469) (0.265788,0.074728) 0.182504 (2.25517,1.14984) (0.0626144,-0.208208) 0.136327 (2.42982,1.68205) (0.148474,-0.00298966) 0.122523 (1.569,1.8) (0,0) 0.001 (1.569,0.3) (0,0) 0.001
0.75 (1.80958,1.25583) (0.962306,0.193856) 0.168499 (5.99563,1.71825) 1.60923 0.198789 (2.47852,0.451876) (0.384005,-0.0651101) 0.179732 (2.56723,0.872162) (0.265777,0.0747701) 0.182504 (2.28742,1.10302) (0.129009,-0.187293) 0.136327 (2.46601,1.69032) (0.144776,0.033068) 0.122523 (1.80958,1.8) (0,0) 0.001 (1.80958,0.3) (0,0) 0.001
1 (2.05379,1.29521) (0.976862,0.157524) 0.168499 (5.99563,1.71825) 1.60923 0.159879 (2.57452,0.435584) (0.383995,-0.0651679) 0.179732 (2.63368,0.890851) (0.265781,0.0747544) 0.182504 (2.33284,1.06882) (0.181685,-0.136793) 0.136327 (2.50246,1.69738) (0.145792,0.0282533) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2988,1.33225) (0.980036,0.148162) 0.168499 (5.99563,1.71825) 1.60923 0.150044 (2.67052,0.419307) (0.384006,-0.0651063) 0.179732 (2.70012,0.909543) (0.265777,0.0747698) 0.182504 (2.37981,1.03677) (0.187862,-0.128179) 0.136327 (2.53958,1.69679) (0.148485,-0.0023494) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.54743,1.35821) (0.994536,0.103828) 0.168499 (5.99563,1.71825) 1.60923 0.104022 (2.76652,0.403018) (0.383998,-0.0651544) 0.179732 (2.76657,0.928227) (0.265786,0.0747366) 0.182504 (2.42677,1.00473) (0.18786,-0.128181) 0.136327 (2.57669,1.69587) (0.148458,-0.00371267) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.79609,1.38417) (0.994628,0.103842) 0.168499 (5.99563,1.71825) 1.60923 0.104026 (2.86252,0.38673) (0.383998,-0.0651515) 0.179732 (2.83301,0.946918) (0.265779,0.0747632) 0.182504 (2.47374,0.972683) (0.187858,-0.128184) 0.136327 (2.61381,1.69494) (0.148458,-0.00371238) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.04474,1.41014) (0.9946,0.10386) 0.168499 (5.99563,1.71825) 1.60923 0.104047 (2.95852,0.370448) (0.384002,-0.0651293) 0.179732 (2.89946,0.965599) (0.26579,0.0747227) 0.182504 (2.5207,0.940638) (0.187861,-0.12818) 0.136327 (2.65092,1.69401) (0.148458,-0.00370674) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.29341,1.4361) (0.99469,0.103871) 0.168499 (5.99563,1.71825) 1.60923 0.104049 (3.05452,0.354162) (0.383999,-0.065144) 0.179732 (2.96591,0.984284) (0.265785,0.0747403) 0.182504 (2.56766,0.908591) (0.187855,-0.128189) 0.136327 (2.68804,1.69308) (0.148458,-0.00371144) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
