[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07441,0.938637) (0,0) 0.142066 (5.99563,1.71825) 1.7839 0 (2.37151,0.401983) (0,0) 0.19851 (2.21899,0.92311) (0,0) 0.206607 (2.21283,1.32072) (0,0) 0.163368 (2.34844,1.68976) (0,0) 0.215103 (1.07441,1.8) (0,0) 0.001 (1.07441,0.3) (0,0) 0.001
0.25 (1.32133,0.974602) (0.987657,0.143859) 0.142066 (5.99563,1.71825) 1.7839 0.14464 (2.39663,0.398768) (0.100489,-0.0128593) 0.19851 (2.23445,0.924042) (0.061824,0.00372833) 0.206607 (2.21566,1.32008) (0.0113187,-0.00259355) 0.163368 (2.40439,1.68854) (0.223784,-0.00488906) 0.215103 (1.32133,1.8) (0,0) 0.001 (1.32133,0.3) (0,0) 0.001
0.5 (1.45084,0.992466) (0.518048,0.0714576) 0.142066 (5.99563,1.71825) 1.7839 0.137071 (2.42175,0.395552) (0.100488,-0.012864) 0.19851 (2.2304,0.899879) (-0.0161946,-0.0966509) 0.206607 (2.23384,1.33299) (0.0727259,0.0516699) 0.163368 (2.46033,1.68732) (0.223784,-0.00487615) 0.215103 (1.45084,1.8) (0,0) 0.001 (1.45084,0.3) (0,0) 0.001
0.75 (1.57149,1.00994) (0.482614,0.0698831) 0.142066 (5.99563,1.71825) 1.7839 0.143802 (2.44687,0.392336) (0.100488,-0.0128648) 0.19851 (2.23569,0.876281) (0.0211581,-0.0943934) 0.206607 (2.26617,1.34654) (0.129338,0.0541855) 0.163368 (2.51628,1.68611) (0.223784,-0.00486834) 0.215103 (1.57149,1.8) (0,0) 0.001 (1.57149,0.3) (0,0) 0.001
1 (1.69215,1.02741) (0.482613,0.0698831) 0.142066 (5.99563,1.71825) 1.7839 0.143802 (2.472,0.389119) (0.100488,-0.0128653) 0.19851 (2.24685,0.854773) (0.0446452,-0.0860321) 0.206607 (2.3063,1.36043) (0.160505,0.0555704) 0.163368 (2.57222,1.68489) (0.223784,-0.00487919) 0.215103 (1.69215,1.8) (0,0) 0.001 (1.69215,0.3) (0,0) 0.001
1.25 (1.8128,1.04488) (0.482613,0.0698831) 0.142066 (5.99563,1.71825) 1.7839 0.143802 (2.49712,0.385903) (0.100488,-0.0128666) 0.19851 (2.26111,0.834368) (0.0570467,-0.0816172) 0.206607 (2.34846,1.37442) (0.168646,0.0559321) 0.163368 (2.62817,1.68367) (0.223784,-0.00486025) 0.215103 (1.8128,1.8) (0,0) 0.001 (1.8128,0.3) (0,0) 0.001
1.5 (1.93345,1.06235) (0.482613,0.0698831) 0.142066 (5.99563,1.71825) 1.7839 0.143802 (2.52224,0.382686) (0.100488,-0.0128654) 0.19851 (2.27702,0.814548) (0.0636105,-0.0792806) 0.206607 (2.39062,1.3884) (0.168646,0.0559321) 0.163368 (2.68412,1.68245) (0.223784,-0.00488782) 0.215103 (1.93345,1.8) (0,0) 0.001 (1.93345,0.3) (0,0) 0.001
1.75 (2.05411,1.07982) (0.482613,0.0698831) 0.142066 (5.99563,1.71825) 1.7839 0.143802 (2.54736,0.37947) (0.100488,-0.0128655) 0.19851 (2.29379,0.795038) (0.0670943,-0.0780404) 0.206607 (2.43278,1.40238) (0.168646,0.0559321) 0.163368 (2.74006,1.68123) (0.223784,-0.00487849) 0.215103 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.17476,1.09729) (0.482613,0.0698831) 0.142066 (5.99563,1.71825) 1.7839 0.143802 (2.57248,0.376254) (0.100488,-0.0128637) 0.19851 (2.31103,0.775693) (0.0689501,-0.0773797) 0.206607 (2.47494,1.41636) (0.168646,0.0559321) 0.163368 (2.79601,1.68001) (0.223784,-0.00487036) 0.215103 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
