[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21175,1.11942) (0,0) 0.172706 (5.99563,1.71825) 1.61899 0 (2.31518,0.408393) (0,0) 0.144572 (2.36359,0.93339) (0,0) 0.19036 (2.36173,1.1861) (0,0) 0.204967 (2.22509,1.574) (0,0) 0.208803 (1.21175,1.8) (0,0) 0.001 (1.21175,0.3) (0,0) 0.001
0.25 (1.45983,1.14482) (0.992332,0.101574) 0.172706 (5.99563,1.71825) 1.61899 0.102004 (2.34813,0.40419) (0.131823,-0.0168138) 0.144572 (2.42717,0.892562) (0.254309,-0.16331) 0.19036 (2.41726,1.23186) (0.222121,0.183025) 0.204967 (2.25382,1.58545) (0.114942,0.0457978) 0.208803 (1.45983,1.8) (0,0) 0.001 (1.45983,0.3) (0,0) 0.001
0.5 (1.69997,1.1518) (0.960555,0.0279238) 0.172706 (5.99563,1.71825) 1.61899 0.0290623 (2.38109,0.399989) (0.131825,-0.0168024) 0.144572 (2.49847,0.867539) (0.285174,-0.100092) 0.19036 (2.47324,1.27706) (0.223917,0.180822) 0.204967 (2.26819,1.61285) (0.0574643,0.109577) 0.208803 (1.69997,1.8) (0,0) 0.001 (1.69997,0.3) (0,0) 0.001
0.75 (1.92647,1.14993) (0.905983,-0.00748744) 0.172706 (5.99563,1.71825) 1.61899 -0.00826425 (2.41404,0.395783) (0.131822,-0.016824) 0.144572 (2.57201,0.850218) (0.294181,-0.0692835) 0.19036 (2.52604,1.32595) (0.211194,0.195532) 0.204967 (2.27643,1.64266) (0.0329512,0.119262) 0.208803 (1.92647,1.8) (0,0) 0.001 (1.92647,0.3) (0,0) 0.001
1 (2.13706,1.14645) (0.842365,-0.0139133) 0.172706 (5.99563,1.71825) 1.61899 -0.0165155 (2.447,0.391581) (0.131824,-0.0168078) 0.144572 (2.64556,0.832897) (0.294181,-0.0692835) 0.19036 (2.574,1.37959) (0.191824,0.214568) 0.204967 (2.2872,1.67166) (0.0430704,0.115992) 0.208803 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.3403,1.14223) (0.812975,-0.016882) 0.172706 (5.99563,1.71825) 1.61899 -0.0207627 (2.47996,0.38738) (0.131825,-0.016805) 0.144572 (2.7191,0.815576) (0.294181,-0.0692835) 0.19036 (2.61811,1.43643) (0.176454,0.227375) 0.204967 (2.30099,1.69935) (0.0551698,0.11075) 0.208803 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.53937,1.13759) (0.796271,-0.0185691) 0.172706 (5.99563,1.71825) 1.61899 -0.0233158 (2.51291,0.383178) (0.131824,-0.0168061) 0.144572 (2.79265,0.798256) (0.294181,-0.0692836) 0.19036 (2.65932,1.49541) (0.164859,0.235917) 0.204967 (2.31698,1.72583) (0.0639522,0.105921) 0.208803 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.7876,1.16019) (0.992948,0.0904303) 0.172706 (5.99563,1.71825) 1.61899 0.090822 (2.54587,0.378973) (0.131822,-0.0168216) 0.144572 (2.86619,0.780935) (0.294181,-0.0692835) 0.19036 (2.72046,1.53335) (0.244544,0.151768) 0.204967 (2.33452,1.7513) (0.0701941,0.101892) 0.208803 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.03392,1.20302) (0.985247,0.171302) 0.172706 (5.99563,1.71825) 1.61899 0.172146 (2.57882,0.374769) (0.131823,-0.0168167) 0.144572 (2.94005,0.796857) (0.295442,0.0636908) 0.19036 (2.79201,1.54094) (0.286206,0.0303609) 0.204967 (2.36543,1.75011) (0.123639,-0.00475128) 0.208803 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.2802,1.24587) (0.985134,0.1714) 0.172706 (5.99563,1.71825) 1.61899 0.172262 (2.61178,0.370563) (0.131822,-0.0168236) 0.144572 (3.0126,0.817979) (0.29018,0.0844881) 0.19036 (2.86393,1.54302) (0.287692,0.00829344) 0.204967 (2.39634,1.74893) (0.123639,-0.0047513) 0.208803 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
