[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21805,0.924145) (0,0) 0.206127 (5.99563,1.71825) 1.56452 0 (2.24183,0.534594) (0,0) 0.156483 (2.39374,0.864407) (0,0) 0.214727 (2.30813,1.30161) (0,0) 0.157629 (2.3916,1.53974) (0,0) 0.165269 (1.21805,1.8) (0,0) 0.001 (1.21805,0.3) (0,0) 0.001
0.25 (1.46467,0.957632) (0.986468,0.133945) 0.206127 (5.99563,1.71825) 1.56452 0.134957 (2.29052,0.507713) (0.194743,-0.107524) 0.156483 (2.4833,0.872074) (0.358265,0.0306687) 0.214727 (2.29035,1.28361) (-0.0711278,-0.0719852) 0.157629 (2.4886,1.54312) (0.388026,0.013534) 0.165269 (1.46467,1.8) (0,0) 0.001 (1.46467,0.3) (0,0) 0.001
0.5 (1.70939,0.959354) (0.978881,0.00688835) 0.206127 (5.99563,1.71825) 1.56452 0.00703684 (2.34522,0.497671) (0.218799,-0.0401676) 0.156483 (2.57215,0.885756) (0.355386,0.0547269) 0.214727 (2.31124,1.29568) (0.0835736,0.0482719) 0.157629 (2.58565,1.54494) (0.388194,0.00728091) 0.165269 (1.70939,1.8) (0,0) 0.001 (1.70939,0.3) (0,0) 0.001
0.75 (1.87138,0.9649) (0.647951,0.0221848) 0.206127 (5.99563,1.71825) 1.56452 0.034225 (2.39992,0.487625) (0.218796,-0.0401841) 0.156483 (2.65902,0.862658) (0.347503,-0.0923885) 0.214727 (2.33351,1.30768) (0.0890807,0.0480174) 0.157629 (2.6827,1.54677) (0.388193,0.00730625) 0.165269 (1.87138,1.8) (0,0) 0.001 (1.87138,0.3) (0,0) 0.001
1 (2.02767,0.97071) (0.625149,0.0232388) 0.206127 (5.99563,1.71825) 1.56452 0.0371562 (2.45462,0.477583) (0.218798,-0.0401692) 0.156483 (2.74495,0.836254) (0.343714,-0.105618) 0.214727 (2.35578,1.31969) (0.0890807,0.0480174) 0.157629 (2.77975,1.54859) (0.388194,0.00728414) 0.165269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.18395,0.97652) (0.625149,0.0232388) 0.206127 (5.99563,1.71825) 1.56452 0.0371562 (2.50932,0.467543) (0.2188,-0.0401587) 0.156483 (2.83088,0.809849) (0.343714,-0.105618) 0.214727 (2.37805,1.33169) (0.0890807,0.0480173) 0.157629 (2.8768,1.55042) (0.388194,0.00730329) 0.165269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34024,0.982329) (0.625149,0.0232389) 0.206127 (5.99563,1.71825) 1.56452 0.0371562 (2.56402,0.457502) (0.218799,-0.0401649) 0.156483 (2.91681,0.783445) (0.343714,-0.105618) 0.214727 (2.40032,1.3437) (0.0890807,0.0480173) 0.157629 (2.97385,1.55224) (0.388194,0.0072895) 0.165269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.49653,0.988139) (0.625149,0.0232392) 0.206127 (5.99563,1.71825) 1.56452 0.0371567 (2.61872,0.447457) (0.218797,-0.0401777) 0.156483 (3.00274,0.75704) (0.343714,-0.105618) 0.214727 (2.42259,1.3557) (0.0890809,0.0480169) 0.157629 (3.07089,1.55407) (0.388193,0.00732133) 0.165269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70073,1.01589) (0.816796,0.110986) 0.206127 (5.99563,1.71825) 1.56452 0.135052 (2.67342,0.437419) (0.218801,-0.0401519) 0.156483 (3.08867,0.730636) (0.343714,-0.105618) 0.214727 (2.44124,1.3386) (0.0745734,-0.0684094) 0.157629 (3.16794,1.5559) (0.388193,0.00732049) 0.165269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93588,1.0578) (0.940608,0.167674) 0.206127 (5.99563,1.71825) 1.56452 0.176408 (2.72812,0.427378) (0.218799,-0.0401635) 0.156483 (3.17459,0.704231) (0.343714,-0.105618) 0.214727 (2.45988,1.3215) (0.0745693,-0.0684139) 0.157629 (3.26499,1.55773) (0.388193,0.00731568) 0.165269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
