[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0406,1.13098) (0,0) 0.211066 (5.99563,1.71825) 1.9565 0 (2.23306,0.540309) (0,0) 0.210358 (2.34599,0.865374) (0,0) 0.165903 (2.22497,1.22527) (0,0) 0.127161 (2.22358,1.65819) (0,0) 0.186707 (1.0406,1.8) (0,0) 0.001 (1.0406,0.3) (0,0) 0.001
0.25 (1.28885,1.15387) (0.993,0.0915915) 0.211066 (5.99563,1.71825) 1.9565 0.0919769 (2.26903,0.510801) (0.143885,-0.118034) 0.210358 (2.37008,0.874017) (0.0963663,0.0345733) 0.165903 (2.24077,1.2283) (0.0631922,0.0121091) 0.127161 (2.31779,1.66137) (0.376849,0.0126922) 0.186707 (1.28885,1.8) (0,0) 0.001 (1.28885,0.3) (0,0) 0.001
0.5 (1.52247,1.21468) (0.934465,0.243218) 0.211066 (5.99563,1.71825) 1.9565 0.254625 (2.31356,0.497304) (0.178103,-0.053986) 0.210358 (2.39483,0.880539) (0.0990016,0.0260853) 0.165903 (2.23419,1.1861) (-0.0263016,-0.168776) 0.127161 (2.41205,1.66005) (0.377026,-0.0052677) 0.186707 (1.52247,1.8) (0,0) 0.001 (1.52247,0.3) (0,0) 0.001
0.75 (1.69039,1.24745) (0.671715,0.131082) 0.211066 (5.99563,1.71825) 1.9565 0.192723 (2.35935,0.489067) (0.183165,-0.0329505) 0.210358 (2.41958,0.887061) (0.0990005,0.0260896) 0.165903 (2.22988,1.14054) (-0.0172671,-0.182262) 0.127161 (2.50269,1.68592) (0.362587,0.103473) 0.186707 (1.69039,1.8) (0,0) 0.001 (1.69039,0.3) (0,0) 0.001
1 (1.84564,1.27805) (0.620967,0.122416) 0.211066 (5.99563,1.71825) 1.9565 0.194642 (2.40514,0.480831) (0.183166,-0.0329406) 0.210358 (2.44464,0.892282) (0.100228,0.0208816) 0.165903 (2.22474,1.09219) (-0.0205428,-0.193379) 0.127161 (2.59289,1.7133) (0.360801,0.109539) 0.186707 (1.84564,1.8) (0,0) 0.001 (1.84564,0.3) (0,0) 0.001
1.25 (1.99744,1.30849) (0.607223,0.121736) 0.211066 (5.99563,1.71825) 1.9565 0.197857 (2.45093,0.472591) (0.183163,-0.0329619) 0.210358 (2.4701,0.89485) (0.101864,0.010273) 0.165903 (2.21986,1.04433) (-0.0195156,-0.191434) 0.127161 (2.68309,1.74069) (0.360801,0.109538) 0.186707 (1.99744,1.8) (0,0) 0.001 (1.99744,0.3) (0,0) 0.001
1.5 (2.1425,1.33859) (0.580215,0.120399) 0.211066 (5.99563,1.71825) 1.9565 0.204604 (2.49672,0.464356) (0.183166,-0.0329415) 0.210358 (2.49484,0.901414) (0.0989569,0.0262546) 0.165903 (2.21523,0.990417) (-0.0185398,-0.215667) 0.127161 (2.77329,1.76807) (0.360801,0.109539) 0.186707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39129,1.3631) (0.995179,0.0980508) 0.211066 (5.99563,1.71825) 1.9565 0.0982088 (2.54251,0.456117) (0.183164,-0.0329547) 0.210358 (2.51958,0.907975) (0.0989591,0.0262462) 0.165903 (2.21321,0.920946) (-0.00805863,-0.277881) 0.127161 (2.86349,1.79546) (0.360801,0.109538) 0.186707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64009,1.38762) (0.995198,0.0981029) 0.211066 (5.99563,1.71825) 1.9565 0.0982588 (2.58831,0.447877) (0.183163,-0.0329584) 0.210358 (2.54432,0.914537) (0.0989582,0.0262495) 0.165903 (2.23416,0.829566) (0.083815,-0.365521) 0.127161 (2.95552,1.81589) (0.368092,0.0817581) 0.186707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88888,1.41214) (0.99517,0.0980657) 0.211066 (5.99563,1.71825) 1.9565 0.0982245 (2.6341,0.439641) (0.183166,-0.0329448) 0.210358 (2.56906,0.921099) (0.0989591,0.0262464) 0.165903 (2.26913,0.742577) (0.139845,-0.347956) 0.127161 (3.04852,1.8313) (0.371993,0.0616214) 0.186707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
