[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33824,1.09318) (0,0) 0.188099 (5.99563,1.71825) 1.705 0 (2.26321,0.518886) (0,0) 0.202371 (2.31641,0.8678) (0,0) 0.2194 (2.39371,1.17915) (0,0) 0.126384 (2.22564,1.67187) (0,0) 0.203027 (1.33824,1.8) (0,0) 0.001 (1.33824,0.3) (0,0) 0.001
0.25 (1.58602,1.11912) (0.991094,0.103744) 0.188099 (5.99563,1.71825) 1.705 0.104296 (2.28124,0.486267) (0.0720931,-0.130474) 0.202371 (2.26226,0.889815) (-0.216603,0.0880611) 0.2194 (2.41876,1.1858) (0.100228,0.0265985) 0.126384 (2.30274,1.69312) (0.308407,0.0849935) 0.203027 (1.58602,1.8) (0,0) 0.001 (1.58602,0.3) (0,0) 0.001
0.5 (1.65683,1.12813) (0.283259,0.0360599) 0.188099 (5.99563,1.71825) 1.705 0.126623 (2.31798,0.480016) (0.146954,-0.0250034) 0.202371 (2.25848,0.891838) (-0.0151082,0.00808968) 0.2194 (2.43071,1.16279) (0.0477721,-0.0920379) 0.126384 (2.38263,1.69693) (0.319542,0.0152173) 0.203027 (1.65683,1.8) (0,0) 0.001 (1.65683,0.3) (0,0) 0.001
0.75 (1.73913,1.14916) (0.329215,0.0841245) 0.188099 (5.99563,1.71825) 1.705 0.250177 (2.35472,0.473766) (0.146955,-0.0250011) 0.202371 (2.24173,0.883508) (-0.0669813,-0.0333164) 0.2194 (2.45337,1.1502) (0.0906413,-0.0503717) 0.126384 (2.46258,1.69501) (0.319813,-0.00766391) 0.203027 (1.73913,1.8) (0,0) 0.001 (1.73913,0.3) (0,0) 0.001
1 (1.82831,1.17377) (0.356706,0.0984095) 0.188099 (5.99563,1.71825) 1.705 0.269188 (2.39145,0.467516) (0.146955,-0.0249991) 0.202371 (2.24109,0.871805) (-0.00259486,-0.0468129) 0.2194 (2.47366,1.13406) (0.0811685,-0.0645355) 0.126384 (2.54254,1.6931) (0.319813,-0.00766151) 0.203027 (1.82831,1.8) (0,0) 0.001 (1.82831,0.3) (0,0) 0.001
1.25 (1.92119,1.20939) (0.371501,0.142481) 0.188099 (5.99563,1.71825) 1.705 0.366227 (2.42819,0.461267) (0.146955,-0.0249993) 0.202371 (2.25107,0.857691) (0.0399197,-0.0564558) 0.2194 (2.49395,1.11793) (0.0811685,-0.0645355) 0.126384 (2.62249,1.69118) (0.319813,-0.00765674) 0.203027 (1.92119,1.8) (0,0) 0.001 (1.92119,0.3) (0,0) 0.001
1.5 (2.04944,1.30446) (0.513034,0.380302) 0.188099 (5.99563,1.71825) 1.705 0.637897 (2.46493,0.455016) (0.146955,-0.0250024) 0.202371 (2.26683,0.841613) (0.0630464,-0.0643145) 0.2194 (2.51424,1.10179) (0.0811676,-0.0645366) 0.126384 (2.70244,1.68926) (0.319813,-0.00767036) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17771,1.39568) (0.513066,0.364881) 0.188099 (5.99563,1.71825) 1.705 0.618188 (2.50167,0.448763) (0.146953,-0.0250117) 0.202371 (2.28603,0.82433) (0.0768294,-0.0691305) 0.2194 (2.53453,1.08566) (0.0811675,-0.0645368) 0.126384 (2.7824,1.68734) (0.319812,-0.00769512) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30516,1.48311) (0.509802,0.349711) 0.188099 (5.99563,1.71825) 1.705 0.601251 (2.53841,0.442512) (0.146954,-0.025004) 0.202371 (2.3075,0.8065) (0.0858703,-0.0713181) 0.2194 (2.55483,1.06953) (0.0811666,-0.0645379) 0.126384 (2.86235,1.68543) (0.319813,-0.00764429) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43128,1.56672) (0.504476,0.334424) 0.188099 (5.99563,1.71825) 1.705 0.5854 (2.57515,0.436262) (0.146955,-0.0249995) 0.202371 (2.3304,0.788407) (0.0915995,-0.0723754) 0.2194 (2.57512,1.05339) (0.0811655,-0.0645393) 0.126384 (2.9423,1.68351) (0.319813,-0.0076634) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.55574,1.64642) (0.497844,0.318826) 0.188099 (5.99563,1.71825) 1.705 0.569606 (2.61189,0.430013) (0.146955,-0.0249978) 0.202371 (2.3542,0.770166) (0.0951851,-0.0729644) 0.2194 (2.59541,1.03726) (0.081171,-0.0645323) 0.126384 (3.02225,1.6816) (0.319813,-0.00766347) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.67833,1.72214) (0.49035,0.302863) 0.188099 (5.99563,1.71825) 1.705 0.553294 (2.64862,0.423762) (0.146954,-0.0250039) 0.202371 (2.37856,0.751829) (0.0974574,-0.0733459) 0.2194 (2.6157,1.02112) (0.0811702,-0.0645334) 0.126384 (3.10221,1.67968) (0.319813,-0.00766808) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.79891,1.79377) (0.482308,0.286547) 0.188099 (5.99563,1.71825) 1.705 0.536082 (2.68536,0.41751) (0.146954,-0.025005) 0.202371 (2.4033,0.733422) (0.0989555,-0.0736296) 0.2194 (2.63599,1.00499) (0.0811675,-0.0645368) 0.126384 (3.18216,1.67776) (0.319813,-0.00766773) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.91747,1.86136) (0.474264,0.270339) 0.188099 (5.99563,1.71825) 1.705 0.518081 (2.7221,0.411259) (0.146954,-0.025004) 0.202371 (2.4283,0.714949) (0.100001,-0.0738894) 0.2194 (2.65629,0.988856) (0.0811667,-0.0645378) 0.126384 (3.26211,1.67585) (0.319813,-0.00764792) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.03591,1.92685) (0.473752,0.261974) 0.188099 (5.99563,1.71825) 1.705 0.505127 (2.75884,0.405008) (0.146954,-0.0250043) 0.202371 (2.45351,0.696407) (0.100844,-0.0741673) 0.2194 (2.67658,0.972722) (0.0811681,-0.0645361) 0.126384 (3.34207,1.67393) (0.319812,-0.00768323) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.19764,2.012) (0.646917,0.340589) 0.188099 (5.99563,1.71825) 1.705 0.484606 (2.79558,0.398757) (0.146954,-0.0250067) 0.202371 (2.47896,0.677769) (0.101789,-0.0745526) 0.2194 (2.69687,0.956587) (0.0811677,-0.0645365) 0.126384 (3.42202,1.67201) (0.319812,-0.00769237) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.416,2.08379) (0.873424,0.287147) 0.188099 (5.99563,1.71825) 1.705 0.317628 (2.83232,0.392504) (0.146953,-0.0250094) 0.202371 (2.50481,0.658948) (0.103387,-0.0752852) 0.2194 (2.71716,0.940453) (0.0811674,-0.0645369) 0.126384 (3.50197,1.6701) (0.319813,-0.00765154) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.67279,2.09879) (1.02718,0.0600325) 0.188099 (5.99563,1.71825) 1.705 0.0583775 (2.86906,0.386252) (0.146953,-0.0250088) 0.202371 (2.53124,0.63985) (0.105723,-0.076391) 0.2194 (2.73745,0.92432) (0.0811699,-0.0645338) 0.126384 (3.58193,1.66818) (0.319813,-0.0076697) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.9195,2.05838) (0.986825,-0.16165) 0.188099 (5.99563,1.71825) 1.705 -0.162366 (2.90579,0.380002) (0.146955,-0.0250014) 0.202371 (2.55832,0.62044) (0.108346,-0.0776411) 0.2194 (2.75775,0.908186) (0.0811679,-0.0645363) 0.126384 (3.66188,1.66627) (0.319813,-0.00764514) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.1662,2.01796) (0.986813,-0.161692) 0.188099 (5.99563,1.71825) 1.705 -0.162409 (2.94253,0.37375) (0.146954,-0.0250074) 0.202371 (2.58606,0.600718) (0.110949,-0.078889) 0.2194 (2.77804,0.892051) (0.0811646,-0.0645405) 0.126384 (3.74183,1.66435) (0.319813,-0.00766024) 0.203027 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
