[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45702,1.00538) (0,0) 0.161644 (5.99563,1.71825) 1.80309 0 (2.34718,0.525821) (0,0) 0.123842 (2.38419,0.840479) (0,0) 0.155717 (2.2127,1.26539) (0,0) 0.198218 (2.27621,1.61089) (0,0) 0.159495 (1.45702,1.8) (0,0) 0.001 (1.45702,0.3) (0,0) 0.001
0.25 (1.47143,0.997257) (0.0576369,-0.0324923) 0.161644 (5.99563,1.71825) 1.80309 -0.513332 (2.41065,0.513079) (0.253902,-0.0509655) 0.123842 (2.41245,0.848254) (0.113057,0.0310994) 0.155717 (2.21192,1.26226) (-0.00309747,-0.0124946) 0.198218 (2.34039,1.61086) (0.256725,-8.6104e-05) 0.159495 (1.47143,1.8) (0,0) 0.001 (1.47143,0.3) (0,0) 0.001
0.5 (1.50825,0.970476) (0.14728,-0.107123) 0.161644 (5.99563,1.71825) 1.80309 -0.628841 (2.47413,0.50034) (0.253904,-0.0509567) 0.123842 (2.44072,0.856027) (0.113058,0.0310935) 0.155717 (2.21654,1.24452) (0.0184734,-0.0709656) 0.198218 (2.40457,1.61084) (0.256725,-8.04925e-05) 0.159495 (1.50825,1.8) (0,0) 0.001 (1.50825,0.3) (0,0) 0.001
0.75 (1.60158,0.895489) (0.373317,-0.299948) 0.161644 (5.99563,1.71825) 1.80309 -0.676852 (2.5376,0.487597) (0.253901,-0.0509735) 0.123842 (2.46898,0.8638) (0.113058,0.031093) 0.155717 (2.22647,1.22352) (0.0397267,-0.0840157) 0.198218 (2.46875,1.61083) (0.256725,-7.36825e-05) 0.159495 (1.60158,1.8) (0,0) 0.001 (1.60158,0.3) (0,0) 0.001
1 (1.78868,0.806863) (0.748404,-0.354507) 0.161644 (5.99563,1.71825) 1.80309 -0.442374 (2.60108,0.474856) (0.253903,-0.0509643) 0.123842 (2.49725,0.871575) (0.113057,0.0310993) 0.155717 (2.23087,1.17796) (0.0175876,-0.182211) 0.198218 (2.53293,1.6108) (0.256725,-8.28752e-05) 0.159495 (1.78868,1.8) (0,0) 0.001 (1.78868,0.3) (0,0) 0.001
1.25 (1.93135,0.740953) (0.570691,-0.263637) 0.161644 (5.99563,1.71825) 1.80309 -0.432756 (2.66578,0.477237) (0.258792,0.00952515) 0.123842 (2.52551,0.87935) (0.113056,0.0311008) 0.155717 (2.22924,1.1088) (-0.00653075,-0.276651) 0.198218 (2.59712,1.61079) (0.256725,-7.93658e-05) 0.159495 (1.93135,1.8) (0,0) 0.001 (1.93135,0.3) (0,0) 0.001
1.5 (2.07372,0.675313) (0.569462,-0.262561) 0.161644 (5.99563,1.71825) 1.80309 -0.43202 (2.73047,0.479618) (0.258792,0.00952518) 0.123842 (2.55377,0.887126) (0.113056,0.0311033) 0.155717 (2.22985,1.04032) (0.0024533,-0.273943) 0.198218 (2.6613,1.61076) (0.256725,-9.71847e-05) 0.159495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21517,0.610472) (0.565813,-0.259365) 0.161644 (5.99563,1.71825) 1.80309 -0.429812 (2.79517,0.481999) (0.258792,0.00952513) 0.123842 (2.58204,0.8949) (0.113058,0.0310952) 0.155717 (2.23289,0.971079) (0.0121607,-0.276947) 0.198218 (2.72548,1.61074) (0.256725,-7.83239e-05) 0.159495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35662,0.545631) (0.565813,-0.259365) 0.161644 (5.99563,1.71825) 1.80309 -0.429812 (2.85987,0.484381) (0.258792,0.00952514) 0.123842 (2.6103,0.902673) (0.113058,0.031093) 0.155717 (2.24563,0.90215) (0.0509359,-0.275715) 0.198218 (2.78966,1.61072) (0.256725,-9.25729e-05) 0.159495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
