[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49011,1.10422) (0,0) 0.178092 (5.99563,1.71825) 1.92199 0 (2.25418,0.419618) (0,0) 0.208712 (2.28792,0.849403) (0,0) 0.165409 (2.38713,1.27239) (0,0) 0.21534 (2.30349,1.6289) (0,0) 0.178084 (1.49011,1.8) (0,0) 0.001 (1.49011,0.3) (0,0) 0.001
0.25 (1.50323,1.1047) (0.0524685,0.00190538) 0.178092 (5.99563,1.71825) 1.92199 0.0362988 (2.31827,0.411315) (0.256351,-0.0332111) 0.208712 (2.30591,0.846561) (0.0719777,-0.0113653) 0.165409 (2.45431,1.25525) (0.268737,-0.0685504) 0.21534 (2.36431,1.65715) (0.243252,0.113015) 0.178084 (1.50323,1.8) (0,0) 0.001 (1.50323,0.3) (0,0) 0.001
0.5 (1.5418,1.13056) (0.154274,0.103441) 0.178092 (5.99563,1.71825) 1.92199 0.590656 (2.38236,0.403015) (0.256352,-0.0332013) 0.208712 (2.34546,0.840045) (0.158209,-0.0260669) 0.165409 (2.5195,1.23161) (0.260731,-0.0945404) 0.21534 (2.43113,1.66273) (0.267295,0.0223049) 0.178084 (1.5418,1.8) (0,0) 0.001 (1.5418,0.3) (0,0) 0.001
0.75 (1.66649,1.23576) (0.498754,0.420799) 0.178092 (5.99563,1.71825) 1.92199 0.700825 (2.44645,0.394714) (0.256352,-0.0332021) 0.208712 (2.39376,0.830048) (0.193177,-0.0399882) 0.165409 (2.58358,1.20514) (0.256326,-0.105904) 0.21534 (2.49818,1.66174) (0.268195,-0.00396222) 0.178084 (1.66649,1.8) (0,0) 0.001 (1.66649,0.3) (0,0) 0.001
1 (1.81459,1.34909) (0.592437,0.453312) 0.178092 (5.99563,1.71825) 1.92199 0.653136 (2.51054,0.386419) (0.256354,-0.0331821) 0.208712 (2.44555,0.81742) (0.207173,-0.0505095) 0.165409 (2.64724,1.17766) (0.254629,-0.109922) 0.21534 (2.56523,1.66074) (0.268195,-0.00397009) 0.178084 (1.81459,1.8) (0,0) 0.001 (1.81459,0.3) (0,0) 0.001
1.25 (1.96722,1.45624) (0.610485,0.428593) 0.178092 (5.99563,1.71825) 1.92199 0.612103 (2.57462,0.378117) (0.256351,-0.0332075) 0.208712 (2.4988,0.803096) (0.212985,-0.0572954) 0.165409 (2.71086,1.15011) (0.254504,-0.110212) 0.21534 (2.63228,1.65975) (0.268195,-0.0039623) 0.178084 (1.96722,1.8) (0,0) 0.001 (1.96722,0.3) (0,0) 0.001
1.5 (2.12167,1.55856) (0.617829,0.409295) 0.178092 (5.99563,1.71825) 1.92199 0.585094 (2.63866,0.369392) (0.256126,-0.0348994) 0.208712 (2.55279,0.787851) (0.215953,-0.0609813) 0.165409 (2.77465,1.12294) (0.255168,-0.108664) 0.21534 (2.69933,1.65877) (0.268195,-0.00395056) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27635,1.65675) (0.61872,0.392763) 0.178092 (5.99563,1.71825) 1.92199 0.565615 (2.70263,0.360224) (0.255878,-0.0366713) 0.208712 (2.60742,0.772131) (0.218522,-0.0628788) 0.165409 (2.83862,1.09618) (0.255853,-0.107041) 0.21534 (2.76638,1.65778) (0.268195,-0.00393785) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43033,1.75118) (0.615921,0.377708) 0.178092 (5.99563,1.71825) 1.92199 0.550099 (2.76653,0.350637) (0.255633,-0.0383479) 0.208712 (2.66265,0.756181) (0.220935,-0.063801) 0.165409 (2.90274,1.0698) (0.256491,-0.105503) 0.21534 (2.83342,1.65679) (0.268195,-0.00397287) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58323,1.84205) (0.611584,0.363498) 0.178092 (5.99563,1.71825) 1.92199 0.536259 (2.83038,0.340654) (0.25539,-0.0399342) 0.208712 (2.71845,0.740134) (0.223213,-0.0641893) 0.165409 (2.96701,1.04379) (0.257086,-0.104046) 0.21534 (2.90047,1.6558) (0.268195,-0.00396132) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.7359,1.92983) (0.61068,0.351115) 0.178092 (5.99563,1.71825) 1.92199 0.521802 (2.89417,0.330295) (0.25515,-0.0414346) 0.208712 (2.7748,0.724063) (0.225369,-0.0642832) 0.165409 (3.03142,1.01813) (0.25764,-0.102665) 0.21534 (2.96752,1.65481) (0.268195,-0.00396495) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.91878,2.01926) (0.73152,0.357731) 0.178092 (5.99563,1.71825) 1.92199 0.454829 (2.9579,0.319582) (0.254916,-0.0428536) 0.208712 (2.83165,0.70801) (0.227411,-0.064212) 0.165409 (3.09596,0.992786) (0.258158,-0.101357) 0.21534 (3.03457,1.65381) (0.268195,-0.0039765) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.17187,2.05424) (1.01235,0.13992) 0.178092 (5.99563,1.71825) 1.92199 0.137344 (3.02157,0.308533) (0.254687,-0.0441951) 0.208712 (2.88899,0.691998) (0.229346,-0.0640461) 0.165409 (3.16062,0.967756) (0.258641,-0.100118) 0.21534 (3.10162,1.65282) (0.268195,-0.0039627) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.42012,2.02471) (0.993011,-0.118158) 0.178092 (5.99563,1.71825) 1.92199 -0.118433 (3.08519,0.297167) (0.254463,-0.0454632) 0.208712 (2.94678,0.676043) (0.231181,-0.0638231) 0.165409 (3.22539,0.94302) (0.259092,-0.0989455) 0.21534 (3.16867,1.65183) (0.268195,-0.00395939) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.66837,1.99515) (0.992984,-0.118208) 0.178092 (5.99563,1.71825) 1.92199 -0.118486 (3.14875,0.285502) (0.254247,-0.0466615) 0.208712 (3.00501,0.660149) (0.232929,-0.0635732) 0.165409 (3.29027,0.918561) (0.259513,-0.0978353) 0.21534 (3.23572,1.65085) (0.268195,-0.00393729) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.91662,1.96563) (0.993017,-0.118098) 0.178092 (5.99563,1.71825) 1.92199 -0.118373 (3.21226,0.273553) (0.254036,-0.0477936) 0.208712 (3.06366,0.644319) (0.234606,-0.0633204) 0.165409 (3.35525,0.894365) (0.259907,-0.0967848) 0.21534 (3.30277,1.64986) (0.268195,-0.00395907) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.16486,1.93608) (0.992972,-0.118189) 0.178092 (5.99563,1.71825) 1.92199 -0.118468 (3.27571,0.261338) (0.253833,-0.0488628) 0.208712 (3.12156,0.630334) (0.231583,-0.0559401) 0.165409 (3.42032,0.870417) (0.260274,-0.095791) 0.21534 (3.36981,1.64887) (0.268195,-0.00396805) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.41311,1.90653) (0.993007,-0.118191) 0.178092 (5.99563,1.71825) 1.92199 -0.118466 (3.33912,0.24887) (0.253636,-0.0498723) 0.208712 (3.1765,0.621758) (0.219745,-0.0343047) 0.165409 (3.48547,0.846704) (0.260618,-0.0948512) 0.21534 (3.43686,1.64787) (0.268194,-0.00397946) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.66136,1.877) (0.993001,-0.11814) 0.178092 (5.99563,1.71825) 1.92199 -0.118416 (3.40248,0.236163) (0.253447,-0.0508251) 0.208712 (3.22832,0.619253) (0.20729,-0.0100203) 0.165409 (3.55071,0.823214) (0.26094,-0.0939628) 0.21534 (3.50391,1.64689) (0.268195,-0.003939) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.90961,1.84744) (0.992967,-0.118229) 0.178092 (5.99563,1.71825) 1.92199 -0.118509 (3.4658,0.223232) (0.253265,-0.051724) 0.208712 (3.27575,0.626482) (0.189728,0.0289138) 0.165409 (3.61602,0.799933) (0.261241,-0.0931232) 0.21534 (3.57096,1.6459) (0.268195,-0.00396599) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.15785,1.81792) (0.992963,-0.118095) 0.178092 (5.99563,1.71825) 1.92199 -0.118376 (3.52907,0.210089) (0.25309,-0.0525719) 0.208712 (3.31642,0.656332) (0.162686,0.119403) 0.165409 (3.6814,0.77685) (0.261522,-0.0923302) 0.21534 (3.63801,1.6449) (0.268195,-0.00397139) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.36729,1.79302) (0.837756,-0.099584) 0.178092 (5.99563,1.71825) 1.92199 -0.118315 (3.5923,0.196746) (0.252923,-0.0533713) 0.208712 (3.361,0.70569) (0.178303,0.197432) 0.165409 (3.74684,0.753955) (0.261785,-0.0915815) 0.21534 (3.70506,1.64392) (0.268195,-0.00394054) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.52437,1.77433) (0.628347,-0.074763) 0.178092 (5.99563,1.71825) 1.92199 -0.118427 (3.6555,0.183215) (0.252763,-0.0541245) 0.208712 (3.41682,0.741848) (0.223278,0.144631) 0.165409 (3.81235,0.731236) (0.262031,-0.0908749) 0.21534 (3.77211,1.64293) (0.268195,-0.00394212) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.64219,1.76032) (0.47125,-0.0560237) 0.178092 (5.99563,1.71825) 1.92199 -0.118328 (3.71865,0.169507) (0.25261,-0.054834) 0.208712 (3.47747,0.769128) (0.24262,0.109118) 0.165409 (3.87792,0.708684) (0.262262,-0.0902085) 0.21534 (3.83915,1.64194) (0.268195,-0.00396882) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.73054,1.74979) (0.353421,-0.0421571) 0.178092 (5.99563,1.71825) 1.92199 -0.118722 (3.78019,0.156531) (0.246185,-0.0519052) 0.208712 (3.53813,0.796408) (0.242619,0.10912) 0.165409 (3.94354,0.686289) (0.262477,-0.0895803) 0.21534 (3.9062,1.64095) (0.268195,-0.00397754) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.79682,1.74192) (0.265125,-0.0314594) 0.178092 (5.99563,1.71825) 1.92199 -0.118107 (3.8282,0.15314) (0.192034,-0.0135626) 0.208712 (3.59878,0.82369) (0.242614,0.109131) 0.165409 (4.00919,0.663992) (0.26261,-0.0891878) 0.21534 (3.97325,1.63995) (0.268195,-0.00396155) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.84651,1.736) (0.198731,-0.0236785) 0.178092 (5.99563,1.71825) 1.92199 -0.118589 (3.8715,0.161976) (0.173186,0.035343) 0.208712 (3.65944,0.850969) (0.242622,0.109114) 0.165409 (4.07376,0.638743) (0.258299,-0.100996) 0.21534 (4.0403,1.63896) (0.268194,-0.00398031) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.88379,1.73155) (0.14913,-0.0177869) 0.178092 (5.99563,1.71825) 1.92199 -0.11871 (3.90556,0.169605) (0.13624,0.0305162) 0.208712 (3.72009,0.87825) (0.242618,0.109123) 0.165409 (4.13834,0.613494) (0.258299,-0.100996) 0.21534 (4.10735,1.63797) (0.268195,-0.00396591) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.91176,1.72822) (0.111889,-0.0133544) 0.178092 (5.99563,1.71825) 1.92199 -0.118792 (3.9311,0.175309) (0.102164,0.0228188) 0.208712 (3.78075,0.905526) (0.242627,0.109103) 0.165409 (4.20043,0.582649) (0.248385,-0.123383) 0.21534 (4.1744,1.63698) (0.268195,-0.00395547) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.93274,1.72571) (0.0839325,-0.0100376) 0.178092 (5.99563,1.71825) 1.92199 -0.119026 (3.95025,0.179608) (0.0765895,0.0171935) 0.208712 (3.8414,0.932806) (0.242619,0.10912) 0.165409 (4.25767,0.543514) (0.228942,-0.156538) 0.21534 (4.24145,1.63599) (0.268195,-0.00396481) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.94847,1.72384) (0.0629022,-0.00747878) 0.178092 (5.99563,1.71825) 1.92199 -0.11834 (3.96463,0.182831) (0.0575393,0.0128932) 0.208712 (3.90205,0.96009) (0.242611,0.109137) 0.165409 (4.30836,0.496211) (0.202776,-0.189211) 0.21534 (4.3085,1.635) (0.268195,-0.00396569) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.96025,1.72244) (0.047116,-0.00559538) 0.178092 (5.99563,1.71825) 1.92199 -0.118204 (3.97542,0.185246) (0.0431333,0.00966024) 0.208712 (3.96271,0.987374) (0.242612,0.109136) 0.165409 (4.35145,0.441888) (0.172343,-0.217294) 0.21534 (4.37554,1.63401) (0.268195,-0.00395504) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.9691,1.7214) (0.035412,-0.0041716) 0.178092 (5.99563,1.71825) 1.92199 -0.117262 (3.98349,0.18705) (0.0322832,0.00721367) 0.208712 (4.02336,1.01465) (0.242624,0.109109) 0.165409 (4.38622,0.381903) (0.139098,-0.239938) 0.21534 (4.44259,1.63302) (0.268195,-0.00396588) 0.178084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
