[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0244,1.10705) (0,0) 0.209572 (5.99563,1.71825) 1.91312 0 (2.36409,0.567093) (0,0) 0.177439 (2.29461,0.944385) (0,0) 0.121145 (2.39147,1.29269) (0,0) 0.211802 (2.24573,1.54533) (0,0) 0.209201 (1.0244,1.8) (0,0) 0.001 (1.0244,0.3) (0,0) 0.001
0.25 (1.27253,1.13122) (0.992525,0.0966748) 0.209572 (5.99563,1.71825) 1.91312 0.0970966 (2.44229,0.54927) (0.312808,-0.0712931) 0.177439 (2.3009,0.94338) (0.0251253,-0.00402138) 0.121145 (2.41452,1.25987) (0.0922011,-0.131265) 0.211802 (2.30423,1.61183) (0.234,0.266002) 0.209201 (1.27253,1.8) (0,0) 0.001 (1.27253,0.3) (0,0) 0.001
0.5 (1.52062,1.16206) (0.992345,0.123367) 0.209572 (5.99563,1.71825) 1.91312 0.123684 (2.5205,0.531448) (0.312809,-0.0712889) 0.177439 (2.33466,0.916395) (0.135065,-0.107938) 0.121145 (2.44547,1.23437) (0.123805,-0.101999) 0.211802 (2.37706,1.66224) (0.291301,0.201636) 0.209201 (1.52062,1.8) (0,0) 0.001 (1.52062,0.3) (0,0) 0.001
0.75 (1.72945,1.20719) (0.835324,0.180485) 0.209572 (5.99563,1.71825) 1.91312 0.212795 (2.5987,0.51363) (0.312813,-0.0712723) 0.177439 (2.37054,0.889493) (0.143508,-0.107607) 0.121145 (2.46641,1.20017) (0.0837795,-0.136794) 0.211802 (2.45912,1.69558) (0.328222,0.133356) 0.209201 (1.72945,1.8) (0,0) 0.001 (1.72945,0.3) (0,0) 0.001
1 (1.89677,1.24845) (0.669278,0.165053) 0.209572 (5.99563,1.71825) 1.91312 0.241789 (2.6769,0.495811) (0.312812,-0.071276) 0.177439 (2.39893,0.854781) (0.113556,-0.138848) 0.121145 (2.48903,1.16705) (0.0904568,-0.132473) 0.211802 (2.54117,1.72892) (0.328222,0.133356) 0.209201 (1.89677,1.8) (0,0) 0.001 (1.89677,0.3) (0,0) 0.001
1.25 (2.03787,1.28728) (0.564406,0.155307) 0.209572 (5.99563,1.71825) 1.91312 0.268523 (2.75511,0.477988) (0.312808,-0.0712926) 0.177439 (2.42318,0.817064) (0.0970154,-0.15087) 0.121145 (2.51316,1.13502) (0.0965183,-0.128124) 0.211802 (2.62323,1.76225) (0.328222,0.133356) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16095,1.32443) (0.492312,0.148606) 0.209572 (5.99563,1.71825) 1.91312 0.293157 (2.83331,0.460169) (0.312812,-0.0712764) 0.177439 (2.44904,0.780426) (0.103426,-0.14655) 0.121145 (2.53885,1.10423) (0.102755,-0.123178) 0.211802 (2.70528,1.79559) (0.328222,0.133356) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26878,1.36016) (0.431329,0.142939) 0.209572 (5.99563,1.71825) 1.91312 0.320002 (2.91151,0.442345) (0.312808,-0.0712946) 0.177439 (2.47795,0.746148) (0.115644,-0.137114) 0.121145 (2.56682,1.07549) (0.111883,-0.114951) 0.211802 (2.78734,1.82893) (0.328222,0.133356) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36768,1.39601) (0.395594,0.143405) 0.209572 (5.99563,1.71825) 1.91312 0.347771 (2.98971,0.424524) (0.31281,-0.0712822) 0.177439 (2.50952,0.714301) (0.126276,-0.127389) 0.121145 (2.58807,1.04148) (0.0850063,-0.136035) 0.211802 (2.86941,1.86222) (0.328307,0.133146) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48654,1.42466) (0.475441,0.114593) 0.209572 (5.99563,1.71825) 1.91312 0.236514 (3.06792,0.406703) (0.31281,-0.0712852) 0.177439 (2.53959,0.681039) (0.120303,-0.133045) 0.121145 (2.61948,1.01655) (0.125632,-0.0997404) 0.211802 (2.95185,1.89461) (0.329731,0.129581) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.73538,1.44806) (0.995348,0.0935854) 0.209572 (5.99563,1.71825) 1.91312 0.0937472 (3.14612,0.388885) (0.312813,-0.0712708) 0.177439 (2.57341,0.651591) (0.135272,-0.117794) 0.121145 (2.65088,0.991609) (0.125629,-0.0997441) 0.211802 (3.03562,1.92336) (0.335095,0.114998) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.98452,1.46872) (0.996577,0.0826643) 0.209572 (5.99563,1.71825) 1.91312 0.0827588 (3.22432,0.371065) (0.312811,-0.0712796) 0.177439 (2.60913,0.624477) (0.142867,-0.108456) 0.121145 (2.68229,0.966674) (0.125631,-0.099742) 0.211802 (3.12326,1.93617) (0.350554,0.0512371) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.23367,1.48938) (0.996602,0.0826189) 0.209572 (5.99563,1.71825) 1.91312 0.0827115 (3.30252,0.353245) (0.312811,-0.0712809) 0.177439 (2.64584,0.598723) (0.146839,-0.103015) 0.121145 (2.7137,0.941739) (0.125633,-0.0997391) 0.211802 (3.21175,1.93257) (0.353986,-0.0144064) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.4828,1.51003) (0.996534,0.0825989) 0.209572 (5.99563,1.71825) 1.91312 0.0826971 (3.38072,0.335418) (0.312804,-0.0713084) 0.177439 (2.68308,0.573741) (0.148958,-0.099927) 0.121145 (2.74511,0.916804) (0.125634,-0.0997385) 0.211802 (3.29975,1.92247) (0.351966,-0.0404152) 0.209201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
