[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06166,1.04306) (0,0) 0.197442 (5.99563,1.71825) 1.55389 0 (2.34036,0.501256) (0,0) 0.216969 (2.23201,0.811682) (0,0) 0.120409 (2.32447,1.23369) (0,0) 0.188244 (2.39947,1.56889) (0,0) 0.212777 (1.06166,1.8) (0,0) 0.001 (1.06166,0.3) (0,0) 0.001
0.25 (1.30936,1.07104) (0.99077,0.111899) 0.197442 (5.99563,1.71825) 1.55389 0.112465 (2.38434,0.493114) (0.175907,-0.0325706) 0.216969 (2.22957,0.815376) (-0.00978827,0.0147732) 0.120409 (2.2783,1.2276) (-0.184669,-0.0243483) 0.188244 (2.46807,1.58302) (0.274421,0.0564996) 0.212777 (1.30936,1.8) (0,0) 0.001 (1.30936,0.3) (0,0) 0.001
0.5 (1.39941,1.08464) (0.360204,0.0544262) 0.197442 (5.99563,1.71825) 1.55389 0.149964 (2.42832,0.484972) (0.175908,-0.0325663) 0.216969 (2.26225,0.825059) (0.130743,0.0387339) 0.120409 (2.2907,1.24681) (0.0495901,0.0768313) 0.188244 (2.53812,1.58354) (0.280169,0.00209662) 0.212777 (1.39941,1.8) (0,0) 0.001 (1.39941,0.3) (0,0) 0.001
0.75 (1.46696,1.09671) (0.270199,0.0482709) 0.197442 (5.99563,1.71825) 1.55389 0.176785 (2.47229,0.476829) (0.175907,-0.0325727) 0.216969 (2.31891,0.83498) (0.226635,0.0396854) 0.120409 (2.3231,1.26822) (0.129609,0.0856412) 0.188244 (2.60816,1.58407) (0.280169,0.00210711) 0.212777 (1.46696,1.8) (0,0) 0.001 (1.46696,0.3) (0,0) 0.001
1 (1.54342,1.10508) (0.305871,0.033461) 0.197442 (5.99563,1.71825) 1.55389 0.108963 (2.51627,0.468687) (0.175907,-0.0325692) 0.216969 (2.39724,0.839505) (0.313329,0.0180983) 0.120409 (2.3666,1.28478) (0.173982,0.0662316) 0.188244 (2.6782,1.5846) (0.280169,0.00210742) 0.212777 (1.54342,1.8) (0,0) 0.001 (1.54342,0.3) (0,0) 0.001
1.25 (1.63426,1.10645) (0.363344,0.00550311) 0.197442 (5.99563,1.71825) 1.55389 0.0151446 (2.56025,0.460544) (0.175907,-0.0325707) 0.216969 (2.47456,0.852879) (0.309259,0.0534962) 0.120409 (2.41003,1.30151) (0.173717,0.0669243) 0.188244 (2.74824,1.58512) (0.280169,0.00211444) 0.212777 (1.63426,1.8) (0,0) 0.001 (1.63426,0.3) (0,0) 0.001
1.5 (1.7314,1.10763) (0.38855,0.00469801) 0.197442 (5.99563,1.71825) 1.55389 0.0120905 (2.60422,0.452404) (0.175909,-0.0325588) 0.216969 (2.55099,0.870612) (0.305731,0.0709314) 0.120409 (2.45404,1.31663) (0.176059,0.0604956) 0.188244 (2.81829,1.58565) (0.280169,0.00210012) 0.212777 (1.7314,1.8) (0,0) 0.001 (1.7314,0.3) (0,0) 0.001
1.75 (1.83123,1.1081) (0.399312,0.00187228) 0.197442 (5.99563,1.71825) 1.55389 0.00468874 (2.6482,0.444261) (0.175906,-0.032575) 0.216969 (2.62697,0.8902) (0.303914,0.0783518) 0.120409 (2.49806,1.33175) (0.176059,0.0604956) 0.188244 (2.88833,1.58617) (0.280169,0.00209847) 0.212777 (1.83123,1.8) (0,0) 0.001 (1.83123,0.3) (0,0) 0.001
2 (1.94841,1.07717) (0.46872,-0.123712) 0.197442 (5.99563,1.71825) 1.55389 -0.258052 (2.69218,0.436116) (0.175906,-0.0325772) 0.216969 (2.70285,0.910172) (0.303514,0.0798876) 0.120409 (2.54207,1.34688) (0.176059,0.0604956) 0.188244 (2.95837,1.5867) (0.280169,0.0021143) 0.212777 (1.94841,1.8) (0,0) 0.001 (1.94841,0.3) (0,0) 0.001
