[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26104,1.01106) (0,0) 0.209892 (5.99563,1.71825) 1.65346 0 (2.35206,0.523427) (0,0) 0.196605 (2.21079,0.800093) (0,0) 0.140394 (2.27719,1.19152) (0,0) 0.158018 (2.38703,1.69459) (0,0) 0.185265 (1.26104,1.8) (0,0) 0.001 (1.26104,0.3) (0,0) 0.001
0.25 (1.28342,1.04002) (0.0895035,0.115809) 0.209892 (5.99563,1.71825) 1.65346 0.912829 (2.44288,0.505279) (0.36328,-0.0725933) 0.196605 (2.19532,0.806058) (-0.0618721,0.0238587) 0.140394 (2.31467,1.18773) (0.149923,-0.0151639) 0.158018 (2.46394,1.69279) (0.30765,-0.00718805) 0.185265 (1.28342,1.8) (0,0) 0.001 (1.28342,0.3) (0,0) 0.001
0.5 (1.34064,1.06752) (0.228905,0.110019) 0.209892 (5.99563,1.71825) 1.65346 0.448032 (2.5337,0.487125) (0.363276,-0.0726126) 0.196605 (2.21792,0.787775) (0.0903933,-0.0731329) 0.140394 (2.36818,1.1567) (0.214031,-0.124108) 0.158018 (2.54085,1.691) (0.30765,-0.00716812) 0.185265 (1.34064,1.8) (0,0) 0.001 (1.34064,0.3) (0,0) 0.001
0.75 (1.58815,1.10268) (0.990023,0.140657) 0.209892 (5.99563,1.71825) 1.65346 0.14113 (2.62452,0.468973) (0.363277,-0.0726078) 0.196605 (2.25957,0.755859) (0.166599,-0.127664) 0.140394 (2.42509,1.09399) (0.227625,-0.250859) 0.158018 (2.61776,1.68921) (0.30765,-0.00717153) 0.185265 (1.58815,1.8) (0,0) 0.001 (1.58815,0.3) (0,0) 0.001
1 (1.83576,1.13725) (0.990455,0.138277) 0.209892 (5.99563,1.71825) 1.65346 0.138713 (2.71534,0.45082) (0.363276,-0.0726144) 0.196605 (2.29991,0.726579) (0.161376,-0.11712) 0.140394 (2.49001,1.02023) (0.259678,-0.295024) 0.158018 (2.69468,1.68742) (0.30765,-0.00715694) 0.185265 (1.83576,1.8) (0,0) 0.001 (1.83576,0.3) (0,0) 0.001
1.25 (2.08336,1.17183) (0.990395,0.138324) 0.209892 (5.99563,1.71825) 1.65346 0.138768 (2.80616,0.43267) (0.363279,-0.0725999) 0.196605 (2.33914,0.702993) (0.156927,-0.0943448) 0.140394 (2.56301,0.954469) (0.29202,-0.263052) 0.158018 (2.77159,1.68562) (0.30765,-0.00718819) 0.185265 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33162,1.20239) (0.993042,0.122209) 0.209892 (5.99563,1.71825) 1.65346 0.122449 (2.89698,0.414516) (0.363276,-0.072615) 0.196605 (2.37858,0.702373) (0.157754,-0.00247878) 0.140394 (2.64071,0.894325) (0.310798,-0.240576) 0.158018 (2.84849,1.68796) (0.307591,0.0093537) 0.185265 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.57989,1.23294) (0.993089,0.122216) 0.209892 (5.99563,1.71825) 1.65346 0.122451 (2.98779,0.396361) (0.363274,-0.0726225) 0.196605 (2.42303,0.733537) (0.177807,0.124657) 0.140394 (2.72081,0.837417) (0.320398,-0.227634) 0.158018 (2.92538,1.6903) (0.307591,0.0093537) 0.185265 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82818,1.2635) (0.993135,0.122224) 0.209892 (5.99563,1.71825) 1.65346 0.122453 (3.07861,0.37821) (0.363278,-0.0726037) 0.196605 (2.48511,0.753397) (0.248299,0.0794384) 0.140394 (2.80091,0.780508) (0.320396,-0.227637) 0.158018 (3.00228,1.69264) (0.307592,0.00935369) 0.185265 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.07647,1.29405) (0.99316,0.122228) 0.209892 (5.99563,1.71825) 1.65346 0.122454 (3.16943,0.36006) (0.363279,-0.0725983) 0.196605 (2.54733,0.772802) (0.248874,0.0776191) 0.140394 (2.88101,0.723605) (0.320414,-0.227611) 0.158018 (3.07918,1.69498) (0.307591,0.00935367) 0.185265 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
