[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07012,0.932307) (0,0) 0.204912 (5.99563,1.71825) 1.51689 0 (2.258,0.420264) (0,0) 0.140527 (2.26984,0.814336) (0,0) 0.219284 (2.3851,1.30167) (0,0) 0.142747 (2.36783,1.61702) (0,0) 0.159893 (1.07012,1.8) (0,0) 0.001 (1.07012,0.3) (0,0) 0.001
0.25 (1.31697,0.965446) (0.98743,0.132556) 0.204912 (5.99563,1.71825) 1.51689 0.133446 (2.34199,0.409329) (0.335968,-0.0437379) 0.140527 (2.29127,0.812831) (0.0857384,-0.00602136) 0.219284 (2.45139,1.28242) (0.265166,-0.0769743) 0.142747 (2.45475,1.62144) (0.347666,0.0177156) 0.159893 (1.31697,1.8) (0,0) 0.001 (1.31697,0.3) (0,0) 0.001
0.5 (1.56117,1.01401) (0.976776,0.194277) 0.204912 (5.99563,1.71825) 1.51689 0.196334 (2.42598,0.398396) (0.335969,-0.0437344) 0.140527 (2.33592,0.800977) (0.178602,-0.0474139) 0.219284 (2.51168,1.24881) (0.241161,-0.134461) 0.142747 (2.54178,1.62116) (0.348115,-0.00113893) 0.159893 (1.56117,1.8) (0,0) 0.001 (1.56117,0.3) (0,0) 0.001
0.75 (1.79229,1.07606) (0.924476,0.248165) 0.204912 (5.99563,1.71825) 1.51689 0.262256 (2.50997,0.387468) (0.335972,-0.0437101) 0.140527 (2.3843,0.786138) (0.193524,-0.0593553) 0.219284 (2.56213,1.20169) (0.20178,-0.188476) 0.142747 (2.62881,1.62087) (0.348115,-0.00116729) 0.159893 (1.79229,1.8) (0,0) 0.001 (1.79229,0.3) (0,0) 0.001
1 (1.97133,1.11104) (0.716148,0.13995) 0.204912 (5.99563,1.71825) 1.51689 0.192989 (2.59397,0.376534) (0.335969,-0.0437354) 0.140527 (2.42925,0.762882) (0.179779,-0.0930269) 0.219284 (2.61181,1.15377) (0.198728,-0.191691) 0.142747 (2.7144,1.6366) (0.342379,0.0629441) 0.159893 (1.97133,1.8) (0,0) 0.001 (1.97133,0.3) (0,0) 0.001
1.25 (2.13808,1.1435) (0.667017,0.129828) 0.204912 (5.99563,1.71825) 1.51689 0.192236 (2.67796,0.365604) (0.335971,-0.0437211) 0.140527 (2.47161,0.735204) (0.169463,-0.11071) 0.219284 (2.66102,1.10536) (0.196844,-0.193625) 0.142747 (2.8,1.65234) (0.342379,0.0629441) 0.159893 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29687,1.17432) (0.635155,0.123264) 0.204912 (5.99563,1.71825) 1.51689 0.191686 (2.76195,0.354663) (0.335965,-0.0437642) 0.140527 (2.51222,0.705006) (0.162432,-0.12079) 0.219284 (2.7098,1.05653) (0.195141,-0.195341) 0.142747 (2.88559,1.66808) (0.342379,0.0629441) 0.159893 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.44985,1.20394) (0.611945,0.118482) 0.204912 (5.99563,1.71825) 1.51689 0.191249 (2.84594,0.343732) (0.33597,-0.0437234) 0.140527 (2.5516,0.673221) (0.15751,-0.127143) 0.219284 (2.75812,1.00722) (0.193255,-0.197208) 0.142747 (2.97119,1.68381) (0.342379,0.0629441) 0.159893 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59712,1.23238) (0.589071,0.113769) 0.204912 (5.99563,1.71825) 1.51689 0.190784 (2.92994,0.332799) (0.335969,-0.0437302) 0.140527 (2.59002,0.640287) (0.153688,-0.131737) 0.219284 (2.80557,0.957094) (0.189818,-0.200517) 0.142747 (3.05678,1.69955) (0.342379,0.0629441) 0.159893 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84122,1.27878) (0.97638,0.185606) 0.204912 (5.99563,1.71825) 1.51689 0.187854 (3.01393,0.321867) (0.335969,-0.0437309) 0.140527 (2.62742,0.606198) (0.149607,-0.136354) 0.219284 (2.85754,0.911658) (0.207865,-0.181743) 0.142747 (3.14238,1.71528) (0.342379,0.0629441) 0.159893 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
