[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47927,1.04906) (0,0) 0.173757 (5.99563,1.71825) 1.94566 0 (2.27158,0.50004) (0,0) 0.178518 (2.3505,0.927265) (0,0) 0.124981 (2.35583,1.21587) (0,0) 0.133872 (2.34662,1.5254) (0,0) 0.20601 (1.47927,1.8) (0,0) 0.001 (1.47927,0.3) (0,0) 0.001
0.25 (1.49402,1.0497) (0.0590233,0.00259066) 0.173757 (5.99563,1.71825) 1.94566 0.0438639 (2.36927,0.482734) (0.390749,-0.0692254) 0.178518 (2.43654,0.926418) (0.344195,-0.00338624) 0.124981 (2.38286,1.20809) (0.108086,-0.0311016) 0.133872 (2.43981,1.54329) (0.372781,0.0715494) 0.20601 (1.49402,1.8) (0,0) 0.001 (1.49402,0.3) (0,0) 0.001
0.5 (1.52969,1.07853) (0.142683,0.115308) 0.173757 (5.99563,1.71825) 1.94566 0.679684 (2.46696,0.465436) (0.390755,-0.0691926) 0.178518 (2.52105,0.942638) (0.338042,0.0648767) 0.124981 (2.40485,1.19058) (0.0879895,-0.0700571) 0.133872 (2.53469,1.54505) (0.37952,0.00704767) 0.20601 (1.52969,1.8) (0,0) 0.001 (1.52969,0.3) (0,0) 0.001
0.75 (1.71606,1.19673) (0.745471,0.472781) 0.173757 (5.99563,1.71825) 1.94566 0.565192 (2.56465,0.448134) (0.390752,-0.0692073) 0.178518 (2.60518,0.960729) (0.336519,0.0723649) 0.124981 (2.42685,1.17306) (0.0879817,-0.0700669) 0.133872 (2.62957,1.54681) (0.37952,0.00703534) 0.20601 (1.71606,1.8) (0,0) 0.001 (1.71606,0.3) (0,0) 0.001
1 (1.89782,1.29616) (0.727033,0.397751) 0.173757 (5.99563,1.71825) 1.94566 0.500606 (2.66233,0.430827) (0.390748,-0.0692306) 0.178518 (2.68911,0.979761) (0.335687,0.0761283) 0.124981 (2.44884,1.15555) (0.0879801,-0.070069) 0.133872 (2.72445,1.54857) (0.37952,0.00704074) 0.20601 (1.89782,1.8) (0,0) 0.001 (1.89782,0.3) (0,0) 0.001
1.25 (2.08263,1.39018) (0.739246,0.376086) 0.173757 (5.99563,1.71825) 1.94566 0.470618 (2.76002,0.413517) (0.390747,-0.0692371) 0.178518 (2.77294,0.999185) (0.335328,0.077696) 0.124981 (2.47084,1.13803) (0.0879835,-0.0700647) 0.133872 (2.81933,1.55033) (0.37952,0.00702954) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26841,1.48018) (0.743105,0.359975) 0.173757 (5.99563,1.71825) 1.94566 0.451106 (2.85771,0.396213) (0.390751,-0.0692152) 0.178518 (2.85675,1.01871) (0.335238,0.0780853) 0.124981 (2.49284,1.12052) (0.0879901,-0.0700564) 0.133872 (2.91421,1.55209) (0.37952,0.00703432) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45391,1.5669) (0.742019,0.346883) 0.173757 (5.99563,1.71825) 1.94566 0.437299 (2.9554,0.378909) (0.390751,-0.0692163) 0.178518 (2.94056,1.03822) (0.335243,0.0780621) 0.124981 (2.51483,1.103) (0.0879779,-0.0700717) 0.133872 (3.00909,1.55385) (0.37952,0.00704956) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63831,1.65066) (0.737584,0.335051) 0.173757 (5.99563,1.71825) 1.94566 0.426386 (3.05308,0.361607) (0.390752,-0.0692091) 0.178518 (3.02437,1.05774) (0.335245,0.0780553) 0.124981 (2.53683,1.08548) (0.0879846,-0.0700632) 0.133872 (3.10397,1.55561) (0.37952,0.00705387) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8211,1.73161) (0.731162,0.323788) 0.173757 (5.99563,1.71825) 1.94566 0.416883 (3.15077,0.344302) (0.39075,-0.069222) 0.178518 (3.10818,1.07725) (0.335245,0.0780552) 0.124981 (2.55882,1.06797) (0.0879852,-0.0700625) 0.133872 (3.19885,1.55738) (0.37952,0.00705397) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.00195,1.80968) (0.723413,0.312293) 0.173757 (5.99563,1.71825) 1.94566 0.407527 (3.24846,0.327001) (0.390753,-0.0692017) 0.178518 (3.19199,1.09676) (0.335245,0.0780551) 0.124981 (2.58082,1.05045) (0.0879791,-0.0700701) 0.133872 (3.29373,1.55914) (0.37952,0.00705398) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18157,1.88497) (0.718474,0.301144) 0.173757 (5.99563,1.71825) 1.94566 0.3969 (3.34615,0.309702) (0.390754,-0.0691988) 0.178518 (3.2758,1.11628) (0.335245,0.0780551) 0.124981 (2.60281,1.03293) (0.0879852,-0.0700625) 0.133872 (3.38861,1.5609) (0.37952,0.00705397) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.39373,1.9561) (0.848639,0.28452) 0.173757 (5.99563,1.71825) 1.94566 0.323489 (3.44384,0.292395) (0.390749,-0.0692276) 0.178518 (3.35961,1.13579) (0.335245,0.0780551) 0.124981 (2.62481,1.01542) (0.0879886,-0.0700582) 0.133872 (3.48349,1.56267) (0.37952,0.00705947) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.6484,1.98028) (1.01867,0.0967412) 0.173757 (5.99563,1.71825) 1.94566 0.0946842 (3.54152,0.27509) (0.390751,-0.0692166) 0.178518 (3.44343,1.15531) (0.335244,0.0780595) 0.124981 (2.64681,0.997902) (0.0879806,-0.0700683) 0.133872 (3.57837,1.56443) (0.37952,0.00705658) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.89687,1.95254) (0.993896,-0.110963) 0.173757 (5.99563,1.71825) 1.94566 -0.111184 (3.63921,0.257787) (0.390751,-0.0692135) 0.178518 (3.52724,1.17482) (0.335244,0.0780595) 0.124981 (2.6688,0.980387) (0.0879871,-0.0700601) 0.133872 (3.67325,1.5662) (0.37952,0.00705657) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.14533,1.92481) (0.993818,-0.110938) 0.173757 (5.99563,1.71825) 1.94566 -0.111168 (3.73133,0.241466) (0.368495,-0.0652849) 0.178518 (3.61105,1.19434) (0.335244,0.0780595) 0.124981 (2.6908,0.962871) (0.0879839,-0.0700641) 0.133872 (3.76813,1.56796) (0.37952,0.00705656) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.39379,1.89709) (0.99384,-0.110856) 0.173757 (5.99563,1.71825) 1.94566 -0.111084 (3.80043,0.229229) (0.276396,-0.048947) 0.178518 (3.69486,1.21385) (0.335244,0.0780595) 0.124981 (2.71279,0.945353) (0.0879782,-0.0700713) 0.133872 (3.86301,1.56973) (0.37952,0.00705657) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.64226,1.86935) (0.993911,-0.110959) 0.173757 (5.99563,1.71825) 1.94566 -0.111178 (3.85226,0.220045) (0.207301,-0.0367356) 0.178518 (3.77867,1.23337) (0.335244,0.0780595) 0.124981 (2.73479,0.927838) (0.0879849,-0.070063) 0.133872 (3.95789,1.57149) (0.37952,0.00705656) 0.20601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
