[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11447,1.15589) (0,0) 0.189274 (5.99563,1.71825) 1.67181 0 (2.28287,0.464853) (0,0) 0.202639 (2.20329,0.785153) (0,0) 0.178008 (2.34256,1.18026) (0,0) 0.177847 (2.3812,1.64552) (0,0) 0.187614 (1.11447,1.8) (0,0) 0.001 (1.11447,0.3) (0,0) 0.001
0.25 (1.36284,1.17863) (0.993444,0.0909675) 0.189274 (5.99563,1.71825) 1.67181 0.0913132 (2.37189,0.450794) (0.356048,-0.0562348) 0.202639 (2.16268,0.801138) (-0.162409,0.0639384) 0.178008 (2.43362,1.1642) (0.364217,-0.064247) 0.177847 (2.4328,1.64501) (0.206418,-0.0020389) 0.187614 (1.36284,1.8) (0,0) 0.001 (1.36284,0.3) (0,0) 0.001
0.5 (1.61116,1.20756) (0.99329,0.115703) 0.189274 (5.99563,1.71825) 1.67181 0.115962 (2.4609,0.436739) (0.35605,-0.0562226) 0.202639 (2.17057,0.809242) (0.0315476,0.0324183) 0.178008 (2.52306,1.14078) (0.35778,-0.0936759) 0.177847 (2.48441,1.6445) (0.206418,-0.00204365) 0.187614 (1.61116,1.8) (0,0) 0.001 (1.61116,0.3) (0,0) 0.001
0.75 (1.82457,1.22606) (0.853646,0.0740324) 0.189274 (5.99563,1.71825) 1.67181 0.0865084 (2.54991,0.422687) (0.356053,-0.0562049) 0.202639 (2.21697,0.799379) (0.185587,-0.0394515) 0.178008 (2.61154,1.11393) (0.353906,-0.107389) 0.177847 (2.53547,1.652) (0.204235,0.0300141) 0.187614 (1.82457,1.8) (0,0) 0.001 (1.82457,0.3) (0,0) 0.001
1 (2.04039,1.24474) (0.863266,0.0746844) 0.189274 (5.99563,1.71825) 1.67181 0.0862989 (2.63892,0.408632) (0.35605,-0.0562209) 0.202639 (2.28571,0.805715) (0.274979,0.0253439) 0.178008 (2.69958,1.08568) (0.352153,-0.113004) 0.177847 (2.58653,1.65951) (0.204235,0.0300141) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26046,1.2637) (0.880313,0.0758399) 0.189274 (5.99563,1.71825) 1.67181 0.0859388 (2.72794,0.394577) (0.35605,-0.0562213) 0.202639 (2.36987,0.825832) (0.336625,0.0804672) 0.178008 (2.7875,1.05707) (0.351688,-0.114443) 0.177847 (2.63759,1.66701) (0.204235,0.0300141) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.48417,1.2829) (0.894812,0.0768226) 0.189274 (5.99563,1.71825) 1.67181 0.0856433 (2.81692,0.380344) (0.355937,-0.0569321) 0.202639 (2.45965,0.850826) (0.359138,0.0999773) 0.178008 (2.87548,1.02864) (0.351915,-0.113744) 0.177847 (2.68864,1.67451) (0.204235,0.0300142) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.71019,1.30226) (0.904101,0.0774521) 0.189274 (5.99563,1.71825) 1.67181 0.0854588 (2.90585,0.365759) (0.355709,-0.0583389) 0.202639 (2.54944,0.875826) (0.359132,0.0999981) 0.178008 (2.96357,1.00055) (0.352359,-0.11236) 0.177847 (2.7397,1.68202) (0.204235,0.0300143) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.93744,1.32171) (0.908987,0.0777835) 0.189274 (5.99563,1.71825) 1.67181 0.0853636 (2.99472,0.350841) (0.355488,-0.0596736) 0.202639 (2.63922,0.90082) (0.359139,0.0999751) 0.178008 (3.05176,0.972785) (0.352775,-0.111047) 0.177847 (2.79076,1.68952) (0.204235,0.0300141) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.18537,1.35387) (0.991711,0.128651) 0.189274 (5.99563,1.71825) 1.67181 0.129006 (3.08354,0.335606) (0.355273,-0.0609401) 0.202639 (2.72901,0.925815) (0.359137,0.0999793) 0.178008 (3.14005,0.945334) (0.353165,-0.109801) 0.177847 (2.84235,1.68825) (0.206365,-0.00509817) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.43327,1.38602) (0.991627,0.12859) 0.189274 (5.99563,1.71825) 1.67181 0.128956 (3.1723,0.32007) (0.355065,-0.0621419) 0.202639 (2.81879,0.950813) (0.359133,0.0999951) 0.178008 (3.22844,0.918179) (0.35353,-0.108619) 0.177847 (2.89394,1.68697) (0.206365,-0.00509972) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.68119,1.41818) (0.991653,0.128645) 0.189274 (5.99563,1.71825) 1.67181 0.129008 (3.26102,0.30425) (0.354863,-0.0632821) 0.202639 (2.90857,0.975811) (0.359135,0.0999894) 0.178008 (3.31691,0.891305) (0.353873,-0.107498) 0.177847 (2.94554,1.6857) (0.206365,-0.00509799) 0.187614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
