[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44952,1.05186) (0,0) 0.164164 (5.99563,1.71825) 1.62357 0 (2.23539,0.469069) (0,0) 0.137237 (2.36657,0.86373) (0,0) 0.186896 (2.34887,1.21832) (0,0) 0.202838 (2.2735,1.67349) (0,0) 0.174168 (1.44952,1.8) (0,0) 0.001 (1.44952,0.3) (0,0) 0.001
0.25 (1.46392,1.04927) (0.0576063,-0.0103417) 0.164164 (5.99563,1.71825) 1.62357 -0.177631 (2.32977,0.440112) (0.377537,-0.115827) 0.137237 (2.41963,0.849006) (0.212205,-0.058898) 0.186896 (2.43482,1.23735) (0.343827,0.0761371) 0.202838 (2.32392,1.6797) (0.201674,0.0248397) 0.174168 (1.46392,1.8) (0,0) 0.001 (1.46392,0.3) (0,0) 0.001
0.5 (1.5235,1.0786) (0.238307,0.117312) 0.164164 (5.99563,1.71825) 1.62357 0.457448 (2.42744,0.425698) (0.390674,-0.0576555) 0.137237 (2.47462,0.851726) (0.219958,0.0108788) 0.186896 (2.52285,1.23848) (0.352126,0.00453094) 0.202838 (2.37471,1.67873) (0.203162,-0.0038469) 0.174168 (1.5235,1.8) (0,0) 0.001 (1.5235,0.3) (0,0) 0.001
0.75 (1.68334,1.1914) (0.639358,0.451203) 0.164164 (5.99563,1.71825) 1.62357 0.61455 (2.52511,0.411284) (0.390674,-0.0576565) 0.137237 (2.52951,0.855903) (0.219592,0.0167097) 0.186896 (2.61089,1.23817) (0.352153,-0.00125403) 0.202838 (2.4255,1.67778) (0.203162,-0.00383245) 0.174168 (1.68334,1.8) (0,0) 0.001 (1.68334,0.3) (0,0) 0.001
1 (1.82219,1.2964) (0.555415,0.419996) 0.164164 (5.99563,1.71825) 1.62357 0.647448 (2.62278,0.39687) (0.390674,-0.0576552) 0.137237 (2.58414,0.862766) (0.21851,0.0274501) 0.186896 (2.69888,1.23527) (0.351964,-0.0116219) 0.202838 (2.47304,1.65987) (0.190157,-0.071622) 0.174168 (1.82219,1.8) (0,0) 0.001 (1.82219,0.3) (0,0) 0.001
1.25 (1.95508,1.39918) (0.53156,0.411115) 0.164164 (5.99563,1.71825) 1.62357 0.658317 (2.72044,0.382457) (0.390674,-0.0576522) 0.137237 (2.6387,0.870162) (0.218231,0.0295858) 0.186896 (2.78686,1.23185) (0.351891,-0.013644) 0.202838 (2.51723,1.6348) (0.176736,-0.100268) 0.174168 (1.95508,1.8) (0,0) 0.001 (1.95508,0.3) (0,0) 0.001
1.5 (2.08384,1.49871) (0.515043,0.398109) 0.164164 (5.99563,1.71825) 1.62357 0.658035 (2.81811,0.368048) (0.390677,-0.0576354) 0.137237 (2.69335,0.87687) (0.218587,0.026831) 0.186896 (2.87467,1.22555) (0.351252,-0.0252152) 0.202838 (2.55957,1.60673) (0.169359,-0.112281) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20887,1.59454) (0.500104,0.383338) 0.164164 (5.99563,1.71825) 1.62357 0.653988 (2.91578,0.353626) (0.390669,-0.0576878) 0.137237 (2.74792,0.884129) (0.218305,0.0290353) 0.186896 (2.96201,1.21452) (0.34938,-0.0441261) 0.202838 (2.60203,1.57885) (0.169843,-0.111548) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33007,1.68622) (0.484794,0.36673) 0.164164 (5.99563,1.71825) 1.62357 0.647626 (3.01345,0.339213) (0.390674,-0.0576536) 0.137237 (2.80247,0.89161) (0.218185,0.0299242) 0.186896 (3.04867,1.19896) (0.346609,-0.0622535) 0.202838 (2.64464,1.55119) (0.170445,-0.110625) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44576,1.77232) (0.46278,0.344376) 0.164164 (5.99563,1.71825) 1.62357 0.639744 (3.11112,0.3248) (0.390674,-0.0576519) 0.137237 (2.85701,0.899127) (0.218164,0.030071) 0.186896 (3.13436,1.17877) (0.342771,-0.0807583) 0.202838 (2.68772,1.52427) (0.172326,-0.107671) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63338,1.86905) (0.750492,0.386934) 0.164164 (5.99563,1.71825) 1.62357 0.476029 (3.20879,0.310396) (0.39068,-0.0576142) 0.137237 (2.91158,0.906417) (0.218288,0.0291591) 0.186896 (3.2187,1.15351) (0.337359,-0.101007) 0.202838 (2.7385,1.52557) (0.203131,0.00519992) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.88558,1.912) (1.00879,0.171803) 0.164164 (5.99563,1.71825) 1.62357 0.168686 (3.30646,0.29599) (0.390678,-0.0576248) 0.137237 (2.96524,0.91875) (0.21463,0.0493328) 0.186896 (3.30105,1.12238) (0.329402,-0.124531) 0.202838 (2.78929,1.52687) (0.203131,0.00520017) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.13508,1.89646) (0.997974,-0.0621827) 0.164164 (5.99563,1.71825) 1.62357 -0.0622285 (3.40413,0.281576) (0.390674,-0.0576563) 0.137237 (3.01831,0.933396) (0.212293,0.0585819) 0.186896 (3.38119,1.08593) (0.320545,-0.145823) 0.202838 (2.84007,1.52817) (0.203131,0.00520044) 0.174168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
