[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28137,1.088) (0,0) 0.210833 (5.99563,1.71825) 1.54531 0 (2.35588,0.432816) (0,0) 0.18663 (2.27845,0.837129) (0,0) 0.122776 (2.28044,1.24809) (0,0) 0.132118 (2.31257,1.58239) (0,0) 0.209601 (1.28137,1.8) (0,0) 0.001 (1.28137,0.3) (0,0) 0.001
0.25 (1.52916,1.11306) (0.991162,0.100233) 0.210833 (5.99563,1.71825) 1.54531 0.100784 (2.42853,0.422248) (0.290595,-0.0422755) 0.18663 (2.30484,0.840903) (0.10556,0.0150954) 0.122776 (2.29086,1.24413) (0.0416695,-0.015809) 0.132118 (2.38037,1.58288) (0.271228,0.001973) 0.209601 (1.52916,1.8) (0,0) 0.001 (1.52916,0.3) (0,0) 0.001
0.5 (1.54555,1.11774) (0.0655594,0.0187405) 0.210833 (5.99563,1.71825) 1.54531 0.27843 (2.50118,0.411679) (0.290595,-0.042276) 0.18663 (2.33093,0.84637) (0.104367,0.0218692) 0.122776 (2.29388,1.27734) (0.0120952,0.132808) 0.132118 (2.44775,1.59049) (0.269525,0.0304103) 0.209601 (1.54555,1.8) (0,0) 0.001 (1.54555,0.3) (0,0) 0.001
0.75 (1.58044,1.12614) (0.139575,0.0335842) 0.210833 (5.99563,1.71825) 1.54531 0.236129 (2.57383,0.401112) (0.290597,-0.0422656) 0.18663 (2.35667,0.853291) (0.102978,0.0276809) 0.122776 (2.32249,1.29967) (0.114425,0.0893462) 0.132118 (2.51556,1.59085) (0.271231,0.00146262) 0.209601 (1.58044,1.8) (0,0) 0.001 (1.58044,0.3) (0,0) 0.001
1 (1.6262,1.13755) (0.183013,0.0456433) 0.210833 (5.99563,1.71825) 1.54531 0.244414 (2.64648,0.390543) (0.290595,-0.0422779) 0.18663 (2.38242,0.860212) (0.102977,0.0276842) 0.122776 (2.35748,1.3093) (0.13997,0.038526) 0.132118 (2.58337,1.59121) (0.271231,0.00144106) 0.209601 (1.6262,1.8) (0,0) 0.001 (1.6262,0.3) (0,0) 0.001
1.25 (1.67718,1.14784) (0.203928,0.0411563) 0.210833 (5.99563,1.71825) 1.54531 0.199143 (2.71913,0.379973) (0.290595,-0.0422801) 0.18663 (2.40816,0.867131) (0.102979,0.0276768) 0.122776 (2.39371,1.31137) (0.144939,0.00827457) 0.132118 (2.65118,1.59158) (0.271231,0.00145139) 0.209601 (1.67718,1.8) (0,0) 0.001 (1.67718,0.3) (0,0) 0.001
1.5 (1.73017,1.18098) (0.211982,0.132565) 0.210833 (5.99563,1.71825) 1.54531 0.558857 (2.79178,0.369407) (0.290597,-0.042263) 0.18663 (2.43391,0.874054) (0.102975,0.0276913) 0.122776 (2.42995,1.30932) (0.144944,-0.00819521) 0.132118 (2.71899,1.59193) (0.271231,0.00143049) 0.209601 (1.73017,1.8) (0,0) 0.001 (1.73017,0.3) (0,0) 0.001
1.75 (1.90461,1.30245) (0.697737,0.485875) 0.210833 (5.99563,1.71825) 1.54531 0.608277 (2.86443,0.358832) (0.290592,-0.0422984) 0.18663 (2.45965,0.880974) (0.102978,0.027681) 0.122776 (2.46599,1.30507) (0.144175,-0.0170111) 0.132118 (2.78679,1.5923) (0.271231,0.00145137) 0.209601 (1.90461,1.8) (0,0) 0.001 (1.90461,0.3) (0,0) 0.001
2 (2.07147,1.40929) (0.667461,0.427341) 0.210833 (5.99563,1.71825) 1.54531 0.56949 (2.93708,0.348268) (0.290598,-0.0422578) 0.18663 (2.4854,0.887893) (0.10298,0.0276746) 0.122776 (2.50188,1.29963) (0.143536,-0.0217558) 0.132118 (2.8546,1.59266) (0.271231,0.00145695) 0.209601 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
