[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00369,1.0162) (0,0) 0.126472 (5.99563,1.71825) 1.87299 0 (2.21159,0.525314) (0,0) 0.1844 (2.20083,0.933076) (0,0) 0.137964 (2.26803,1.18741) (0,0) 0.122179 (2.32736,1.69847) (0,0) 0.216143 (1.00369,1.8) (0,0) 0.001 (1.00369,0.3) (0,0) 0.001
0.25 (1.25125,1.04906) (0.990238,0.131466) 0.126472 (5.99563,1.71825) 1.87299 0.13199 (2.24343,0.519414) (0.127358,-0.0235991) 0.1844 (2.20845,0.931138) (0.030482,-0.0077524) 0.137964 (2.34646,1.17174) (0.313723,-0.0626648) 0.122179 (2.41438,1.69638) (0.3481,-0.00833219) 0.216143 (1.25125,1.8) (0,0) 0.001 (1.25125,0.3) (0,0) 0.001
0.5 (1.49881,1.08398) (0.990255,0.139683) 0.126472 (5.99563,1.71825) 1.87299 0.140133 (2.27527,0.513515) (0.127359,-0.023596) 0.1844 (2.23134,0.930224) (0.0915533,-0.00365274) 0.137964 (2.41565,1.13161) (0.276729,-0.160532) 0.122179 (2.50141,1.69429) (0.348099,-0.00836869) 0.216143 (1.49881,1.8) (0,0) 0.001 (1.49881,0.3) (0,0) 0.001
0.75 (1.74635,1.1189) (0.990142,0.139664) 0.126472 (5.99563,1.71825) 1.87299 0.14013 (2.30711,0.507617) (0.127359,-0.0235914) 0.1844 (2.26675,0.928181) (0.141662,-0.00817531) 0.137964 (2.47924,1.08311) (0.254393,-0.193993) 0.122179 (2.58843,1.6922) (0.348099,-0.0083818) 0.216143 (1.74635,1.8) (0,0) 0.001 (1.74635,0.3) (0,0) 0.001
1 (1.9939,1.15381) (0.990217,0.139653) 0.126472 (5.99563,1.71825) 1.87299 0.140109 (2.33895,0.501715) (0.127356,-0.0236079) 0.1844 (2.30654,0.921448) (0.159127,-0.0269285) 0.137964 (2.54284,1.03462) (0.254402,-0.193981) 0.122179 (2.67546,1.6901) (0.348099,-0.00837868) 0.216143 (1.9939,1.8) (0,0) 0.001 (1.9939,0.3) (0,0) 0.001
1.25 (2.24146,1.18874) (0.990248,0.139706) 0.126472 (5.99563,1.71825) 1.87299 0.140157 (2.37079,0.495815) (0.127358,-0.0235984) 0.1844 (2.35153,0.913563) (0.179982,-0.0315421) 0.137964 (2.60645,0.986122) (0.254403,-0.193981) 0.122179 (2.76248,1.68801) (0.3481,-0.00835369) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.489,1.22364) (0.990162,0.139593) 0.126472 (5.99563,1.71825) 1.87299 0.140057 (2.40263,0.489913) (0.127356,-0.023608) 0.1844 (2.40156,0.935577) (0.200125,0.0880577) 0.137964 (2.67005,0.937626) (0.254402,-0.193981) 0.122179 (2.84951,1.68592) (0.348099,-0.00836454) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.73656,1.25854) (0.990227,0.139586) 0.126472 (5.99563,1.71825) 1.87299 0.140041 (2.43447,0.484012) (0.127357,-0.0236066) 0.1844 (2.46659,0.955571) (0.260132,0.0799731) 0.137964 (2.73365,0.889134) (0.254412,-0.193968) 0.122179 (2.93653,1.68384) (0.3481,-0.00834307) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.98411,1.29346) (0.990209,0.139696) 0.126472 (5.99563,1.71825) 1.87299 0.140152 (2.46631,0.478113) (0.127359,-0.023595) 0.1844 (2.53267,0.971802) (0.26429,0.0649261) 0.137964 (2.79725,0.840643) (0.254415,-0.193965) 0.122179 (3.02356,1.68174) (0.348099,-0.00837244) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.23167,1.32839) (0.99021,0.139718) 0.126472 (5.99563,1.71825) 1.87299 0.140174 (2.49815,0.472213) (0.127358,-0.0235985) 0.1844 (2.59874,0.988036) (0.264288,0.0649355) 0.137964 (2.86085,0.792149) (0.254407,-0.193976) 0.122179 (3.11058,1.67965) (0.348099,-0.00836454) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.47921,1.3633) (0.990164,0.139637) 0.126472 (5.99563,1.71825) 1.87299 0.140101 (2.52999,0.466313) (0.127358,-0.0235998) 0.1844 (2.66481,1.00427) (0.264289,0.0649314) 0.137964 (2.92446,0.743656) (0.254407,-0.193974) 0.122179 (3.19761,1.67756) (0.348099,-0.00836177) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.72676,1.39822) (0.990214,0.139678) 0.126472 (5.99563,1.71825) 1.87299 0.140133 (2.56183,0.460412) (0.127357,-0.0236041) 0.1844 (2.73088,1.0205) (0.264292,0.0649189) 0.137964 (2.98805,0.695157) (0.254391,-0.193995) 0.122179 (3.28463,1.67547) (0.3481,-0.0083503) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.97432,1.43314) (0.99023,0.13968) 0.126472 (5.99563,1.71825) 1.87299 0.140133 (2.59367,0.454513) (0.127358,-0.0235988) 0.1844 (2.79696,1.03673) (0.264289,0.0649314) 0.137964 (3.05165,0.64666) (0.254398,-0.193987) 0.122179 (3.37166,1.67338) (0.348099,-0.00835804) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.22187,1.46806) (0.990196,0.139673) 0.126472 (5.99563,1.71825) 1.87299 0.140131 (2.62551,0.448612) (0.127357,-0.023604) 0.1844 (2.86303,1.05297) (0.264286,0.0649401) 0.137964 (3.11526,0.598171) (0.25442,-0.193957) 0.122179 (3.45868,1.67129) (0.348099,-0.00836022) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.46942,1.50298) (0.990205,0.139688) 0.126472 (5.99563,1.71825) 1.87299 0.140145 (2.65735,0.442714) (0.12736,-0.0235887) 0.1844 (2.9291,1.0692) (0.264291,0.0649225) 0.137964 (3.17886,0.549678) (0.25441,-0.19397) 0.122179 (3.54571,1.6692) (0.348099,-0.00836887) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.71697,1.53787) (0.990228,0.139589) 0.126472 (5.99563,1.71825) 1.87299 0.140044 (2.68918,0.436814) (0.127358,-0.0236012) 0.1844 (2.99517,1.08543) (0.264293,0.0649147) 0.137964 (3.24246,0.501187) (0.254416,-0.193963) 0.122179 (3.63273,1.66712) (0.3481,-0.00834806) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.96453,1.57278) (0.990236,0.139617) 0.126472 (5.99563,1.71825) 1.87299 0.140071 (2.72102,0.430914) (0.127358,-0.0236003) 0.1844 (3.06125,1.10166) (0.264285,0.0649461) 0.137964 (3.30607,0.452692) (0.254403,-0.193981) 0.122179 (3.71976,1.66502) (0.348099,-0.00837922) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.21206,1.60771) (0.990111,0.139716) 0.126472 (5.99563,1.71825) 1.87299 0.140186 (2.75286,0.425012) (0.127356,-0.0236085) 0.1844 (3.12732,1.11789) (0.264292,0.064916) 0.137964 (3.36967,0.404196) (0.254399,-0.193986) 0.122179 (3.80678,1.66293) (0.348099,-0.0083806) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.40796,1.63534) (0.78361,0.110529) 0.126472 (5.99563,1.71825) 1.87299 0.140127 (2.7847,0.419112) (0.127358,-0.0236014) 0.1844 (3.19339,1.13412) (0.264288,0.0649348) 0.137964 (3.43327,0.355702) (0.254408,-0.193974) 0.122179 (3.89381,1.66084) (0.3481,-0.00834878) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.55488,1.65605) (0.587673,0.0828207) 0.126472 (5.99563,1.71825) 1.87299 0.140008 (2.81654,0.413212) (0.127358,-0.0235977) 0.1844 (3.25946,1.15036) (0.26429,0.0649256) 0.137964 (3.49688,0.307217) (0.254434,-0.193939) 0.122179 (3.98083,1.65875) (0.348099,-0.00835835) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.66506,1.6716) (0.4407,0.0622149) 0.126472 (5.99563,1.71825) 1.87299 0.140246 (2.84838,0.407312) (0.127358,-0.0236006) 0.1844 (3.32554,1.16659) (0.264288,0.0649319) 0.137964 (3.56047,0.25872) (0.254396,-0.193989) 0.122179 (4.06785,1.65666) (0.348099,-0.00836058) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.7477,1.68326) (0.330576,0.0466522) 0.126472 (5.99563,1.71825) 1.87299 0.140198 (2.88022,0.401412) (0.127358,-0.023601) 0.1844 (3.39161,1.18282) (0.264289,0.0649295) 0.137964 (3.62408,0.210225) (0.254404,-0.193979) 0.122179 (4.15488,1.65457) (0.348099,-0.00836343) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.80966,1.69202) (0.247857,0.0350212) 0.126472 (5.99563,1.71825) 1.87299 0.140367 (2.91206,0.395512) (0.127358,-0.0235992) 0.1844 (3.45768,1.19905) (0.26429,0.0649236) 0.137964 (3.68767,0.161725) (0.254388,-0.194) 0.122179 (4.2419,1.65248) (0.3481,-0.00835257) 0.216143 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
