[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49381,0.942227) (0,0) 0.133097 (5.99563,1.71825) 1.63493 0 (2.30103,0.437732) (0,0) 0.124009 (2.28666,0.776909) (0,0) 0.172884 (2.28537,1.2464) (0,0) 0.156898 (2.32461,1.61558) (0,0) 0.127303 (1.49381,1.8) (0,0) 0.001 (1.49381,0.3) (0,0) 0.001
0.25 (1.50741,0.945728) (0.0543963,0.014005) 0.133097 (5.99563,1.71825) 1.63493 0.25199 (2.34857,0.430903) (0.190157,-0.0273156) 0.124009 (2.35275,0.780583) (0.26437,0.0146975) 0.172884 (2.32003,1.24301) (0.138624,-0.0135907) 0.156898 (2.41549,1.61544) (0.363539,-0.000584449) 0.127303 (1.50741,1.8) (0,0) 0.001 (1.50741,0.3) (0,0) 0.001
0.5 (1.54354,0.960982) (0.144519,0.0610147) 0.133097 (5.99563,1.71825) 1.63493 0.39949 (2.39611,0.424073) (0.190156,-0.0273216) 0.124009 (2.417,0.796515) (0.256995,0.0637266) 0.172884 (2.34739,1.22147) (0.109467,-0.0861293) 0.156898 (2.50638,1.61529) (0.363539,-0.000583129) 0.127303 (1.54354,1.8) (0,0) 0.001 (1.54354,0.3) (0,0) 0.001
0.75 (1.61272,1.0186) (0.276734,0.230489) 0.133097 (5.99563,1.71825) 1.63493 0.694476 (2.44365,0.417245) (0.190158,-0.0273108) 0.124009 (2.4807,0.814528) (0.254786,0.0720526) 0.172884 (2.37476,1.19994) (0.109469,-0.0861269) 0.156898 (2.59726,1.61515) (0.363539,-0.00057077) 0.127303 (1.61272,1.8) (0,0) 0.001 (1.61272,0.3) (0,0) 0.001
1 (1.79997,1.13636) (0.749004,0.471044) 0.133097 (5.99563,1.71825) 1.63493 0.561394 (2.49119,0.410415) (0.190156,-0.0273221) 0.124009 (2.54424,0.833077) (0.254169,0.0741972) 0.172884 (2.40213,1.17841) (0.109468,-0.0861275) 0.156898 (2.68815,1.615) (0.363539,-0.00058084) 0.127303 (1.79997,1.8) (0,0) 0.001 (1.79997,0.3) (0,0) 0.001
1.25 (2.00037,1.24426) (0.801604,0.431581) 0.133097 (5.99563,1.71825) 1.63493 0.493891 (2.53873,0.403585) (0.190157,-0.0273197) 0.124009 (2.60778,0.851623) (0.254173,0.0741849) 0.172884 (2.4295,1.15688) (0.109474,-0.0861199) 0.156898 (2.77903,1.61487) (0.363539,-0.000554856) 0.127303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18867,1.33795) (0.753192,0.374774) 0.133097 (5.99563,1.71825) 1.63493 0.46171 (2.58626,0.396753) (0.190156,-0.0273269) 0.124009 (2.67133,0.870167) (0.254176,0.0741755) 0.172884 (2.45686,1.13535) (0.109469,-0.0861261) 0.156898 (2.86992,1.61472) (0.363539,-0.000576969) 0.127303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37601,1.42902) (0.749347,0.364262) 0.133097 (5.99563,1.71825) 1.63493 0.452471 (2.6338,0.389919) (0.190155,-0.0273351) 0.124009 (2.73487,0.888711) (0.254176,0.0741746) 0.172884 (2.48423,1.11382) (0.109468,-0.0861273) 0.156898 (2.9608,1.61458) (0.363539,-0.000567015) 0.127303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56181,1.5176) (0.743218,0.354314) 0.133097 (5.99563,1.71825) 1.63493 0.444859 (2.68134,0.383089) (0.190157,-0.0273206) 0.124009 (2.79841,0.907257) (0.254173,0.0741862) 0.172884 (2.5116,1.09229) (0.109471,-0.0861236) 0.156898 (3.05169,1.61443) (0.363539,-0.000602992) 0.127303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.74564,1.60365) (0.735305,0.344219) 0.133097 (5.99563,1.71825) 1.63493 0.437828 (2.72888,0.376259) (0.190156,-0.0273217) 0.124009 (2.86196,0.925803) (0.254174,0.0741815) 0.172884 (2.53897,1.07075) (0.109469,-0.0861262) 0.156898 (3.14257,1.61429) (0.363539,-0.000552393) 0.127303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
