[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2391,1.03268) (0,0) 0.21097 (5.99563,1.71825) 1.80267 0 (2.24088,0.458062) (0,0) 0.18643 (2.28689,0.818822) (0,0) 0.211593 (2.30985,1.3064) (0,0) 0.146901 (2.36441,1.68944) (0,0) 0.203652 (1.2391,1.8) (0,0) 0.001 (1.2391,0.3) (0,0) 0.001
0.25 (1.48655,1.0605) (0.989814,0.11127) 0.21097 (5.99563,1.71825) 1.80267 0.111945 (2.31191,0.431694) (0.28412,-0.105471) 0.18643 (2.37467,0.821423) (0.351115,0.0104044) 0.211593 (2.3535,1.3011) (0.174616,-0.0212001) 0.146901 (2.39119,1.68886) (0.107139,-0.00233324) 0.203652 (1.48655,1.8) (0,0) 0.001 (1.48655,0.3) (0,0) 0.001
0.5 (1.63449,1.07142) (0.591779,0.043703) 0.21097 (5.99563,1.71825) 1.80267 0.0737164 (2.3866,0.418961) (0.298755,-0.0509328) 0.18643 (2.46246,0.81925) (0.351161,-0.00869208) 0.211593 (2.43346,1.3182) (0.319841,0.0684006) 0.146901 (2.41798,1.68827) (0.107139,-0.00233927) 0.203652 (1.63449,1.8) (0,0) 0.001 (1.63449,0.3) (0,0) 0.001
0.75 (1.77747,1.08127) (0.571903,0.0393749) 0.21097 (5.99563,1.71825) 1.80267 0.0687405 (2.46164,0.408477) (0.30015,-0.0419356) 0.18643 (2.55025,0.817077) (0.351161,-0.00869208) 0.211593 (2.51306,1.3369) (0.318399,0.0748255) 0.146901 (2.44476,1.68769) (0.107139,-0.00233802) 0.203652 (1.77747,1.8) (0,0) 0.001 (1.77747,0.3) (0,0) 0.001
1 (1.92008,1.09103) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.53668,0.397994) (0.30015,-0.0419323) 0.18643 (2.63804,0.814904) (0.351161,-0.00869209) 0.211593 (2.59263,1.35575) (0.31827,0.0753715) 0.146901 (2.47155,1.6871) (0.107139,-0.00234378) 0.203652 (1.92008,1.8) (0,0) 0.001 (1.92008,0.3) (0,0) 0.001
1.25 (2.06269,1.1008) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.61171,0.387513) (0.300151,-0.0419246) 0.18643 (2.72583,0.812731) (0.351161,-0.00869212) 0.211593 (2.6722,1.37459) (0.31827,0.0753715) 0.146901 (2.49833,1.68652) (0.107139,-0.00233639) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2053,1.11056) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.68675,0.377026) (0.300148,-0.0419466) 0.18643 (2.81362,0.810558) (0.351161,-0.00869213) 0.211593 (2.75177,1.39343) (0.318271,0.0753715) 0.146901 (2.52512,1.68593) (0.107139,-0.00234234) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34791,1.12033) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.76179,0.366544) (0.300151,-0.0419263) 0.18643 (2.90141,0.808385) (0.351161,-0.00869214) 0.211593 (2.83133,1.41227) (0.318271,0.0753715) 0.146901 (2.5519,1.68535) (0.107139,-0.00233929) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49053,1.13009) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.83683,0.356063) (0.300151,-0.0419266) 0.18643 (2.9892,0.806212) (0.351161,-0.00869216) 0.211593 (2.9109,1.43112) (0.318271,0.0753715) 0.146901 (2.57869,1.68476) (0.107139,-0.00233986) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63314,1.13985) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.91186,0.345581) (0.300151,-0.041928) 0.18643 (3.07699,0.804039) (0.351161,-0.00869218) 0.211593 (2.99047,1.44996) (0.31827,0.0753715) 0.146901 (2.60547,1.68418) (0.107139,-0.00234208) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.77575,1.14962) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (2.9869,0.335097) (0.30015,-0.0419365) 0.18643 (3.16478,0.801865) (0.351161,-0.00869219) 0.211593 (3.07004,1.4688) (0.318271,0.0753715) 0.146901 (2.63226,1.68359) (0.107139,-0.00234026) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.91836,1.15938) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (3.06194,0.324612) (0.300149,-0.0419388) 0.18643 (3.25257,0.799692) (0.351161,-0.0086922) 0.211593 (3.1496,1.48765) (0.31827,0.0753715) 0.146901 (2.65904,1.68301) (0.107139,-0.00233338) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.06097,1.16915) (0.570444,0.0390575) 0.21097 (5.99563,1.71825) 1.80267 0.0683618 (3.13698,0.314132) (0.300152,-0.0419183) 0.18643 (3.34036,0.797519) (0.351161,-0.00869222) 0.211593 (3.22917,1.50649) (0.318271,0.0753714) 0.146901 (2.68583,1.68242) (0.107139,-0.00233589) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.20358,1.17891) (0.570444,0.0390575) 0.21097 (5.99563,1.71825) 1.80267 0.0683619 (3.21202,0.303655) (0.300153,-0.0419085) 0.18643 (3.42815,0.795346) (0.351161,-0.00869226) 0.211593 (3.30874,1.52533) (0.318271,0.0753714) 0.146901 (2.71261,1.68184) (0.107139,-0.00233311) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.34619,1.18868) (0.570444,0.0390574) 0.21097 (5.99563,1.71825) 1.80267 0.0683617 (3.28705,0.293174) (0.300151,-0.0419256) 0.18643 (3.51594,0.793173) (0.351161,-0.00869221) 0.211593 (3.38831,1.54417) (0.318271,0.0753715) 0.146901 (2.7394,1.68126) (0.107139,-0.00233601) 0.203652 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
