[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48162,1.18327) (0,0) 0.2049 (5.99563,1.71825) 1.60034 0 (2.28836,0.538342) (0,0) 0.138953 (2.32408,0.837278) (0,0) 0.174283 (2.3264,1.16943) (0,0) 0.21105 (2.21336,1.62743) (0,0) 0.180192 (1.48162,1.8) (0,0) 0.001 (1.48162,0.3) (0,0) 0.001
0.25 (1.49242,1.18815) (0.0432201,0.0195495) 0.2049 (5.99563,1.71825) 1.60034 0.424785 (2.36193,0.523422) (0.294281,-0.0596796) 0.138953 (2.38724,0.823011) (0.252654,-0.0570678) 0.174283 (2.37615,1.18981) (0.199025,0.0815354) 0.21105 (2.29673,1.64593) (0.333454,0.0740055) 0.180192 (1.49242,1.8) (0,0) 0.001 (1.49242,0.3) (0,0) 0.001
0.5 (1.53823,1.17943) (0.183217,-0.0348912) 0.2049 (5.99563,1.71825) 1.60034 -0.188183 (2.43396,0.502259) (0.288091,-0.0846533) 0.138953 (2.45174,0.817275) (0.258,-0.0229431) 0.174283 (2.42855,1.20191) (0.209567,0.0483802) 0.21105 (2.38127,1.65795) (0.33817,0.0480575) 0.180192 (1.53823,1.8) (0,0) 0.001 (1.53823,0.3) (0,0) 0.001
0.75 (1.60639,1.16276) (0.272647,-0.0666779) 0.2049 (5.99563,1.71825) 1.60034 -0.23985 (2.50761,0.487759) (0.294616,-0.0580002) 0.138953 (2.5164,0.820834) (0.258627,0.0142361) 0.174283 (2.48224,1.2048) (0.214768,0.011557) 0.21105 (2.46656,1.66197) (0.341188,0.0161034) 0.180192 (1.60639,1.8) (0,0) 0.001 (1.60639,0.3) (0,0) 0.001
1 (1.68637,1.14327) (0.319924,-0.0779724) 0.2049 (5.99563,1.71825) 1.60034 -0.239061 (2.58126,0.473256) (0.294614,-0.0580109) 0.138953 (2.58104,0.824697) (0.258557,0.0154539) 0.174283 (2.53595,1.20738) (0.21483,0.0103383) 0.21105 (2.55195,1.66072) (0.34153,-0.00502242) 0.180192 (1.68637,1.8) (0,0) 0.001 (1.68637,0.3) (0,0) 0.001
1.25 (1.77169,1.12584) (0.341264,-0.0697158) 0.2049 (5.99563,1.71825) 1.60034 -0.201514 (2.65492,0.458761) (0.29462,-0.0579812) 0.138953 (2.64568,0.82857) (0.258555,0.0154919) 0.174283 (2.58965,1.20996) (0.214832,0.0103002) 0.21105 (2.63733,1.65946) (0.34153,-0.00502903) 0.180192 (1.77169,1.8) (0,0) 0.001 (1.77169,0.3) (0,0) 0.001
1.5 (1.85905,1.11027) (0.349455,-0.0622741) 0.2049 (5.99563,1.71825) 1.60034 -0.176352 (2.72857,0.444267) (0.294621,-0.0579772) 0.138953 (2.7103,0.832749) (0.258479,0.0167143) 0.174283 (2.64338,1.21223) (0.214887,0.00907416) 0.21105 (2.72271,1.65821) (0.341531,-0.0050042) 0.180192 (1.85905,1.8) (0,0) 0.001 (1.85905,0.3) (0,0) 0.001
1.75 (1.947,1.09576) (0.351774,-0.0580601) 0.2049 (5.99563,1.71825) 1.60034 -0.163575 (2.80223,0.429776) (0.294624,-0.0579623) 0.138953 (2.77491,0.83694) (0.258476,0.016762) 0.174283 (2.6971,1.21448) (0.214889,0.00902626) 0.21105 (2.8081,1.65696) (0.341531,-0.00500953) 0.180192 (1.947,1.8) (0,0) 0.001 (1.947,0.3) (0,0) 0.001
2 (2.03469,1.08204) (0.350769,-0.0548461) 0.2049 (5.99563,1.71825) 1.60034 -0.155104 (2.87589,0.41528) (0.294619,-0.057984) 0.138953 (2.83951,0.841439) (0.258393,0.0179975) 0.174283 (2.75083,1.21643) (0.214938,0.00778271) 0.21105 (2.89348,1.6557) (0.34153,-0.00502139) 0.180192 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
