[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34361,1.16535) (0,0) 0.145872 (5.99563,1.71825) 1.75932 0 (2.35681,0.418281) (0,0) 0.151699 (2.20901,0.806902) (0,0) 0.190147 (2.26825,1.2112) (0,0) 0.129273 (2.324,1.57444) (0,0) 0.126077 (1.34361,1.8) (0,0) 0.001 (1.34361,0.3) (0,0) 0.001
0.25 (1.35901,1.1833) (0.0615822,0.0718127) 0.145872 (5.99563,1.71825) 1.75932 0.861942 (2.38528,0.414388) (0.11386,-0.0155721) 0.151699 (2.21704,0.807979) (0.0321232,0.00430742) 0.190147 (2.31822,1.20378) (0.199872,-0.0296863) 0.129273 (2.41068,1.57527) (0.346708,0.0033367) 0.126077 (1.35901,1.8) (0,0) 0.001 (1.35901,0.3) (0,0) 0.001
0.5 (1.40375,1.20684) (0.178981,0.0941653) 0.145872 (5.99563,1.71825) 1.75932 0.484325 (2.41374,0.410494) (0.113859,-0.0155782) 0.151699 (2.24093,0.811566) (0.0955556,0.0143471) 0.190147 (2.3645,1.18353) (0.185129,-0.0809783) 0.129273 (2.49736,1.57609) (0.346709,0.00327506) 0.126077 (1.40375,1.8) (0,0) 0.001 (1.40375,0.3) (0,0) 0.001
0.75 (1.56217,1.31617) (0.633664,0.437326) 0.145872 (5.99563,1.71825) 1.75932 0.604087 (2.44221,0.406601) (0.11386,-0.0155712) 0.151699 (2.27069,0.810511) (0.119044,-0.00421777) 0.190147 (2.40983,1.16122) (0.181285,-0.0892515) 0.129273 (2.58404,1.57691) (0.346709,0.00328358) 0.126077 (1.56217,1.8) (0,0) 0.001 (1.56217,0.3) (0,0) 0.001
1 (1.80514,1.38017) (0.971898,0.25599) 0.145872 (5.99563,1.71825) 1.75932 0.257542 (2.47067,0.402709) (0.11386,-0.0155658) 0.151699 (2.30265,0.806448) (0.127852,-0.0162519) 0.190147 (2.45515,1.13891) (0.181285,-0.0892515) 0.129273 (2.67071,1.57774) (0.346708,0.00331052) 0.126077 (1.80514,1.8) (0,0) 0.001 (1.80514,0.3) (0,0) 0.001
1.25 (2.02695,1.44641) (0.887235,0.264956) 0.145872 (5.99563,1.71825) 1.75932 0.2902 (2.49914,0.398815) (0.113859,-0.0155781) 0.151699 (2.33574,0.800851) (0.132345,-0.0223891) 0.190147 (2.50047,1.1166) (0.181285,-0.0892516) 0.129273 (2.75613,1.56301) (0.341685,-0.0588954) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24758,1.51195) (0.882501,0.262146) 0.145872 (5.99563,1.71825) 1.75932 0.288747 (2.5276,0.394924) (0.113861,-0.0155652) 0.151699 (2.36936,0.794519) (0.134495,-0.0253268) 0.190147 (2.54579,1.09428) (0.181285,-0.0892516) 0.129273 (2.84156,1.54829) (0.341685,-0.0588954) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.46689,1.57671) (0.877258,0.259033) 0.145872 (5.99563,1.71825) 1.75932 0.287117 (2.55607,0.391029) (0.113859,-0.0155798) 0.151699 (2.4032,0.787887) (0.135375,-0.0265287) 0.190147 (2.59111,1.07197) (0.181285,-0.0892516) 0.129273 (2.92698,1.53357) (0.341686,-0.0588954) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68473,1.64059) (0.871352,0.255527) 0.145872 (5.99563,1.71825) 1.75932 0.285256 (2.58453,0.387137) (0.113861,-0.0155648) 0.151699 (2.4371,0.78118) (0.135594,-0.0268278) 0.190147 (2.63643,1.04966) (0.181285,-0.0892516) 0.129273 (3.0124,1.51884) (0.341685,-0.0588953) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90083,1.70344) (0.864404,0.251403) 0.145872 (5.99563,1.71825) 1.75932 0.283032 (2.61299,0.383198) (0.113834,-0.0157592) 0.151699 (2.47097,0.774517) (0.135464,-0.0266513) 0.190147 (2.68175,1.02734) (0.181285,-0.0892516) 0.129273 (3.09782,1.50412) (0.341686,-0.0588954) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.11492,1.7651) (0.85637,0.246634) 0.145872 (5.99563,1.71825) 1.75932 0.280411 (2.64144,0.379174) (0.113787,-0.0160944) 0.151699 (2.50478,0.767932) (0.135239,-0.0263435) 0.190147 (2.72708,1.00503) (0.181285,-0.0892516) 0.129273 (3.18324,1.4894) (0.341685,-0.0588958) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.36602,1.7835) (1.00439,0.073619) 0.145872 (5.99563,1.71825) 1.75932 0.0731663 (2.66987,0.375073) (0.113743,-0.016405) 0.151699 (2.53854,0.761418) (0.135028,-0.0260551) 0.190147 (2.7724,0.982718) (0.181285,-0.0892516) 0.129273 (3.26984,1.49306) (0.346415,0.0146414) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.61594,1.7773) (0.999681,-0.0248064) 0.145872 (5.99563,1.71825) 1.75932 -0.0248093 (2.6983,0.3709) (0.113701,-0.0166923) 0.151699 (2.57224,0.754972) (0.134831,-0.0257854) 0.190147 (2.81772,0.960405) (0.181285,-0.0892517) 0.129273 (3.35645,1.49673) (0.346413,0.01469) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.86589,1.7711) (0.999772,-0.0248072) 0.145872 (5.99563,1.71825) 1.75932 -0.0248078 (2.72671,0.36666) (0.113661,-0.0169577) 0.151699 (2.6059,0.748588) (0.134646,-0.0255335) 0.190147 (2.86304,0.938092) (0.181285,-0.0892516) 0.129273 (3.44305,1.50039) (0.346414,0.0146551) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.11581,1.7649) (0.999692,-0.0248038) 0.145872 (5.99563,1.71825) 1.75932 -0.0248064 (2.75512,0.36236) (0.113625,-0.0172022) 0.151699 (2.63952,0.742263) (0.134476,-0.0252987) 0.190147 (2.90836,0.915779) (0.181285,-0.0892531) 0.129273 (3.52965,1.50406) (0.346413,0.0146775) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.36573,1.75871) (0.999697,-0.0247436) 0.145872 (5.99563,1.71825) 1.75932 -0.024746 (2.78352,0.358003) (0.11359,-0.017427) 0.151699 (2.67442,0.736037) (0.139582,-0.0249045) 0.190147 (2.95305,0.892226) (0.178758,-0.0942109) 0.129273 (3.61626,1.50773) (0.346413,0.0146787) 0.126077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
